#{"t_start": 1783451285.908758, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-4.10308,103,2.235618,-100.0,-0.2587995447639533,0
-1.030085,84,2.398074,-100.0,-0.02344660608660034,0
17.419955,93,2.610127,-100.0,-0.06802287152156751,0
-1.192699,97,2.946332,-100.0,-0.043509869187847314,0
-5.382926,88,3.137807,-100.0,-0.21998504013224351,0
-3.81721,86,3.315339,-100.0,-0.17548892568151023,0
-0.688945,93,3.541343,-100.0,-0.08709224643387017,0
-4.014473,124,3.798984,-100.0,-0.14020757330125333,0
18.07053,107,4.054008,-100.0,-0.030477348632743033,0
-2.837613,79,4.258918,-100.0,-0.03830674320837267,0
19.556104,79,5.997847,-100.0,-0.02292529110954688,0
-0.414599,75,6.170768,-100.0,-0.0797983316646984,0
-0.1753,78,6.337049,-100.0,-0.10954942041299157,0
20.360026,60,6.457398,-100.0,-0.033459962349455544,0
-6.17434,95,6.671674,-100.0,-0.2552815359971644,0
-0.920964,84,6.868324,-100.0,-0.07349882739340012,0
-2.38316,67,7.030469,-100.0,-0.13951929268560426,0
17.55046,146,7.339273,-100.0,20.0,0
19.200332,83,7.538581,-100.0,20.0,0
16.861227,94,7.774037,-100.0,20.0,0
18.986835,103,7.980738,-100.0,-0.014930243720974509,0
-4.505847,82,8.155414,-100.0,-0.1802481731798229,0
-0.111944,69,9.838748,-100.0,-20.0,0
19.80286,79,10.013285,-100.0,-0.014878632113885171,0
19.468948,93,10.242683,-100.0,20.0,0
18.722751,114,10.487073,-100.0,20.0,0
-3.652166,98,10.742896,-100.0,-0.04180529382455185,0
20.271423,66,10.908396,-100.0,20.0,0
-1.490813,111,11.286659,-100.0,-0.07298562906548312,0
19.982524,63,11.421457,-100.0,-0.02198377273358374,0
17.452178,97,11.626024,-100.0,20.0,0
-0.774857,72,11.790199,-100.0,-0.026858592157891013,0
-7.047069,107,12.031766,-100.0,-0.1518151148978627,0
19.725553,96,12.276617,-100.0,20.0,0
-4.332256,117,14.040175,-100.0,-0.0983743055943472,0
-0.539481,59,14.164189,-100.0,-0.0620387935581662,0
17.410102,107,14.38881,-100.0,-0.05708693881709041,0
-3.935645,92,14.575489,-100.0,-0.14193439113819822,0
19.954147,99,14.791264,-100.0,-0.022885932458303726,0
19.696249,72,14.933152,-100.0,20.0,0
-0.459492,78,15.095114,-100.0,-0.031458561083419434,0
-5.96434,114,15.363879,-100.0,-0.11711071010237942,0
-4.408938,85,15.564957,-100.0,-0.21996502385370786,0
-1.004476,106,15.803458,-100.0,-0.07493556481211353,0
-3.165241,67,15.944309,-100.0,-0.18709995624369774,0
19.432117,94,17.708245,-100.0,-0.022457293584503997,0
-3.714451,103,17.937979,-100.0,-0.16025774364266981,0
18.965329,80,18.142,-100.0,-0.017713255316027868,0
20.409535,57,18.268356,-100.0,-0.0370676388379859,0
17.999691,102,18.484087,-100.0,20.0,0
-2.735789,99,18.686729,-100.0,-0.09453114316654286,0
19.619155,81,18.86256,-100.0,20.0,0
-0.260326,59,18.979512,-100.0,-0.04484973940929894,0
19.681429,58,19.106174,-100.0,20.0,0
-1.157282,62,19.243191,-100.0,-0.09214755793707528,0
19.8274,62,19.380098,-100.0,-0.026681330286231153,0
20.508349,57,19.511132,-100.0,-0.04323100981880531,0
-0.980715,91,19.722975,-100.0,-0.07658265338720686,0
19.419256,69,21.45422,-100.0,-0.009542611522054796,0
20.026216,57,21.570704,-100.0,20.0,0
-2.610194,92,21.7621,-100.0,-0.09963079524722335,0
-2.639511,96,21.964475,-100.0,-0.05183808284263119,0
20.356191,59,22.096732,-100.0,-0.021075727511261202,0
-0.053532,84,22.276074,-100.0,-0.08549833502602106,0
20.269241,56,22.38356,-100.0,-0.019265517954666658,0
19.249195,64,22.521514,-100.0,-0.04391941828165999,0
-3.769521,127,22.806036,-100.0,-0.08123456506868967,0
20.061706,90,23.005718,-100.0,20.0,0
20.079264,72,23.164414,-100.0,20.0,0
-0.581083,88,23.343632,-100.0,-20.0,0
20.255988,56,23.45937,-100.0,20.0,0
-1.596166,77,25.179677,-100.0,-20.0,0
18.967725,83,25.357815,-100.0,-0.04041908370061703,0
20.099876,61,25.485478,-100.0,-0.02500795077223706,0
-0.223259,69,25.63706,-100.0,-0.08041951065250483,0
-0.400411,80,25.812749,-100.0,-0.06332322873886687,0
13.521196,134,26.098584,-100.0,-0.008973873472997511,0
-0.415409,62,26.226263,-100.0,-0.03399672776109666,0
-1.02931,85,26.402807,-100.0,-0.07345768325340035,0
19.793062,69,26.555734,-100.0,20.0,0
18.974259,62,26.694788,-100.0,20.0,0
19.749374,71,26.850657,-100.0,20.0,0
-1.085638,83,27.021411,-100.0,-0.08638479237495106,0
19.738824,62,27.151772,-100.0,20.0,0
-1.267182,96,28.950644,-100.0,-0.05584728276755159,0
-2.048057,99,29.165815,-100.0,-0.08163895808379992,0
-1.042624,72,29.316589,-100.0,-0.08231871711920083,0
19.619994,66,29.458091,-100.0,-0.01937878873044018,0
-5.90788,102,29.676391,-100.0,-0.20829133490616467,0
17.270371,107,29.916771,-100.0,20.0,0
-0.4073,59,30.054946,-100.0,-0.07953638730152252,0
-1.498199,68,30.192451,-100.0,-0.0834945915451208,0
16.254038,113,30.463128,-100.0,20.0,0
19.984026,71,30.621476,-100.0,-0.020087167126590193,0
-1.012428,65,30.755111,-100.0,-0.03230779128109465,0
18.805808,93,30.944374,-100.0,-0.010659707718139313,0
-1.876222,83,31.116782,-100.0,-0.05012726594181355,0
-4.03851,109,33.036731,-100.0,-0.06904726574418206,0
20.186943,59,33.185104,-100.0,-0.020750200516251472,0
19.128561,64,33.32062,-100.0,-0.05524054390856657,0
-2.706243,119,33.566793,-100.0,-20.0,0
19.379623,72,33.72925,-100.0,-0.02130800257574627,0
-2.452263,70,33.894329,-100.0,-0.04087587165731289,0
20.020944,60,34.007495,-100.0,-0.02262290551469853,0
18.73168,89,34.195288,-100.0,20.0,0
-3.11857,87,34.37703,-100.0,-0.07106894570367189,0
-2.144968,99,34.592054,-100.0,-0.08123990464846917,0
20.169259,58,34.728227,-100.0,20.0,0
19.563394,58,34.845709,-100.0,20.0,0
16.658332,98,35.061984,-100.0,-0.008598830660906635,0
-2.910776,86,36.739578,-100.0,-0.10426905034456685,0
19.228715,67,36.884085,-100.0,20.0,0
18.796354,57,37.01994,-100.0,20.0,0
17.978988,63,37.179265,-100.0,-0.03427416549686023,0
18.431883,76,37.371856,-100.0,-0.04083440695264292,0
-0.81319,72,37.561467,-100.0,-0.08234761289765427,0
19.672637,87,37.758035,-100.0,20.0,0
19.024043,61,37.893814,-100.0,-0.050409903190993276,0
0.305301,52,38.01574,-100.0,-20.0,0
0.078574,58,38.158579,-100.0,-0.03170483642701909,0
19.521156,77,38.361601,-100.0,20.0,0
19.009468,85,38.554727,-100.0,20.0,0
-0.733614,89,38.806108,-100.0,-0.07971716944068177,0
20.001187,55,38.938003,-100.0,20.0,0
-0.652364,59,40.762645,-100.0,-0.07891568876712864,0
19.961018,55,40.883208,-100.0,-0.010548079475985728,0
20.115307,54,40.995023,-100.0,20.0,0
20.43682,71,41.164843,-100.0,-0.041570726614761425,0
-0.725199,87,41.376265,-100.0,-0.04342542360724797,0
20.312289,54,41.494896,-100.0,-0.013564271514209771,0
19.328389,59,41.637185,-100.0,20.0,0
-1.605712,68,41.79647,-100.0,-0.11976595677123505,0
-2.001507,60,41.931825,-100.0,-0.10352450905456048,0
-2.071976,86,42.139604,-100.0,-0.08739421787082174,0
19.85665,67,42.303386,-100.0,20.0,0
19.071975,73,42.465039,-100.0,20.0,0
19.651086,71,42.613512,-100.0,20.0,0
-1.514175,99,42.847322,-100.0,-0.0796769269023235,0
-0.693014,81,43.039169,-100.0,-0.08924243923823849,0
19.278432,65,44.703833,-100.0,-0.02907782372848596,0
19.369679,82,44.898366,-100.0,20.0,0
19.853008,64,45.053711,-100.0,-0.037286264727967866,0
20.201009,56,45.192972,-100.0,20.0,0
19.083583,68,45.354048,-100.0,20.0,0
-1.629446,85,45.537378,-100.0,-0.03447598358295735,0
19.703058,61,45.667481,-100.0,20.0,0
0.206578,59,45.79215,-100.0,-20.0,0
19.994708,56,45.904209,-100.0,20.0,0
20.427058,57,46.020793,-100.0,20.0,0
-2.992042,101,46.229997,-100.0,-0.09783565812646955,0
-0.395702,56,46.348782,-100.0,-0.036501762813648676,0
-1.398519,78,46.518581,-100.0,-0.07890159136459232,0
20.313342,53,46.641078,-100.0,20.0,0
19.566231,78,46.801779,-100.0,20.0,0
-1.013886,51,48.475381,-100.0,-0.06700469655089067,0
-1.25072,72,48.621099,-100.0,-0.07882359061676872,0
-2.053335,90,48.807946,-100.0,-0.09606796108570867,0
-0.432022,66,48.958763,-100.0,-20.0,0
18.179934,76,49.130841,-100.0,-0.05026529932704925,0
-1.918032,75,49.304806,-100.0,-0.042042728528273426,0
-1.399371,82,49.474194,-100.0,-0.08307114638549731,0
18.794536,71,49.638693,-100.0,20.0,0
20.409911,52,49.763296,-100.0,-0.017510390369365355,0
19.665745,66,49.900357,-100.0,20.0,0
-0.357587,56,50.018985,-100.0,-0.07416685186851094,0
20.583089,59,50.15328,-100.0,-0.03181266140954187,0
19.727096,68,50.310853,-100.0,20.0,0
20.572611,61,50.446198,-100.0,-0.027549641141786672,0
-1.056031,78,50.603987,-100.0,-20.0,0
18.610531,94,52.35979,-100.0,20.0,0
20.397551,53,52.483855,-100.0,20.0,0
20.086256,53,52.635334,-100.0,20.0,0
19.419989,54,52.856754,-100.0,20.0,0
20.472324,64,52.996466,-100.0,20.0,0
16.345324,109,53.246021,-100.0,20.0,0
20.484065,57,53.378469,-100.0,-0.046060049278345574,0
16.317218,113,53.604237,-100.0,20.0,0
18.480899,96,53.853283,-100.0,-0.02087347314752133,0
18.520213,79,54.040698,-100.0,20.0,0
-0.380801,52,54.194479,-100.0,-0.08357617289909622,0
19.870887,59,54.323538,-100.0,20.0,0
20.216593,59,54.441576,-100.0,20.0,0
18.796233,65,54.598628,-100.0,20.0,0
-1.99602,99,56.342445,-100.0,-0.07556057608434402,0
-0.48872,96,56.548452,-100.0,-0.10762521891104061,0
