#{"t_start": 1783451285.8873131, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.286166,117,2.289542,-100.0,-0.05568860983013735,0
20.04654,64,2.406891,-100.0,-0.014158741872261772,0
19.603683,85,2.597122,-100.0,20.0,0
-2.176403,65,2.818062,-100.0,-0.11831407766176306,0
-2.241449,98,3.086359,-100.0,-0.0898212916187951,0
-6.310106,110,3.309024,-100.0,-0.15873044690359714,0
-0.307391,80,3.501996,-100.0,-0.03457303852477813,0
-4.665214,88,3.696599,-100.0,-0.14932100217744432,0
19.949511,79,3.858561,-100.0,-0.021274160983065067,0
-0.71251,63,3.999247,-100.0,-0.08001339618496826,0
-7.824448,144,4.379308,-100.0,-0.21452679388284202,0
-0.585311,88,6.123985,-100.0,-0.0876271341713887,0
-6.369967,98,6.336298,-100.0,-0.2738490220223845,0
-6.067281,93,6.540917,-100.0,-0.30876123743388256,0
-1.777096,107,6.780204,-100.0,-0.08215256716649397,0
-3.400037,117,7.061283,-100.0,-0.10584464582144701,0
-6.929185,119,7.307898,-100.0,-0.14561764984646947,0
-4.446608,71,7.471158,-100.0,-0.178406981854072,0
-2.880964,88,7.682931,-100.0,-0.04927821718098233,0
-1.868726,88,7.892465,-100.0,-0.07200019770034484,0
0.424863,66,8.023252,-100.0,-20.0,0
-2.078128,60,8.145913,-100.0,-0.081581513798257,0
-6.694672,122,9.945781,-100.0,-0.1827102946816786,0
-1.07238,65,10.097674,-100.0,-0.07890311659419444,0
20.334684,62,10.253681,-100.0,20.0,0
-0.730938,62,10.385791,-100.0,-0.0771957166853814,0
-6.702153,85,10.571853,-100.0,-0.19156622300541012,0
18.910816,97,10.831978,-100.0,-0.028189187245785424,0
-1.88221,96,11.191731,-100.0,-20.0,0
-5.783366,130,11.469939,-100.0,-0.24600532122627178,0
-1.833682,93,11.666373,-100.0,-0.045585179151029415,0
-2.866725,97,11.893881,-100.0,-0.07176535200846322,0
-2.848775,110,12.151821,-100.0,-0.08321009745531108,0
17.756353,82,13.880563,-100.0,20.0,0
20.293497,68,14.012852,-100.0,20.0,0
-3.678925,96,14.217359,-100.0,-0.1624333793386953,0
-4.335522,101,14.425729,-100.0,-0.15627327630246984,0
15.208823,106,14.642337,-100.0,-0.04740479237834539,0
19.918715,84,14.823312,-100.0,20.0,0
18.407217,64,14.948224,-100.0,20.0,0
-3.054,110,15.189474,-100.0,-0.14702562275133016,0
-1.454619,71,15.35491,-100.0,-0.07208634983584626,0
17.929238,98,15.582261,-100.0,-0.022749014592262466,0
20.160141,59,15.718052,-100.0,20.0,0
-3.474943,97,15.922768,-100.0,-0.04366087196741371,0
-1.154675,66,17.624026,-100.0,-0.09800155324627594,0
19.95733,99,17.841159,-100.0,20.0,0
0.166516,61,17.980937,-100.0,-0.07325546558005683,0
-1.75559,96,18.222964,-100.0,-0.0820976266690349,0
20.085044,62,18.361454,-100.0,-0.014633199377089474,0
-1.021048,88,18.544112,-100.0,-0.06990191144177822,0
-2.327842,80,18.704972,-100.0,-0.07140904248189538,0
0.007688,75,18.863128,-100.0,-0.0787386812111372,0
20.130314,86,19.052114,-100.0,-0.025579750755665362,0
18.141676,84,19.233482,-100.0,20.0,0
-2.875262,96,19.445146,-100.0,-0.09831592759688024,0
18.569112,67,19.600751,-100.0,20.0,0
19.316515,65,19.750606,-100.0,20.0,0
19.103471,72,21.486212,-100.0,20.0,0
18.665071,90,21.670273,-100.0,20.0,0
-0.462228,71,21.818313,-100.0,-0.0729254343187263,0
-0.91767,67,21.960867,-100.0,-20.0,0
-0.949701,70,22.115182,-100.0,-0.054272741034579124,0
-1.142992,81,22.287686,-100.0,-0.10023976389272177,0
-12.885418,125,22.545384,-100.0,-0.3772944899792979,0
-1.407022,96,22.750939,-100.0,-0.08473197756220323,0
-7.770846,118,23.0208,-100.0,-0.14720561682700584,0
-1.840905,65,23.163087,-100.0,-0.09631395939689097,0
15.912977,110,23.396239,-100.0,-0.07896432428819156,0
-0.643389,100,23.625263,-100.0,-0.08880984823312175,0
-2.198185,99,25.370526,-100.0,-0.027655947934210633,0
19.108233,57,25.487514,-100.0,20.0,0
-0.022233,58,25.615839,-100.0,-0.026018252003179584,0
-0.593881,74,25.776749,-100.0,-0.04407986167010115,0
20.162456,68,25.922502,-100.0,20.0,0
-2.652842,76,26.081617,-100.0,-0.15703766699532107,0
-3.11467,104,26.306228,-100.0,-0.04948569233694429,0
-1.085763,79,26.46826,-100.0,-0.07701959100307329,0
16.324143,98,26.688698,-100.0,20.0,0
20.257421,58,26.814543,-100.0,20.0,0
-2.206115,78,26.975606,-100.0,-0.12583630573429927,0
-0.49703,56,27.092974,-100.0,-0.04412176845385274,0
19.883116,69,27.25087,-100.0,20.0,0
19.035789,102,29.061408,-100.0,20.0,0
-0.890278,60,29.18726,-100.0,-0.0586259796757342,0
-5.291825,92,29.380113,-100.0,-0.13403066038462735,0
-2.349106,116,29.626056,-100.0,-0.039489211421138204,0
-8.991624,119,29.890237,-100.0,-0.3826340118619524,0
-5.887804,87,30.093259,-100.0,-0.27781880200392367,0
-2.080758,103,30.314907,-100.0,-0.0839196128142666,0
18.575863,62,30.466136,-100.0,-0.06625246775889572,0
18.465059,64,30.608726,-100.0,-0.031062935810817836,0
19.514464,77,30.767971,-100.0,-0.03287700734000593,0
-1.363574,67,30.906844,-100.0,-0.09954193913978725,0
16.783051,99,31.113503,-100.0,-0.03618609637811253,0
-3.772569,89,32.980823,-100.0,-0.10662025897801991,0
-1.390646,70,33.156548,-100.0,-0.048269397301735024,0
19.370645,71,33.310249,-100.0,-0.019540066498279718,0
20.156694,62,33.444798,-100.0,20.0,0
16.960287,92,33.636286,-100.0,20.0,0
-3.311762,95,33.851147,-100.0,-0.12373560961198614,0
20.27545,52,33.963692,-100.0,-0.02484224395921608,0
-0.428122,59,34.080962,-100.0,-0.08196313624299337,0
20.101145,69,34.225776,-100.0,-0.01798461395388952,0
19.642645,75,34.383722,-100.0,-0.026543309745193977,0
-0.23033,67,34.520588,-100.0,-0.013322896260429313,0
19.895759,56,34.650273,-100.0,-0.015786549486131632,0
18.639601,66,34.795282,-100.0,-0.03612170648853108,0
19.002118,72,34.961751,-100.0,20.0,0
-0.95409,98,36.654263,-100.0,-0.07966187739501615,0
-1.637937,96,36.864396,-100.0,-0.07970987295420547,0
20.118955,59,37.004171,-100.0,-0.032702841593988806,0
18.787045,72,37.181164,-100.0,20.0,0
19.58718,55,37.328537,-100.0,20.0,0
-2.617597,94,37.556724,-100.0,-0.06209895270328237,0
20.360629,62,37.702236,-100.0,20.0,0
15.802974,113,37.961085,-100.0,20.0,0
19.8088,54,38.083693,-100.0,20.0,0
-1.932032,89,38.319123,-100.0,-20.0,0
18.920183,69,38.48068,-100.0,-0.022544932221690905,0
-0.082916,62,38.636196,-100.0,-0.1032950026999855,0
-2.624813,96,38.902495,-100.0,-0.10295026386415003,0
-0.268584,61,39.054112,-100.0,-0.05120134396539126,0
-3.087625,103,40.954468,-100.0,-0.0929781416758355,0
-2.510657,60,41.081035,-100.0,-0.14064848837562663,0
19.997884,71,41.271552,-100.0,20.0,0
-1.42096,91,41.477975,-100.0,-0.0806309783875942,0
-0.708648,79,41.65863,-100.0,-0.04165356312088809,0
20.260999,61,41.795989,-100.0,20.0,0
14.784419,1000,45.631311,0.17241808664321745,-6.407730126754363e-05,0
-0.802797,78,45.797241,-100.0,-0.07513527704019214,0
0.179721,62,45.925653,-100.0,-0.04402173573790143,0
19.9988,56,46.038251,-100.0,20.0,0
20.437483,75,46.199351,-100.0,-0.03181609937323842,0
-1.243832,74,46.351598,-100.0,-0.10087844322870589,0
-0.837837,74,46.511815,-100.0,-0.09195456035406951,0
20.06768,59,46.649727,-100.0,20.0,0
-1.158101,62,46.779737,-100.0,-0.08953668323113106,0
-1.464597,70,48.479623,-100.0,-0.09483827240343151,0
20.223977,53,48.5898,-100.0,20.0,0
19.257767,66,48.730534,-100.0,20.0,0
19.792146,64,48.862686,-100.0,20.0,0
16.732787,107,49.105459,-100.0,20.0,0
-0.80988,59,49.247586,-100.0,-0.05450284399383353,0
-1.176515,77,49.412056,-100.0,-0.08095911843426865,0
18.532482,62,49.545753,-100.0,-0.049745699255091425,0
19.72664,57,49.684343,-100.0,20.0,0
-0.734747,75,49.848503,-100.0,-0.08336344663858361,0
-1.526258,74,50.006521,-100.0,-0.12234758186624724,0
-1.622726,88,50.208074,-100.0,-0.0673822377387023,0
20.096047,57,50.339075,-100.0,-0.027018731602835515,0
18.737788,73,50.498205,-100.0,20.0,0
-0.346674,55,50.609289,-100.0,-0.08483121256882221,0
-0.33858,74,52.287885,-100.0,-0.07957485867776273,0
17.777779,96,52.549587,-100.0,-0.050917563976169714,0
20.147213,67,52.824665,-100.0,-0.02068129982923147,0
20.019662,62,52.955276,-100.0,20.0,0
-0.459643,55,53.084079,-100.0,-0.06062454180508528,0
20.09978,69,53.24008,-100.0,20.0,0
-1.45685,83,53.427392,-100.0,-0.03330090907286206,0
18.461177,95,53.614637,-100.0,20.0,0
18.87342,92,53.846571,-100.0,20.0,0
-0.186824,52,53.975681,-100.0,-0.08675856681097692,0
-0.431013,56,54.110763,-100.0,-0.04325532314015057,0
-3.026409,75,54.316709,-100.0,-0.06801230032661618,0
17.673248,109,54.543539,-100.0,-0.011150344775731857,0
20.027208,65,54.691546,-100.0,-0.008709644081971238,0
-0.142354,57,56.346573,-100.0,-0.09039619334995434,0
0.194402,62,56.473533,-100.0,-0.03305049584523327,0
13.774457,104,56.692262,-100.0,20.0,0
19.217292,61,56.816344,-100.0,-0.036683949599122405,0
0.471775,57,56.932013,-100.0,-20.0,0
-0.546258,122,57.202382,-100.0,-20.0,0
17.631206,104,57.414279,-100.0,20.0,0
19.785487,74,57.57665,-100.0,20.0,0
19.550547,62,57.712032,-100.0,20.0,0
-1.220504,90,57.91527,-100.0,-0.06325245744740064,0
19.971166,71,58.068472,-100.0,20.0,0
-0.237917,61,58.20057,-100.0,-0.07539151582660435,0
19.111348,81,58.372395,-100.0,20.0,0
-0.79814,94,60.134796,-100.0,-0.029973296751531084,0
