#{"t_start": 1783086954.5799866, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
34.874013,103,1.615449,-100.0,-0.07370992374690744,0
20.229705,84,1.728459,-100.0,0.05777782202813997,0
26.10856,93,1.849111,-100.0,-0.4643440154960783,0
27.63255,97,1.974059,-100.0,0.08520809098074067,0
22.538469,88,2.1056,-100.0,-0.42064506892596554,0
31.231271,86,2.219243,-100.0,-0.11216990538734539,0
31.472907,93,2.360555,-100.0,-0.4068776714662825,0
23.28428,124,2.517511,-100.0,-0.21175118830680795,0
37.631216,107,2.668569,-100.0,0.042173700179524765,0
22.260858,79,2.768237,-100.0,-0.1092738625073364,0
27.978267,79,3.793335,-100.0,-0.025872347789037575,0
34.366518,93,3.925933,-100.0,-0.149560906016587,0
30.016296,63,4.016644,-100.0,-0.25765166351642055,0
22.064968,98,4.150921,-100.0,-0.2953450193845697,0
17.914142,96,4.308895,-100.0,-0.5967285358946894,0
22.766263,105,4.470153,-100.0,-0.20658405295715832,0
25.477645,88,4.667905,-100.0,-0.11882203263345992,0
38.757148,83,4.790139,-100.0,-0.09502982755265232,0
39.69707,93,4.934439,-100.0,-0.15825909209605127,0
30.716556,67,5.03089,-100.0,0.11676477877088753,0
14.777818,108,5.256583,-100.0,-0.29695830308832716,0
35.330993,70,5.354379,-100.0,-0.06659233858156582,0
40.727253,84,6.496537,-100.0,-0.0027722055245660987,0
38.607527,92,6.611509,-100.0,0.1512398206107926,0
40.575444,67,6.698797,-100.0,-0.12899106176640251,0
8.398154,86,6.821215,-100.0,0.10722205201121326,0
16.68758,87,6.953916,-100.0,-0.3573444873481546,0
21.203956,86,7.067013,-100.0,-0.10550822877013699,0
32.841473,103,7.210701,-100.0,-0.34965030041973155,0
26.458693,78,7.313796,-100.0,-0.2533530978943388,0
25.428919,71,7.411016,-100.0,-0.5525569803200214,0
26.909186,96,7.536611,-100.0,-0.4397191668073708,0
31.857641,102,7.682168,-100.0,0.08456949480280473,0
35.778039,107,7.826112,-100.0,0.029195161383650525,0
37.559819,102,8.926438,-100.0,0.000943537603761424,0
24.438423,97,9.060538,-100.0,-0.4696040869649054,0
