#{"t_start": 1783087847.1052258, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-88.457838,94,3.117568,-100.0,9.903083101194639,0
-147.653317,112,3.43633,-100.0,-1.045395990804216,0
-85.734689,81,3.708788,-100.0,-0.7582067686643392,0
56.176353,109,4.050109,-100.0,9.758640642245354,0
-126.045577,101,4.353368,-100.0,-0.7275395735994601,0
-51.282125,72,4.55944,-100.0,9.847655421138375,0
-114.48728,102,4.834422,-100.0,-0.7315164043443498,0
-55.35894,64,4.977182,-100.0,-0.3258094957379388,0
-73.122784,79,5.162433,-100.0,-0.3643552102577482,0
-102.328934,92,5.425207,-100.0,-0.6986407768908856,0
-79.420522,75,5.627698,-100.0,-0.7428428849941792,0
-173.046732,124,7.743477,-100.0,-1.0461916737111943,0
-176.273817,158,8.155934,-100.0,-0.0889255665640844,0
-72.564751,80,8.382966,-100.0,-0.6315082776941121,0
-60.164244,67,8.570572,-100.0,-0.6509314485645272,0
-143.192957,110,8.871939,-100.0,-0.863871598707976,0
-106.141297,103,9.16564,-100.0,-0.5109177779546781,0
-100.515627,108,9.418784,-100.0,-0.5928628369377227,0
33.430918,99,9.64052,-100.0,9.869772339118063,0
-52.809655,64,9.79624,-100.0,-0.13862748443140122,0
-107.821478,113,10.072766,-100.0,9.938068279964513,0
-97.714456,91,12.099565,-100.0,-0.7919808019044798,0
-55.239883,80,12.287883,-100.0,9.872046696773346,0
-151.913663,118,12.578423,-100.0,-0.9826828861956617,0
-92.831376,89,12.807866,-100.0,-0.9359770761000923,0
-112.65271,101,13.121893,-100.0,-0.9628186907171673,0
-128.241696,103,13.438335,-100.0,-0.773932549470644,0
-62.492099,82,13.783514,-100.0,9.849223435076533,0
-120.623335,103,14.268166,-100.0,-0.8883661499818175,0
-57.346288,66,14.564575,-100.0,-0.29052135066523926,0
-91.09829,90,14.96427,-100.0,-0.4975616179019323,0
-114.802805,102,15.297058,-100.0,-0.8062117883015094,0
-68.340625,81,17.547568,-100.0,-0.07070256926865445,0
-56.01108,61,17.667198,-100.0,-0.4876061291442036,0
-174.735263,143,18.058906,-100.0,-0.03822893139717964,0
-110.508384,93,18.307287,-100.0,-0.6536074872508324,0
-80.324263,80,18.505435,-100.0,-0.91143724375937,0
-54.518719,66,18.685539,-100.0,-0.2345271031272336,0
-86.863185,80,18.952111,-100.0,-0.7998725802659377,0
-154.851466,130,19.399668,-100.0,-0.11616493091571002,0
-106.648497,96,19.705109,-100.0,-0.7991702104043256,0
-114.631745,100,20.053071,-100.0,-1.0618149620024315,0
-101.613717,94,20.379573,-100.0,-0.6617885145880056,0
-52.851052,63,22.459492,-100.0,-0.2282029165707344,0
-102.771185,88,22.706642,-100.0,-0.7314946017597055,0
-124.557655,104,22.99826,-100.0,-0.7910642673519402,0
-56.745647,76,23.218542,-100.0,9.862819396685335,0
-54.120405,66,23.414289,-100.0,-0.22658308505455171,0
-70.928776,73,23.598361,-100.0,-0.48710737122286646,0
-59.195605,67,23.744947,-100.0,-0.2781086417712171,0
-60.941038,71,23.912374,-100.0,-0.06479534963021108,0
-69.404702,76,24.1167,-100.0,-0.4237675577811767,0
-57.981511,64,24.299577,-100.0,-0.4420340807693224,0
