#{"t_start": 1783285523.2776287, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-357.70627,1600,6.203621,-0.23082287430763246,-0.1284852685676891,0
-6.345383,55,6.342411,-100.0,-0.5113513658874402,0
-21.964677,54,6.478997,-100.0,-1.0011437790476776,0
-11.392027,40,6.583132,-100.0,-0.7633293931233668,0
-38.330988,62,6.746119,-100.0,-1.5248115612487612,0
-352.757031,1600,21.78733,-0.18501729947328568,-0.17454356907616464,0
-17.109525,67,21.948442,-100.0,-0.32170623835877515,0
-21.197827,86,22.179286,-100.0,-0.49622148293582924,0
-340.281249,1600,37.585979,0.07303105566899101,-0.1612540773118885,0
-282.36312,1600,52.858786,-0.012241497000060862,-0.17088836376901112,0
-233.02124,1600,68.11561,-0.06030646347999573,-0.18559744544397577,0
-252.476841,1600,72.220246,-0.00885049192110816,-0.050998230328389,0
-268.605005,1600,87.496989,-0.11479006572564679,-0.24279143305156842,0
-221.698246,1600,102.889975,-0.001894253154598059,-0.15938346227428715,0
-225.828378,1600,118.105351,-0.04437038286526525,-0.1710824227998398,0
-22.270683,70,118.285171,-100.0,-0.531119568164991,0
-187.713894,1600,133.760705,-0.038395023723438615,-0.1935076797718508,0
-20.642795,94,134.034742,-100.0,-0.4555702292594554,0
-189.51143,1600,138.023611,0.11935502676168841,-0.06604456890106358,0
-14.201206,71,138.193876,-100.0,-0.5389369224868149,0
-15.558807,113,138.465392,-100.0,-0.2123854099240819,0
-42.774241,107,138.740217,-100.0,-0.4435666935974211,0
-13.07985,119,150.163147,-100.0,-0.3570472507029444,0
-6.930763,110,150.469753,-100.0,-0.34205002802145035,0
-179.173453,1600,154.545732,-0.035242192794881645,-0.11670428151965426,0
-4.362385,62,154.701286,-100.0,-0.27505216792682674,0
-41.644415,103,154.963208,-100.0,-0.21879020018386205,0
-16.579047,126,166.509345,-100.0,-0.1915558230258715,0
-44.054502,142,166.894879,-100.0,-0.42030371153717233,0
-4.83589,67,167.082405,-100.0,-0.3406539377512073,0
-7.789127,82,167.292705,-100.0,-0.2829019324860176,0
-50.91337,137,167.629762,-100.0,-0.73592464380223,0
-12.035835,68,167.802314,-100.0,-0.4619472992716131,0
-161.084168,1600,182.966328,-0.15153267713884275,-0.14007138765409402,0
-155.600037,1600,187.016539,0.011472870667770736,-0.052331951650418894,0
-19.304583,50,187.140481,-100.0,-0.48949603349282333,0
-4.804021,102,187.397691,-100.0,-0.2807097656330683,0
-188.507133,1600,202.572521,-0.026121481704831355,-0.1046181337482807,0
-157.036078,1600,218.040924,0.028201725686587513,-0.05003808744855641,0
-15.466579,60,218.204732,-100.0,-0.6127056915743053,0
-10.234764,81,218.390453,-100.0,-0.34701207601954187,0
-6.271002,52,218.526271,-100.0,-0.49804005424157655,0
-15.645065,81,218.725301,-100.0,-0.615606114369569,0
-150.306719,1600,234.149003,0.02526528826852166,-0.04949348088539436,0
-8.475574,64,234.317954,-100.0,-0.4160338967379072,0
-23.159112,89,234.54921,-100.0,-0.47315141605253996,0
-148.925512,1600,250.109761,-0.08893569728732109,-0.07519057757598556,0
-21.844281,59,250.27108,-100.0,-0.5646724989967241,0
-30.128998,87,250.516478,-100.0,-0.7268515419140374,0
-11.089283,63,250.673661,-100.0,-0.39499145322673274,0
-21.280383,69,250.84997,-100.0,-0.6299496667281406,0
-3.605684,57,251.014071,-100.0,-0.3539586429949929,0
-26.929405,76,251.216116,-100.0,-0.5009122427830135,0
-10.043187,55,251.352968,-100.0,-0.36594967953464214,0
-6.364602,63,251.510003,-100.0,-0.18811786725272955,0
-6.50014,90,251.758035,-100.0,-0.33329278047729466,0
-2.312082,87,251.982728,-100.0,-0.26412687203776014,0
-0.380817,69,252.164605,-100.0,-0.15197386472156063,0
-18.401032,58,252.314253,-100.0,-0.4576380305954779,0
-11.529883,41,252.426329,-100.0,-0.3499907143924231,0
-31.816303,102,252.682055,-100.0,-0.6885516497109712,0
-9.039844,65,252.861081,-100.0,-0.2146029960441458,0
-19.787931,56,253.020957,-100.0,-0.5225204308064887,0
-9.466387,105,253.296896,-100.0,-0.27091841000636463,0
-144.083388,1600,268.963221,0.07058012380202137,0.03995446820386157,0
-6.265349,51,269.097273,-100.0,-0.2927686812619802,0
-25.509201,82,269.31057,-100.0,-0.6478368346079979,0
