#{"t_start": 1783285523.4717438, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-322.237988,1600,6.009506,-0.0805938233335801,-0.14040362714463123,0
-377.498049,1600,21.057802,0.011644356886545231,-0.3388310651035987,0
-4.765671,47,21.173756,-100.0,-0.25363661341961974,0
-6.185007,70,21.351903,-100.0,-0.4544467626941484,0
-12.424665,76,21.543094,-100.0,-0.5018951645509345,0
-5.081904,69,21.716289,-100.0,-0.27713933982800276,0
-27.781988,62,21.874084,-100.0,-1.1219747220355498,0
-9.12075,77,22.073568,-100.0,-0.31918132597462956,0
-9.267044,65,22.237688,-100.0,-0.44369521850917293,0
-339.339517,1600,37.659652,-0.23159069609642027,-0.2204800430392304,0
-15.715186,65,37.826988,-100.0,-0.5979169375734662,0
-225.619918,1600,53.11143,-0.07098618312180043,-0.02052357656810351,0
-17.72727,95,53.371652,-100.0,-0.3913678196408201,0
-13.546892,55,53.514995,-100.0,-0.6009456519782768,0
-48.303009,76,53.722348,-100.0,-0.809167422497407,0
-12.491854,107,53.986491,-100.0,-0.32346355335350047,0
-6.784289,56,54.146874,-100.0,-0.3524806215360629,0
-19.709281,59,54.289777,-100.0,-0.4547058323968415,0
-13.076313,51,54.41617,-100.0,-0.49371257274342056,0
-19.099568,57,54.554166,-100.0,-0.5366791436026879,0
-216.524924,1600,69.817356,-0.04231727512118244,-0.050150851156263616,0
-50.138476,154,70.213075,-100.0,-0.523109421530746,0
-245.759017,1600,85.476765,0.033642093698188436,-0.10985980296258502,0
-3.39302,61,85.661581,-100.0,-0.2833069047153695,0
-29.789089,104,85.940605,-100.0,-0.42734601739524347,0
-30.767683,64,86.0879,-100.0,-0.4737106281868311,0
-251.068517,1600,101.427129,-0.023256168007850648,-0.10543091670602259,0
-4.938894,103,101.6775,-100.0,-0.2799486054333875,0
-196.870044,1600,116.863172,0.007651514758668727,-0.0779640271122177,0
-55.908819,131,117.213111,-100.0,-0.5019863428601428,0
-9.918934,79,117.438817,-100.0,-0.3461419616565188,0
-10.466482,138,117.801769,-100.0,-0.4046803806306329,0
-66.919443,111,118.080703,-100.0,-0.8667071648550129,0
-5.18942,72,118.261716,-100.0,-0.2265926069437051,0
-0.8663,79,118.470037,-100.0,-0.30135636479705374,0
-6.223149,76,118.689869,-100.0,-0.29947604283436263,0
-4.625747,69,118.86939,-100.0,-0.27570133413982456,0
-29.181914,81,119.073137,-100.0,-0.6208564972722477,0
-22.385296,68,119.244683,-100.0,-0.6686656975901415,0
-241.785315,1600,134.70132,0.14711037602834404,0.07621536649114634,0
-188.343055,1600,149.801871,-0.13927384495735168,-0.1735515511854124,0
-166.460714,1600,153.912347,-0.08420428463816643,-0.14056176430377468,0
-6.44973,65,154.081455,-100.0,-0.21689664115845114,0
-29.650787,88,154.303897,-100.0,-0.5028964015008374,0
-193.283161,1600,169.600919,0.18243386989831925,-0.09236094221994494,0
-13.300825,60,169.751423,-100.0,-0.3581097843029091,0
-16.398582,76,169.93774,-100.0,-0.514998256392983,0
-99.426669,841,183.22718,-100.0,-0.5861873401293367,0
-176.554654,1600,187.252787,-0.054086618820830955,-0.18532744698512435,0
-19.839664,101,187.50684,-100.0,-0.6261216040636397,0
-5.692941,77,198.832092,-100.0,-0.24775536067169995,0
-9.358216,82,199.053516,-100.0,-0.4703299909413699,0
-4.465448,77,199.240473,-100.0,-0.1805723026828835,0
-8.515537,45,199.380336,-100.0,-0.5918422785711389,0
-205.001793,1600,203.368573,-0.11027191173037129,-0.09392867449127024,0
-11.064069,52,203.506014,-100.0,-0.5125404125071492,0
-12.507201,63,203.672032,-100.0,-0.5265677422372796,0
-12.82982,85,203.902943,-100.0,-0.39692860008026754,0
0.494128,60,215.330965,-100.0,-0.12687652916394557,0
-156.532684,1600,219.506998,0.14268915703892707,-0.10648503468743464,0
-36.205126,105,219.763119,-100.0,-0.5896670300582221,0
-7.808302,70,219.930926,-100.0,-0.3770968836292223,0
-137.726949,1600,235.451905,-0.06880596875150524,-0.09162016773372424,0
