#{"t_start": 1783509171.6223135, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
46.319999,112,2.045295,-100.0,0.5669242739677429,0
57.269392,115,2.276987,-100.0,0.6920536756515503,0
50.29856,114,2.520409,-100.0,0.528351902961731,0
57.346866,109,2.717036,-100.0,4.165510177612305,0
43.825989,115,2.965091,-100.0,0.2814282178878784,0
41.518816,86,3.118176,-100.0,0.5418237447738647,0
59.941451,128,3.382235,-100.0,0.6478711366653442,0
52.418405,92,3.582105,-100.0,2.871737003326416,0
33.149581,69,3.698183,-100.0,0.6117337942123413,0
31.971859,58,3.801775,-100.0,0.6464571952819824,0
40.032249,85,5.322213,-100.0,0.38309362530708313,0
36.373374,71,5.45711,-100.0,0.4339585602283478,0
36.546854,90,5.642467,-100.0,0.38654884696006775,0
50.110004,96,5.817451,-100.0,0.6446511745452881,0
53.236616,83,6.011439,-100.0,7.37002420425415,0
38.522443,70,6.159977,-100.0,0.640264630317688,0
36.810835,82,6.315084,-100.0,0.38466137647628784,0
43.824729,95,6.494658,-100.0,0.622247040271759,0
49.47558,113,6.730627,-100.0,0.33350300788879395,0
33.431985,59,6.843913,-100.0,1.4185585975646973,0
39.067742,90,7.001412,-100.0,0.29537642002105713,0
57.302085,136,8.677523,-100.0,0.40343764424324036,0
42.347601,76,8.828308,-100.0,0.68231201171875,0
49.743371,127,9.060882,-100.0,0.4279918074607849,0
35.633548,76,9.22327,-100.0,0.5829688310623169,0
35.599822,69,9.353857,-100.0,0.6001508235931396,0
56.665025,88,9.51467,-100.0,7.870977401733398,0
33.959432,62,9.619454,-100.0,0.7516176700592041,0
31.129919,86,9.775898,-100.0,0.34001511335372925,0
49.559989,97,9.961089,-100.0,0.7299460172653198,0
39.765681,78,10.107999,-100.0,0.41718539595603943,0
41.15287,99,10.294687,-100.0,0.36798983812332153,0
43.987429,73,10.447997,-100.0,4.667961120605469,0
68.618602,139,12.130107,-100.0,0.7961658835411072,0
37.441278,100,12.328815,-100.0,0.20359566807746887,0
54.916334,128,12.547217,-100.0,0.6138338446617126,0
25.763079,86,12.724687,-100.0,0.225346177816391,0
42.029821,87,12.91262,-100.0,0.6921384334564209,0
31.825249,73,13.056882,-100.0,0.5088245868682861,0
44.784594,108,13.250534,-100.0,0.46620941162109375,0
32.680247,93,13.419454,-100.0,0.3023489713668823,0
29.98177,58,13.51942,-100.0,0.6691689491271973,0
32.419179,86,13.672908,-100.0,0.29071569442749023,0
51.753726,143,15.312618,-100.0,0.6678686141967773,0
44.388463,116,15.529242,-100.0,0.42325645685195923,0
35.414777,119,15.739274,-100.0,0.13845312595367432,0
34.611072,107,15.954801,-100.0,0.20989026129245758,0
28.643439,99,16.1542,-100.0,0.21925818920135498,0
54.894768,91,16.377357,-100.0,3.704835891723633,0
43.774425,119,16.626615,-100.0,0.33997854590415955,0
35.453351,71,16.780729,-100.0,0.4465770721435547,0
32.415067,116,17.032312,-100.0,0.19356516003608704,0
61.87109,118,17.267058,-100.0,0.6435215473175049,0
54.299813,169,18.95663,-100.0,0.2009733021259308,0
75.154367,186,19.318304,-100.0,0.3227292001247406,0
51.396954,144,19.60038,-100.0,-0.06892964243888855,0
94.030425,236,20.023353,-100.0,0.043057918548583984,0
61.26424,158,20.321137,-100.0,0.4328466057777405,0
37.55354,74,20.478731,-100.0,0.5287301540374756,0
52.838504,96,20.677454,-100.0,0.5210788249969482,0
31.241595,69,22.239153,-100.0,0.4482786953449249,0
66.31313,194,22.600307,-100.0,0.48575732111930847,0
39.684024,78,22.785673,-100.0,0.4509209394454956,0
37.632867,117,23.002464,-100.0,0.26836439967155457,0
47.436793,105,23.196575,-100.0,0.35452955961227417,0
37.243354,90,23.365676,-100.0,0.39295172691345215,0
58.050594,136,23.59936,-100.0,0.4347619414329529,0
