#{"t_start": 1783509171.7007425, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
64.671,109,1.961202,-100.0,7.571143627166748,0
38.13351,70,2.08922,-100.0,0.6170479655265808,0
40.34837,84,2.274772,-100.0,0.43067118525505066,0
41.946737,93,2.467051,-100.0,0.4015388786792755,0
59.842132,137,2.73268,-100.0,1.1549581289291382,0
32.806662,89,2.915583,-100.0,-0.03472614288330078,0
42.412877,112,3.120004,-100.0,0.3653586208820343,0
46.394594,90,3.314995,-100.0,0.5706139802932739,0
46.916987,95,3.51865,-100.0,0.6020658016204834,0
50.127611,116,3.718121,-100.0,0.49500060081481934,0
52.580962,104,5.282396,-100.0,0.6732721328735352,0
47.035371,86,5.438484,-100.0,0.7371014952659607,0
54.508157,119,5.671736,-100.0,0.4207812547683716,0
27.32048,85,5.860396,-100.0,0.27591925859451294,0
61.140374,144,6.155423,-100.0,0.4380268454551697,0
42.846897,79,6.303871,-100.0,0.6270620226860046,0
44.57347,94,6.498841,-100.0,0.4170938730239868,0
55.085309,96,6.689205,-100.0,4.698024272918701,0
49.898347,101,6.874524,-100.0,0.5281623005867004,0
43.225973,115,7.084411,-100.0,0.34235018491744995,0
40.727357,99,8.700104,-100.0,0.3250359892845154,0
45.135317,87,8.863659,-100.0,0.5926414728164673,0
46.848379,87,9.033963,-100.0,0.7004119157791138,0
42.188407,92,9.209417,-100.0,0.4244714081287384,0
50.892451,102,9.394963,-100.0,0.4962679147720337,0
44.260035,105,9.585615,-100.0,0.2741483449935913,0
37.700086,92,9.757082,-100.0,0.47303858399391174,0
47.639094,118,9.97633,-100.0,0.45824792981147766,0
57.063328,146,10.256762,-100.0,0.18636110424995422,0
40.909518,86,10.433524,-100.0,0.43277403712272644,0
34.362498,84,12.009999,-100.0,0.24586918950080872,0
27.391508,83,12.163625,-100.0,0.281636118888855,0
47.870696,135,12.408317,-100.0,0.5905416011810303,0
37.616048,78,12.561734,-100.0,0.34057295322418213,0
65.628114,176,12.927554,-100.0,0.17671695351600647,0
32.895562,75,13.065214,-100.0,0.45787477493286133,0
34.409589,88,13.230206,-100.0,0.3480803966522217,0
42.261019,81,13.374214,-100.0,0.6328045129776001,0
19.050748,81,13.506454,-100.0,0.07126259803771973,0
44.191579,122,13.744055,-100.0,0.312705934047699,0
45.59914,86,15.269841,-100.0,0.628147542476654,0
21.514971,89,15.438734,-100.0,0.08681795001029968,0
43.166369,117,15.646953,-100.0,0.29173731803894043,0
52.815627,124,15.897702,-100.0,0.5414579510688782,0
45.345206,105,16.11207,-100.0,0.45600175857543945,0
28.578657,96,16.344148,-100.0,0.18405288457870483,0
66.078811,153,16.660501,-100.0,0.37293875217437744,0
29.604623,109,16.900678,-100.0,0.13907575607299805,0
42.388292,88,17.085441,-100.0,0.4716380834579468,0
25.343092,91,17.26481,-100.0,0.15507915616035461,0
52.461652,103,18.831443,-100.0,0.4242163896560669,0
51.279911,144,19.09025,-100.0,0.30172616243362427,0
57.685467,132,19.368121,-100.0,0.4901319742202759,0
47.002541,112,19.575966,-100.0,0.4706451892852783,0
44.506257,95,19.737062,-100.0,0.3565092086791992,0
51.643236,145,20.008476,-100.0,0.36827361583709717,0
75.2761,143,20.273688,-100.0,0.6084078550338745,0
39.001976,112,20.512114,-100.0,0.35484743118286133,0
50.317331,90,22.131129,-100.0,0.681303858757019,0
58.659035,108,22.329464,-100.0,0.5297528505325317,0
43.772346,123,22.56159,-100.0,0.34332001209259033,0
60.502573,126,22.82509,-100.0,0.4826931655406952,0
41.922334,126,23.055424,-100.0,0.3449310064315796,0
84.426319,198,23.422412,-100.0,0.5207626819610596,0
50.292671,110,23.60673,-100.0,0.32603925466537476,0
54.291323,151,23.877275,-100.0,0.3448253571987152,0
49.061483,123,25.471535,-100.0,0.30098557472229004,0
62.748689,116,25.715888,-100.0,0.6458683013916016,0
65.94098,162,26.001661,-100.0,0.32358625531196594,0
28.027928,99,26.208405,-100.0,0.2310962677001953,0
113.145649,267,26.791432,-100.0,0.33337587118148804,0
70.588319,134,27.062853,-100.0,0.5926179885864258,0
57.093362,103,27.287395,-100.0,0.6975640654563904,0
89.071237,174,29.082803,-100.0,0.6284556984901428,0
68.439507,146,29.405516,-100.0,0.5374871492385864,0
45.583309,106,29.59307,-100.0,0.4095778465270996,0
66.886518,119,29.805394,-100.0,0.6430927515029907,0
55.241508,150,30.138565,-100.0,0.38490188121795654,0
63.56651,105,30.361435,-100.0,3.3614892959594727,0
48.988327,161,30.668655,-100.0,0.2333778440952301,0
96.469904,214,32.66657,-100.0,0.5328373312950134,0
72.281257,146,32.941123,-100.0,0.6246939897537231,0
50.577905,101,33.128969,-100.0,0.5411355495452881,0
68.737264,152,33.419511,-100.0,0.6362488269805908,0
68.367112,192,33.830447,-100.0,0.2555050551891327,0
66.368504,151,34.112456,-100.0,0.6873642206192017,0
46.966284,106,34.3352,-100.0,0.41265398263931274,0
