#{"t_start": 1783449171.6778533, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-4.10308,103,2.376997,-100.0,-0.2587995447639533,0
-1.030085,84,2.551513,-100.0,-0.02344660608660034,0
3.345634,93,2.740497,-100.0,1.9319771284784324,0
-1.192699,97,2.989259,-100.0,-0.043509869187847314,0
-5.382926,88,3.165104,-100.0,-0.21998504013224351,0
-3.81721,86,3.341622,-100.0,-0.17548892568151023,0
-0.688945,93,3.52396,-100.0,-0.08709224643387017,0
-4.014473,124,3.816723,-100.0,-0.14020757330125333,0
2.041287,107,4.046897,-100.0,1.969522651367257,0
-2.837613,79,4.213125,-100.0,-0.03830674320837267,0
3.534581,79,5.850756,-100.0,1.9768276523518988,0
-0.849528,76,6.035929,-100.0,-0.07424107059116875,0
-0.460411,111,6.261465,-100.0,-0.0716498178391233,0
-4.590464,90,6.443504,-100.0,-0.10625554306692078,0
-6.622717,110,6.717124,-100.0,-0.1618060218449994,0
1.045665,66,6.855633,-100.0,1.9303550277704302,0
-2.735405,96,7.060201,-100.0,-0.02019565717307073,0
1.317161,112,7.28046,-100.0,1.943715033622793,0
-4.147245,92,7.465728,-100.0,-0.16896546098237383,0
-1.539597,66,7.59708,-100.0,-0.07383037927750315,0
-1.866269,93,7.797773,-100.0,-0.0775512922723184,0
3.773525,69,7.934387,-100.0,1.9789932623491384,0
-2.308102,90,9.692118,-100.0,-0.03353392943486501,0
1.601362,72,9.83854,-100.0,1.9850522150058987,0
-7.425001,102,10.056089,-100.0,-0.21564890825204908,0
-2.260885,90,10.251835,-100.0,-0.09480671523103353,0
-0.146643,95,10.47591,-100.0,-0.05150879442606129,0
4.443994,61,10.606177,-100.0,1.9649176050133803,0
0.112834,72,10.757509,-100.0,1.9464512323208012,0
-2.666225,84,10.947075,-100.0,-0.06976390833404325,0
0.241322,77,11.110521,-100.0,-0.05618363151060022,0
-0.440424,80,11.269963,-100.0,-0.07851814979600999,0
-5.312116,104,11.48034,-100.0,-0.11147568852929661,0
-4.975555,98,11.675555,-100.0,-0.1763511643808923,0
-2.107077,85,13.358399,-100.0,-0.07892879749782296,0
-0.747323,68,13.518322,-100.0,-0.06668825765195632,0
-0.151044,98,13.738801,-100.0,1.9496877121770078,0
3.378231,74,13.912498,-100.0,1.9857327413783545,0
-0.140816,78,14.094751,-100.0,-0.09735359410758115,0
-1.070999,75,14.304134,-100.0,-0.056880400813274716,0
2.309263,69,14.471592,-100.0,1.9925466911716567,0
-1.318287,91,14.683104,-100.0,-0.07568801815553593,0
0.046538,70,14.854363,-100.0,1.9426168982069187,0
-1.34513,76,15.03033,-100.0,-0.027995155841144002,0
2.98949,104,15.235126,-100.0,1.9884752354105275,0
-0.508889,81,15.418317,-100.0,-0.08161910045160559,0
-3.271829,93,17.262913,-100.0,-0.03963686345029012,0
-0.803367,85,17.441922,-100.0,-0.07919607778983406,0
-0.2549,75,17.58178,-100.0,-0.07158919552491616,0
0.595878,109,17.874747,-100.0,1.9483939911661943,0
1.915976,89,18.136602,-100.0,1.9890041018862303,0
-1.09759,98,18.393591,-100.0,-0.07949004384310085,0
-0.9502,69,18.559819,-100.0,-0.08880261973825865,0
0.675812,71,18.720711,-100.0,1.9653142746375762,0
-1.244276,77,18.874629,-100.0,-0.08771213702272768,0
0.545385,99,19.098063,-100.0,1.9677261625965075,0
-2.685771,86,19.293255,-100.0,-0.11606494862697012,0
-6.160511,111,19.514916,-100.0,-0.28504794056648586,0
0.659184,78,21.214251,-100.0,1.956096123805281,0
2.298644,62,21.357332,-100.0,-0.01788273946846979,0
1.55921,60,21.475565,-100.0,1.9891386441957841,0
-1.895989,101,21.685831,-100.0,-0.058117426688700215,0
0.164744,84,21.859003,-100.0,1.9503302723447573,0
-2.717761,107,22.085298,-100.0,-0.07372595913098634,0
1.602804,73,22.247116,-100.0,1.94712213169605,0
-1.26099,85,22.420618,-100.0,1.9346233850283248,0
-4.960875,113,22.655478,-100.0,-0.18015852098807184,0
-0.08074,80,22.850592,-100.0,1.9354950251395993,0
-4.366006,106,23.106337,-100.0,-0.005794254581250528,0
1.83224,97,23.309607,-100.0,1.9608498396986753,0
-0.934555,77,24.992448,-100.0,-0.08156568466965165,0
-0.225445,70,25.166057,-100.0,-0.05113200163758673,0
-0.846005,79,25.336512,-100.0,-0.053596932393202325,0
1.164383,96,25.535718,-100.0,1.9690153632487069,0
1.498746,101,25.779888,-100.0,1.9870873584036624,0
1.103077,92,25.975462,-100.0,-0.06078130672901509,0
-0.828148,93,26.195726,-100.0,-0.06486527801487052,0
-1.581806,97,26.383355,-100.0,-0.07855466829817112,0
2.820518,90,26.595195,-100.0,1.9697426506887943,0
3.805061,76,26.78244,-100.0,1.989568872566277,0
1.474386,93,26.965369,-100.0,1.988779403605174,0
1.931124,59,27.10304,-100.0,1.9849772333353455,0
0.607472,112,28.818312,-100.0,1.9744016244997602,0
4.3385,93,29.019691,-100.0,1.9868085720057875,0
-1.368074,103,29.26239,-100.0,-0.06368675457095331,0
3.830251,96,29.465112,-100.0,1.981097876827837,0
-0.065113,65,29.598782,-100.0,1.9386211910030053,0
3.890975,67,29.745493,-100.0,1.9764448699984456,0
1.563524,85,29.927636,-100.0,1.9912268145644254,0
1.903866,60,30.061781,-100.0,1.9732461478256793,0
2.879054,79,30.232268,-100.0,1.9728811365409118,0
-0.723085,59,30.35916,-100.0,-0.04076139632199475,0
-5.098712,99,30.556263,-100.0,-0.0836234942715047,0
3.472681,76,30.730351,-100.0,1.9533529963960892,0
0.489008,73,32.370011,-100.0,1.9370321487301236,0
1.84144,82,32.552816,-100.0,2.000657552490884,0
2.125605,57,32.662769,-100.0,1.9899815233367366,0
-1.014751,67,32.794027,-100.0,-0.08854135768071898,0
3.146284,72,32.966254,-100.0,1.9624472377165991,0
