#{"t_start": 1783449171.672358, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.286166,117,2.409298,-100.0,-0.05568860983013735,0
4.036482,64,2.542577,-100.0,1.9858412581277383,0
1.561937,85,2.718459,-100.0,1.9582543397635146,0
-2.176403,65,2.88819,-100.0,-0.11831407766176306,0
-2.241449,98,3.092381,-100.0,-0.0898212916187951,0
-6.310106,110,3.322883,-100.0,-0.15873044690359714,0
-0.307391,80,3.481493,-100.0,-0.03457303852477813,0
-4.665214,88,3.6714,-100.0,-0.14932100217744432,0
3.924066,79,3.859925,-100.0,1.9787258390169349,0
-0.71251,63,3.990759,-100.0,-0.08001339618496826,0
-7.824448,144,4.299428,-100.0,-0.21452679388284202,0
1.594308,88,5.979075,-100.0,1.9386062723730417,0
-6.197784,101,6.179812,-100.0,-0.28553716328841305,0
-0.576904,65,6.315756,-100.0,-0.058295651935469706,0
-1.191858,79,6.483124,-100.0,-0.04878588611024104,0
-2.403126,98,6.734155,-100.0,-0.033242913087820215,0
-3.165339,74,6.893447,-100.0,-0.18064177280189048,0
1.085022,118,7.126214,-100.0,1.9647784821564132,0
-3.338892,85,7.303061,-100.0,-0.09243634411366493,0
4.233639,107,7.520742,-100.0,1.9657628308669124,0
-0.508581,80,7.681472,-100.0,-0.07919227810679781,0
0.087854,119,7.924506,-100.0,1.9672521521888449,0
-1.138747,55,9.611551,-100.0,-0.0959502584100862,0
-1.040991,65,9.744761,-100.0,-0.08854684307485618,0
4.100001,66,9.886279,-100.0,1.9852020130778927,0
-1.801407,69,10.022573,-100.0,-0.015647589479659395,0
-1.628407,98,10.239875,-100.0,-0.07034782008194941,0
1.092198,66,10.396945,-100.0,1.9537094111227495,0
-8.725151,136,10.693505,-100.0,-0.3666270212390351,0
-6.921896,89,10.89047,-100.0,-0.34261749100293143,0
-1.359139,90,11.073624,-100.0,-0.09089746699625753,0
-0.822249,70,11.219301,-100.0,1.9056831871715216,0
3.386908,96,11.415812,-100.0,1.9837525996593972,0
-5.32285,122,11.658435,-100.0,-0.15773143938646728,0
-0.858059,100,13.376899,-100.0,-0.06825764137627349,0
-1.856855,87,13.575817,-100.0,-0.04257562397210807,0
-1.017067,83,13.765265,-100.0,-0.08348755425110552,0
-0.64063,89,13.977381,-100.0,-0.046974535578839675,0
-0.929903,88,14.183903,-100.0,-0.07079185179957564,0
3.286139,110,14.477088,-100.0,1.981205367414363,0
-1.765726,106,14.730168,-100.0,1.9639654636015835,0
-1.890844,90,14.939874,-100.0,-0.08895678221697087,0
-4.157726,107,15.169613,-100.0,-0.07432814297552987,0
-0.395093,78,15.32004,-100.0,-0.07114293353188375,0
-2.303018,75,15.615844,-100.0,-0.07863429203243458,0
0.218228,62,17.275915,-100.0,-0.04946033992191128,0
-0.539933,94,17.471397,-100.0,-0.05894391849322063,0
-0.475526,75,17.613436,-100.0,-0.09028967316626349,0
4.191929,69,17.808364,-100.0,1.9799161987868934,0
2.487326,95,18.077388,-100.0,1.9825222822262059,0
-1.402718,106,18.364115,-100.0,-0.0707179016671121,0
1.503093,70,18.535182,-100.0,1.9774843970216762,0
1.179901,96,18.752896,-100.0,1.96464541096976,0
-0.713384,71,18.894634,-100.0,-0.07358480950998891,0
-2.920985,98,19.115987,-100.0,-0.16940543322685445,0
1.960631,61,19.256947,-100.0,1.9966153252436953,0
-5.26804,116,19.487009,-100.0,-0.04840220459082903,0
