#{"t_start": 1782796282.9206092, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
464.057274,112,1.242098,-100.0,6.740498065948486,0
596.014663,115,1.34691,-100.0,5.4411797523498535,0
404.722044,114,1.449658,-100.0,5.7324066162109375,0
567.363472,109,1.5581,-100.0,8.073820114135742,0
280.271214,115,1.671447,-100.0,1.03874933719635,0
350.011932,86,1.753116,-100.0,4.2010416984558105,0
617.900951,128,1.872848,-100.0,6.022024154663086,0
528.496584,92,1.951973,-100.0,7.893578052520752,0
256.602887,69,2.014989,-100.0,2.041761636734009,0
317.585533,58,2.079675,-100.0,5.359705448150635,0
354.299248,84,2.835719,-100.0,4.963057994842529,0
398.659899,79,2.90656,-100.0,5.491628646850586,0
345.680701,87,2.990797,-100.0,3.439631938934326,0
427.834346,89,3.07705,-100.0,2.5620203018188477,0
279.856036,65,3.141904,-100.0,3.845991611480713,0
350.01465,63,3.196483,-100.0,6.205235004425049,0
363.760051,109,3.294654,-100.0,0.5584712624549866,0
380.050085,131,3.415019,-100.0,1.8328406810760498,0
403.680601,117,3.527117,-100.0,2.924862861633301,0
360.74828,88,3.605363,-100.0,5.073643207550049,0
456.918251,82,3.686655,-100.0,5.388785362243652,0
467.855159,92,4.638366,-100.0,7.497800827026367,0
598.232773,128,4.761449,-100.0,5.046718120574951,0
382.051994,101,4.855757,-100.0,4.514662742614746,0
249.429181,87,4.954116,-100.0,1.9496327638626099,0
218.652111,98,5.092032,-100.0,0.33632397651672363,0
267.216132,88,5.214421,-100.0,0.7140723466873169,0
356.427135,104,5.353752,-100.0,2.485917568206787,0
538.139009,119,5.521037,-100.0,5.91213846206665,0
269.749982,68,5.619442,-100.0,4.014272212982178,0
522.21705,99,5.751875,-100.0,6.001306056976318,0
352.932406,61,5.829077,-100.0,4.933664798736572,0
469.575233,87,6.921145,-100.0,8.463460922241211,0
435.349518,105,7.052434,-100.0,4.305754661560059,0
338.169284,63,7.131609,-100.0,5.675408840179443,0
412.393166,72,7.2216,-100.0,7.624910831451416,0
342.030989,74,7.311833,-100.0,4.029025554656982,0
412.914802,81,7.410836,-100.0,5.914242267608643,0
344.248291,65,7.493358,-100.0,6.028739929199219,0
425.896667,76,7.587204,-100.0,5.1291303634643555,0
340.170753,110,7.733434,-100.0,1.4969782829284668,0
313.486169,68,7.813999,-100.0,3.250654458999634,0
414.392187,70,7.899637,-100.0,8.116090774536133,0
198.338035,93,8.018902,-100.0,0.7922428250312805,0
347.587767,69,8.118119,-100.0,5.8525261878967285,0
343.871429,64,9.27143,-100.0,6.219874382019043,0
440.070524,114,9.450027,-100.0,4.551748275756836,0
448.728721,81,9.577532,-100.0,6.318248271942139,0
426.469672,95,9.712338,-100.0,4.197852611541748,0
539.629403,109,9.861227,-100.0,7.511481285095215,0
511.595953,115,10.011507,-100.0,6.176209449768066,0
271.337761,58,10.089866,-100.0,5.782247066497803,0
435.340851,94,10.216659,-100.0,5.5193963050842285,0
455.078707,109,10.36321,-100.0,3.5521461963653564,0
446.957608,86,10.479089,-100.0,4.628410816192627,0
522.131772,124,10.663425,-100.0,4.49624490737915,0
451.250799,80,11.765223,-100.0,5.486454486846924,0
233.002478,81,11.871979,-100.0,0.9495775699615479,0
291.600439,117,12.02016,-100.0,1.26363205909729,0
285.962588,72,12.109693,-100.0,2.8697755336761475,0
280.312043,117,12.256421,-100.0,0.5751557350158691,0
289.33086,119,12.408905,-100.0,-0.48256492614746094,0
358.606602,82,12.510774,-100.0,4.280539035797119,0
276.007168,105,12.634882,-100.0,0.6947234869003296,0
401.083638,69,12.714859,-100.0,5.150927543640137,0
229.905134,102,12.837682,-100.0,-0.1359071135520935,0
505.345942,92,13.822259,-100.0,5.179254531860352,0
350.961967,64,13.905048,-100.0,5.334545612335205,0
440.003671,105,14.050509,-100.0,4.156308174133301,0
428.096146,76,14.184431,-100.0,4.869609355926514,0
438.877115,130,14.505196,-100.0,6.151581764221191,0
383.940914,79,14.633734,-100.0,7.520020008087158,0
478.636036,119,14.810447,-100.0,6.054495334625244,0
339.944894,64,14.898366,-100.0,4.629250526428223,0
203.199998,86,15.016274,-100.0,1.3680065870285034,0
280.29699,60,15.093704,-100.0,2.434711217880249,0
343.534722,111,15.237153,-100.0,3.3728432655334473,0
229.638493,114,15.393736,-100.0,-0.20568031072616577,0
266.80495,83,16.485011,-100.0,1.3315739631652832,0
344.44277,63,16.566153,-100.0,7.4216485023498535,0
415.879303,108,16.722934,-100.0,4.886387348175049,0
389.322459,68,16.813539,-100.0,5.450658321380615,0
251.275715,111,16.94904,-100.0,3.595550298690796,0
436.064226,83,17.049049,-100.0,5.657459735870361,0
358.631818,78,17.152673,-100.0,4.623144149780273,0
321.477957,80,17.249822,-100.0,5.169865131378174,0
394.780801,68,17.333525,-100.0,8.230088233947754,0
315.078327,104,17.459586,-100.0,1.5468833446502686,0
252.66928,54,17.528338,-100.0,3.432608127593994,0
537.680722,127,17.684833,-100.0,6.45693302154541,0
387.954162,70,18.648604,-100.0,5.324545383453369,0
429.769706,116,18.789449,-100.0,3.399608850479126,0
339.714757,65,18.869686,-100.0,3.438539981842041,0
475.680295,97,18.99399,-100.0,6.377752780914307,0
507.375937,108,19.131674,-100.0,6.2865705490112305,0
360.122654,69,19.252684,-100.0,5.738736629486084,0
321.998662,124,19.476268,-100.0,1.211962103843689,0
479.784539,110,19.655302,-100.0,5.9260663986206055,0
326.705222,67,19.757194,-100.0,5.232700347900391,0
513.954753,109,20.030736,-100.0,4.330759048461914,0
303.076692,69,20.129297,-100.0,2.8546833992004395,0
371.782122,61,21.219565,-100.0,8.319320678710938,0
222.402377,66,21.321094,-100.0,1.7615526914596558,0
272.540016,113,21.458997,-100.0,1.7338101863861084,0
395.737814,117,21.612972,-100.0,3.1937828063964844,0
419.404327,82,21.715713,-100.0,5.120814800262451,0
252.83554,97,21.839113,-100.0,4.437398433685303,0
313.883881,103,21.963642,-100.0,2.653191566467285,0
378.290838,83,22.063387,-100.0,5.699641227722168,0
350.652553,91,22.170784,-100.0,1.9050921201705933,0
313.076082,56,22.239938,-100.0,4.10230016708374,0
579.64702,107,22.37424,-100.0,5.751892566680908,0
382.829927,110,23.452858,-100.0,3.348062753677368,0
391.344731,76,23.548609,-100.0,6.154808521270752,0
326.179581,93,23.658474,-100.0,2.007606029510498,0
363.745722,75,23.748096,-100.0,6.2622809410095215,0
362.397247,71,23.827243,-100.0,5.737807273864746,0
294.449649,94,23.9378,-100.0,4.324552536010742,0
304.266202,58,24.007247,-100.0,4.419949531555176,0
444.49487,126,24.155276,-100.0,5.699037075042725,0
381.69308,109,24.29739,-100.0,4.491544723510742,0
618.651199,116,24.481323,-100.0,6.375467777252197,0
475.380316,90,24.602109,-100.0,7.653494358062744,0
250.386059,56,24.693202,-100.0,4.076537132263184,0
407.584015,72,25.787658,-100.0,5.194576263427734,0
297.700159,71,25.893384,-100.0,6.379296779632568,0
303.141896,71,26.009709,-100.0,4.656682968139648,0
612.325798,138,26.221201,-100.0,3.7979910373687744,0
410.66527,85,26.32922,-100.0,5.991512298583984,0
