#{"t_start": 1783091584.8655765, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-5.615035,94,2.620115,-100.0,-0.11155345770236126,0
-5.058618,112,2.857952,-100.0,-0.29077557366736745,0
-12.876755,81,3.022932,-100.0,-0.619178582024354,0
-1.541126,109,3.31619,-100.0,-0.0032000287482773114,0
-9.875612,101,3.491937,-100.0,-0.6123474458060878,0
-0.584059,72,3.628973,-100.0,-0.08490879076260384,0
-1.499959,102,3.829626,-100.0,-0.11758262763767617,0
-0.023823,64,3.970254,-100.0,-0.07867456842498793,0
6.010599,79,4.141718,-100.0,4.9960808282855895,0
-17.282477,92,4.334709,-100.0,-1.199533424171117,0
-11.602044,75,4.493033,-100.0,-0.6439170608293804,0
-8.849884,124,6.27901,-100.0,-0.092201877989325,0
0.131325,151,6.576266,-100.0,-0.07302555522661397,0
0.158312,108,6.77674,-100.0,-0.022344790532374592,0
-2.305473,71,6.908828,-100.0,-0.1514267661837581,0
-0.246838,61,7.025018,-100.0,-0.04590230320622968,0
-8.512351,167,7.359182,-100.0,-0.027380387781229042,0
-21.458938,108,7.568008,-100.0,-0.5806920806716347,0
0.785984,102,7.768945,-100.0,-0.01614599919974112,0
-0.795114,107,7.994294,-100.0,-0.028475663415932318,0
-9.291725,88,9.660115,-100.0,-0.45971314305735883,0
-16.620711,93,9.830642,-100.0,-0.5913712674322807,0
-0.517776,86,9.999014,-100.0,-0.05481385875046818,0
-4.71231,120,10.287945,-100.0,-0.207957233923205,0
0.364157,73,10.431619,-100.0,-0.018115079064518036,0
-1.571643,103,10.62942,-100.0,-0.18242839193775098,0
-0.242076,73,10.777506,-100.0,-0.020896977950492,0
-0.249845,88,10.948866,-100.0,-0.11126181006698142,0
-1.25952,76,11.10471,-100.0,-0.09851053760845001,0
0.269477,87,11.280662,-100.0,-0.0026714946209416097,0
-6.898105,113,11.507146,-100.0,-0.2885253294344983,0
-1.729689,101,13.199901,-100.0,-0.0022555346603607028,0
-5.946131,115,13.425048,-100.0,-0.07596372092504877,0
-3.647431,126,13.678356,-100.0,-0.05646375246742978,0
0.734021,57,13.789633,-100.0,-0.007610041662358058,0
0.24319,64,13.908946,-100.0,-0.051740939648105125,0
-11.07785,107,14.130056,-100.0,-0.2850557270214887,0
0.568963,89,14.296932,-100.0,-0.005067934144362977,0
0.896313,67,14.414346,-100.0,-0.00936802909384422,0
-3.006232,83,14.575242,-100.0,-0.1601450420644429,0
-0.007393,77,14.729547,-100.0,-0.05416538248939726,0
-0.901731,124,14.981675,-100.0,-0.09764005839027412,0
-28.203396,110,16.715488,-100.0,-0.8151104683516486,0
-7.441747,109,16.92531,-100.0,-0.4230990304580371,0
0.997611,66,17.060161,-100.0,-0.009365029358995499,0
-2.39797,119,17.309927,-100.0,4.998038671804763,0
0.973566,84,17.47384,-100.0,-0.008638801250182529,0
1.131901,92,17.653881,-100.0,-0.03689542003124008,0
6.221516,79,17.811463,-100.0,4.986011080348723,0
-1.635771,75,17.968961,-100.0,-0.17249058755171798,0
0.472137,117,18.199561,-100.0,-0.02395260287416302,0
-5.635786,109,18.411421,-100.0,-0.3345690990190123,0
-0.346636,65,18.532224,-100.0,-0.102737466737625,0
-1.687687,98,18.720636,-100.0,-0.03717061252479724,0
0.124146,96,20.416902,-100.0,-0.030250493670679956,0
-0.493339,91,20.596625,-100.0,-0.08320643653120037,0
-30.071411,122,20.829546,-100.0,-2.5803575944159496,0
0.751927,57,20.932595,-100.0,-0.0011177983579769464,0
5.938506,94,21.137403,-100.0,4.997813168158373,0
-41.446684,141,21.409386,-100.0,-2.46535456186152,0
5.389398,116,21.640908,-100.0,4.998166600450168,0
-0.639709,60,21.765028,-100.0,-0.058287251000101965,0
0.64214,70,21.90744,-100.0,-0.04180439391969054,0
1.169856,86,22.097692,-100.0,0.0007332812469414308,0
1.094355,70,22.237171,-100.0,-0.0017698881712824176,0
-0.457172,70,23.891038,-100.0,-0.09094557438711531,0
1.01181,98,24.090115,-100.0,0.0019647714371848644,0
0.534276,67,24.219956,-100.0,-0.004630903308281491,0
