#{"t_start": 1782934594.9588153, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.620608,97,2.631053,-100.0,-0.01442285068333149,0
0.290807,81,2.831551,-100.0,-0.016649745404720306,0
0.299031,105,3.146844,-100.0,-0.029630130156874657,0
0.898245,107,3.421067,-100.0,-0.004471422638744116,0
181.154254,1000,7.792937,2.4093383755835283,0.4992920160293579,0
0.951172,103,8.076082,-100.0,-0.02415628731250763,0
0.499272,74,8.27472,-100.0,-0.015479044988751411,0
0.749945,111,8.574169,-100.0,-0.013471001759171486,0
0.244449,85,8.7904,-100.0,-0.018134307116270065,0
0.889235,110,9.061267,-100.0,-0.013198395259678364,0
0.878754,77,9.269619,-100.0,-0.010714137926697731,0
0.615724,83,9.445301,-100.0,-0.0172676220536232,0
0.05601,90,11.473769,-100.0,-0.02663922868669033,0
0.638332,90,11.689862,-100.0,-0.01382434368133545,0
0.501849,77,11.889189,-100.0,-0.015035810880362988,0
1.090536,67,12.068932,-100.0,0.0011883210390806198,0
0.619752,78,12.280469,-100.0,-0.02272464707493782,0
0.305461,69,12.462917,-100.0,-0.027695193886756897,0
-0.15704,85,12.686827,-100.0,-0.03420551121234894,0
0.481835,130,13.029202,-100.0,-0.00844929926097393,0
0.65295,72,13.215565,-100.0,-0.010311386547982693,0
0.891172,80,13.404711,-100.0,-0.023082930594682693,0
0.918813,67,13.550499,-100.0,-0.023426702246069908,0
0.135321,132,13.81875,-100.0,-0.007744590751826763,0
-0.000534,123,16.196876,-100.0,-0.016519267112016678,0
0.550961,136,16.546812,-100.0,-0.002561093308031559,0
1.047832,102,16.804406,-100.0,-0.01008773036301136,0
0.882767,127,17.159645,-100.0,-0.0022173584438860416,0
0.378896,86,17.37877,-100.0,-0.02682269550859928,0
0.116594,104,17.654233,-100.0,-0.013634667731821537,0
0.587602,122,17.979268,-100.0,-0.030954334884881973,0
-0.03901,151,18.322286,-100.0,-0.008060292340815067,0
0.852892,103,20.277358,-100.0,-0.005021288059651852,0
0.478685,78,20.483879,-100.0,-0.02732154354453087,0
0.390998,97,20.82636,-100.0,-0.010311653837561607,0
0.422816,110,21.215592,-100.0,-0.007164524868130684,0
0.886422,133,21.566269,-100.0,-0.006058818195015192,0
0.247306,119,21.880194,-100.0,-0.010098147206008434,0
1.63054,69,22.075548,-100.0,0.49142342805862427,0
0.932575,88,22.296185,-100.0,-0.008642149157822132,0
0.104023,110,22.564519,-100.0,-0.023041177541017532,0
0.65098,64,22.693585,-100.0,-0.00486178882420063,0
0.708596,74,22.848158,-100.0,-0.015952080488204956,0
0.610427,70,24.741132,-100.0,-0.02769164741039276,0
0.939168,104,25.027588,-100.0,-0.011490415781736374,0
1.672355,92,25.328807,-100.0,0.4846806526184082,0
1.184516,81,25.563485,-100.0,-0.018473923206329346,0
0.984872,69,25.736465,-100.0,-0.01232375018298626,0
1.029018,111,26.114517,-100.0,-0.01359731424599886,0
0.547798,107,26.457067,-100.0,-0.02048582211136818,0
0.598614,71,26.63827,-100.0,-0.002021952299401164,0
0.162234,80,26.843925,-100.0,-0.017643388360738754,0
1.522629,130,27.183329,-100.0,0.4915476143360138,0
0.213853,133,27.468746,-100.0,-0.007840481586754322,0
1.609453,71,29.359663,-100.0,0.4917435944080353,0
0.630384,77,29.553944,-100.0,-0.008332936093211174,0
0.781437,72,29.735279,-100.0,-0.007651739753782749,0
0.347528,112,30.030492,-100.0,-0.011972423642873764,0
0.570942,97,30.293279,-100.0,-0.002458874136209488,0
0.410039,107,30.572247,-100.0,-0.017607148736715317,0
0.879163,66,30.74191,-100.0,-0.012660058215260506,0
0.769252,100,31.017454,-100.0,-0.006545886863023043,0
1.090718,96,31.372751,-100.0,-0.017198117449879646,0
