#{"t_start": 1782934595.024612, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.883647,119,2.617775,-100.0,-0.021462010219693184,0
0.701436,110,2.910873,-100.0,-0.012328394688665867,0
0.994853,72,3.132742,-100.0,-0.0017453150358051062,0
1.11818,110,3.410488,-100.0,-0.010579625144600868,0
0.52732,101,3.652761,-100.0,-0.0033299571368843317,0
0.68483,71,3.832721,-100.0,-0.025050092488527298,0
1.132336,92,4.090262,-100.0,-0.009103570133447647,0
0.936928,86,4.30147,-100.0,-0.022634562104940414,0
0.246548,103,4.56831,-100.0,-0.021853875368833542,0
0.580664,70,4.73939,-100.0,-0.01878322660923004,0
1.197783,98,6.789274,-100.0,-0.025419820100069046,0
-0.271976,101,7.06811,-100.0,-0.008012734353542328,0
0.040877,92,7.298025,-100.0,-0.029495984315872192,0
0.338256,84,7.521397,-100.0,-0.030199123546481133,0
0.766366,74,7.709741,-100.0,-0.020191561430692673,0
-0.150908,91,7.945893,-100.0,-0.010973877273499966,0
0.942018,75,8.159716,-100.0,-0.01559444423764944,0
0.209793,97,8.424664,-100.0,-0.026640038937330246,0
-0.392382,90,8.65701,-100.0,-0.0112724294885993,0
-0.020316,97,8.878979,-100.0,-0.017799552530050278,0
-0.200411,98,9.1594,-100.0,-0.012774243950843811,0
1.204716,98,9.372528,-100.0,-0.03185160085558891,0
1.624023,102,11.42619,-100.0,0.49463120102882385,0
0.174179,134,11.759032,-100.0,-0.009166507050395012,0
0.223544,145,12.141828,-100.0,-0.019219089299440384,0
0.747678,67,12.323498,-100.0,-0.013719628565013409,0
-0.048307,140,12.697792,-100.0,-0.005728757940232754,0
1.108371,75,12.888003,-100.0,-0.0024652411229908466,0
0.385912,87,13.117862,-100.0,-0.014866523444652557,0
0.769372,64,13.279611,-100.0,-0.0036802918184548616,0
0.554863,82,13.454297,-100.0,-0.021786678582429886,0
0.211684,94,13.648373,-100.0,-0.015714364126324654,0
0.475326,127,15.816979,-100.0,-0.03160382807254791,0
-0.372239,98,16.263078,-100.0,-0.0060052890330553055,0
1.132929,74,16.451503,-100.0,-0.008094865828752518,0
-0.322143,102,16.708281,-100.0,-0.0016615195199847221,0
0.996791,102,16.990722,-100.0,-0.014590687118470669,0
0.081046,102,17.261595,-100.0,-0.02244829386472702,0
0.891598,111,17.557247,-100.0,-0.013965200632810593,0
-0.32058,116,17.869474,-100.0,-0.0030503906309604645,0
0.838065,122,18.156554,-100.0,-0.0017178738489747047,0
0.673883,100,18.365314,-100.0,0.000681241974234581,0
0.437057,80,20.290639,-100.0,-0.010772140696644783,0
0.909572,110,20.606656,-100.0,-0.015414775349199772,0
0.66439,64,20.854312,-100.0,-0.015136726200580597,0
0.220189,104,21.212851,-100.0,-0.03430521488189697,0
0.544922,90,21.448622,-100.0,-0.016927950084209442,0
-0.215472,101,21.71342,-100.0,-0.027505138888955116,0
0.803359,88,21.948164,-100.0,-0.019506335258483887,0
0.864198,82,22.160097,-100.0,-0.014611789956688881,0
-0.322021,81,22.365198,-100.0,-0.010800243355333805,0
-0.078077,114,22.615508,-100.0,-0.008236450143158436,0
0.371328,110,22.852075,-100.0,-0.01280099619179964,0
0.608011,103,24.857313,-100.0,-0.01980578899383545,0
0.710933,81,25.121073,-100.0,-0.01631486974656582,0
0.483664,106,25.434508,-100.0,-0.011491847224533558,0
0.849491,60,25.580929,-100.0,-0.010000305250287056,0
0.903446,103,25.866092,-100.0,-0.001108616590499878,0
0.970175,86,26.196841,-100.0,-0.0025187754072248936,0
0.767547,96,26.476631,-100.0,-0.0054603079333901405,0
0.571627,79,26.674778,-100.0,-0.02959548681974411,0
1.190564,80,26.880217,-100.0,-0.02636575698852539,0
1.171528,66,27.052899,-100.0,-0.02042730152606964,0
0.688877,86,27.254631,-100.0,-0.01140734925866127,0
0.464781,94,27.453974,-100.0,-0.02277013100683689,0
0.967529,95,29.409672,-100.0,-0.000691613182425499,0
0.602744,85,29.621374,-100.0,-0.015035519376397133,0
0.716767,85,29.845171,-100.0,-0.007238473743200302,0
0.081745,113,30.156674,-100.0,-0.0223226360976696,0
0.943282,74,30.342669,-100.0,-0.012294108979403973,0
0.476907,97,30.602033,-100.0,-0.006069405470043421,0
0.316504,106,30.876177,-100.0,0.00012900575529783964,0
0.218964,89,31.177582,-100.0,-0.02750939130783081,0
0.621456,113,31.546351,-100.0,-0.01497667096555233,0
0.985012,70,31.87198,-100.0,-0.01315703522413969,0
0.594198,71,32.033063,-100.0,-0.0035970178432762623,0
0.720807,87,33.897336,-100.0,-0.0056445421651005745,0
0.579105,101,34.157428,-100.0,-0.0021705366671085358,0
0.819913,104,34.432534,-100.0,-0.006313894875347614,0
0.639129,108,34.701489,-100.0,-0.01654571294784546,0
0.787899,84,34.91162,-100.0,-0.014567986130714417,0
0.620272,95,35.171873,-100.0,-0.01493632048368454,0
0.310042,115,35.463502,-100.0,-0.007048344239592552,0
0.596611,108,35.737614,-100.0,0.0020461687818169594,0
0.66795,77,35.931082,-100.0,-0.01571839675307274,0
0.537361,80,36.117525,-100.0,-0.017106492072343826,0
1.155184,72,36.276257,-100.0,-0.02086014673113823,0
1.103994,99,38.424087,-100.0,-0.014343947172164917,0
0.819897,90,38.672379,-100.0,-0.0006455201655626297,0
0.996147,82,38.913034,-100.0,-0.002386942505836487,0
1.102981,64,39.113644,-100.0,-0.010428477078676224,0
0.642708,113,39.412687,-100.0,-0.004881793167442083,0
0.757126,66,39.581644,-100.0,-0.01288535911589861,0
0.806712,66,39.745583,-100.0,-0.011941135860979557,0
1.098875,107,40.023787,-100.0,-0.009785067290067673,0
0.947556,115,40.328131,-100.0,-0.009307210333645344,0
1.182789,86,40.52126,-100.0,-0.033487316220998764,0
