#{"t_start": 1782934594.6878166, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.019417,92,2.889095,-100.0,-0.012948267161846161,0
0.365966,116,3.182311,-100.0,-0.022702641785144806,0
0.255596,120,3.538005,-100.0,-0.02944031171500683,0
0.721853,80,3.73632,-100.0,-0.016888055950403214,0
0.984501,75,3.916883,-100.0,-0.01876704767346382,0
1.072551,75,4.102757,-100.0,-0.006274917162954807,0
0.484205,69,4.286542,-100.0,-0.016693491488695145,0
0.120392,100,4.557384,-100.0,-0.029170162975788116,0
0.667937,106,4.832299,-100.0,-0.004431630950421095,0
0.258377,105,5.090143,-100.0,-0.03518256917595863,0
-0.195751,106,7.157143,-100.0,-0.013348658569157124,0
0.926643,105,7.448243,-100.0,-0.013479627668857574,0
0.556387,69,7.615348,-100.0,-0.012896502390503883,0
1.023148,103,7.889698,-100.0,-0.012828540056943893,0
0.088329,100,8.142667,-100.0,-0.026400605216622353,0
0.929551,85,8.382936,-100.0,-0.011289309710264206,0
0.579105,114,8.689732,-100.0,-0.01974356174468994,0
1.121025,82,8.908771,-100.0,-0.004895319230854511,0
-0.155093,122,9.196351,-100.0,-0.026348993182182312,0
0.900679,72,9.405382,-100.0,-0.008240383118391037,0
0.775874,118,9.678743,-100.0,-0.025323987007141113,0
0.638057,65,11.641653,-100.0,-0.001730926102027297,0
0.385356,85,11.841989,-100.0,-0.014236793853342533,0
-0.401795,97,12.084863,-100.0,-0.006367135792970657,0
0.928872,62,12.245585,-100.0,-0.02523871697485447,0
0.08247,124,12.579429,-100.0,-0.011002063751220703,0
1.070248,88,12.811374,-100.0,-0.012616688385605812,0
1.063756,86,13.044337,-100.0,-0.009166243486106396,0
0.347311,135,13.395064,-100.0,-0.01761968433856964,0
0.447547,108,13.65674,-100.0,-0.019626855850219727,0
0.484979,114,13.90363,-100.0,-0.021004196256399155,0
0.903241,76,14.057051,-100.0,-0.01308034360408783,0
0.329443,91,16.150784,-100.0,-0.011940903961658478,0
1.157607,61,16.502148,-100.0,-0.024759352207183838,0
