#{"t_start": 1783088938.9272356, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-86.868539,92,2.619716,-100.0,2.839864187878679,0
-143.296521,116,2.813933,-100.0,-0.7208404368398751,0
-143.970986,120,3.027687,-100.0,-0.7832800414738116,0
-77.854683,80,3.21738,-100.0,-0.0937811017681025,0
-69.350733,75,3.380616,-100.0,-0.10029417247744349,0
-55.469052,75,3.568326,-100.0,6.386910768740764,0
-62.69894,69,3.773844,-100.0,-0.6673838090593536,0
-124.413332,100,3.978931,-100.0,-0.8969868869735369,0
-120.067367,106,4.211947,-100.0,0.12363065933034462,0
-107.344426,105,4.446468,-100.0,-0.7589045682730791,0
-153.071815,106,6.324498,-100.0,-1.1664614643068933,0
-107.364924,104,6.576157,-100.0,-0.14018362428757414,0
-142.701427,130,6.855401,-100.0,5.904194430529142,0
-148.365906,126,7.15301,-100.0,-0.832842135899719,0
-63.273227,75,7.326363,-100.0,1.9844434429593805,0
-150.870878,119,7.663071,-100.0,-1.0935156164694235,0
-103.446925,99,7.951377,-100.0,-0.77219251285082,0
-54.978655,74,8.176222,-100.0,2.8324424141619593,0
-83.446852,84,8.411304,-100.0,-0.6984003029934011,0
-75.477798,78,8.654527,-100.0,-0.8885427287863996,0
-87.092994,91,8.862028,-100.0,-0.11496463853015051,0
-168.784937,130,10.855494,-100.0,-0.7435929577444642,0
-82.290607,82,11.014133,-100.0,-0.8172361832423438,0
-153.773169,117,11.258662,-100.0,-1.0215991533103834,0
-110.494595,103,11.471049,-100.0,-1.0501978841926038,0
-60.738387,69,11.588733,-100.0,-0.21480564197221524,0
-65.317778,67,11.72776,-100.0,-0.7470531782629848,0
-131.203838,123,11.966254,-100.0,2.585337334761595,0
-141.561143,101,12.162839,-100.0,-1.2158316224793224,0
-159.920952,116,12.396328,-100.0,-0.9840548653865355,0
-81.381865,97,12.59578,-100.0,-0.1602642057241747,0
-61.739713,66,14.25094,-100.0,-0.4517181768004494,0
-90.151701,88,14.432809,-100.0,-0.4615396065653876,0
-132.002155,123,14.67521,-100.0,5.809336226619417,0
-68.121046,82,14.827198,-100.0,0.4317687072337869,0
-96.783503,88,14.997601,-100.0,-0.7557374824865831,0
-109.554936,106,15.20664,-100.0,1.7393391728990766,0
-76.953913,83,15.385666,-100.0,1.6194844057887186,0
-136.308809,118,15.620847,-100.0,-0.5192626397399984,0
-104.582798,104,15.859184,-100.0,-0.5684369650943414,0
-54.182245,70,15.996365,-100.0,5.905151551280474,0
-90.920381,143,17.819101,-100.0,-0.16301081339888723,0
-75.240661,79,17.967524,-100.0,0.5736259928894358,0
-59.013127,63,18.097122,-100.0,-0.5505957318873088,0
-71.263415,81,18.26008,-100.0,5.600901392717634,0
-139.037448,92,18.427443,-100.0,-1.2972251313569454,0
-139.042889,108,18.634452,-100.0,-0.8779134709948553,0
-136.508831,118,18.892789,-100.0,-0.6705805814262396,0
-61.760936,63,19.028129,-100.0,-0.2888362374809212,0
-107.916623,91,19.230997,-100.0,-0.6797363644912702,0
-67.653792,66,19.354138,-100.0,-0.6043090516993732,0
-111.136632,104,19.554416,-100.0,-0.5288803953533563,0
