#{"t_start": 1783463079.8398457, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-13.729323,114,2.572383,-100.0,-0.2590591879632452,0
-5.185791,82,2.750264,-100.0,0.2699661603217876,0
-6.596444,97,3.011598,-100.0,-0.01347069834715818,0
-14.606671,65,3.209943,-100.0,-0.25704323429442927,0
-5.921747,90,3.417489,-100.0,-0.08580349106263788,0
-11.290081,1000,7.147755,0.6307561293315811,0.0018558566333935528,0
-7.941336,123,7.411266,-100.0,-0.07081729472236034,0
-4.907108,76,7.605336,-100.0,0.49814233170061456,0
-7.434116,96,7.959963,-100.0,-0.1942222176979641,0
-13.56335,101,8.190456,-100.0,-0.09414653543895594,0
-16.067727,92,8.397568,-100.0,-0.48007055057078546,0
-7.433856,94,8.618655,-100.0,-0.007566709377242399,0
-10.646434,107,10.395011,-100.0,-0.050768925622687755,0
-5.343162,83,10.585963,-100.0,-0.018493405556114326,0
-4.800782,109,10.835695,-100.0,0.8674870417219714,0
-12.472476,117,11.080962,-100.0,-0.285690877253929,0
-4.755258,74,11.254306,-100.0,-0.03512458363238906,0
-8.764172,107,11.499605,-100.0,-0.12565569867738685,0
-7.378544,62,11.631216,-100.0,-0.0559568925510737,0
-13.847887,142,11.924443,-100.0,-0.3499573621331343,0
-5.63051,112,12.22635,-100.0,-0.032347987201027245,0
-8.252719,133,14.096553,-100.0,-0.009677944573749087,0
-3.598485,76,14.262702,-100.0,1.3750782656786058,0
-15.879987,103,14.462721,-100.0,-0.4784291569538439,0
-11.622021,102,14.707181,-100.0,-0.03555347355452865,0
-11.987061,124,14.994817,-100.0,-0.10726533059089824,0
-7.178427,133,15.295099,-100.0,-0.06864965562723499,0
-10.484712,125,15.549117,-100.0,-0.034918058590331445,0
-13.795953,96,15.745155,-100.0,-0.011766504230698731,0
-11.058469,123,16.014386,-100.0,-0.08018400168149364,0
-13.508243,72,16.181394,-100.0,-0.36160067340731344,0
-12.797065,115,17.968409,-100.0,-0.14031068956467432,0
-10.579998,140,18.29865,-100.0,-0.034778453016162204,0
-5.781383,63,18.438051,-100.0,-0.039488512844554347,0
-5.511785,80,18.608731,-100.0,-0.055547817373908015,0
-6.972243,80,18.781264,-100.0,-0.1136321897869701,0
-6.377211,132,19.063282,-100.0,-0.07248175549603907,0
-6.280812,104,19.283964,-100.0,-0.12862058878859037,0
-13.471752,138,19.583134,-100.0,-0.05586873190658523,0
-5.389213,87,19.765859,-100.0,0.3019440346021199,0
-2.541765,96,19.983425,-100.0,1.6157975965432614,0
-5.407806,83,21.822335,-100.0,-0.042957259951465494,0
-6.497844,105,22.098757,-100.0,-0.07513921610719813,0
-7.290133,139,22.45672,-100.0,-0.07206906521064306,0
-7.421076,113,22.726782,-100.0,-0.08436476788590622,0
-9.826249,132,23.074441,-100.0,-0.03216435700342045,0
-9.796602,126,23.357845,-100.0,-0.04146290977168925,0
-7.694152,108,23.613839,-100.0,-0.18812318780840448,0
-9.863641,91,23.809661,-100.0,-0.3558430481030752,0
-7.486623,150,24.204181,-100.0,-0.14429232015149382,0
-7.042874,72,26.123131,-100.0,-0.015832572706765972,0
-5.190254,73,26.294328,-100.0,-0.012671489522299167,0
-6.167743,90,26.501683,-100.0,-0.03899762578530285,0
-11.831419,105,26.733271,-100.0,-0.1763021424761209,0
-12.959702,125,27.018833,-100.0,-0.0751657962124096,0
-4.884519,86,27.236809,-100.0,-0.038273308297127995,0
-6.524231,109,27.480744,-100.0,-0.06703989762297188,0
-5.280922,77,27.648534,-100.0,-0.029331775738949503,0
-13.993053,94,27.867608,-100.0,-0.3183356384189489,0
-7.987058,82,28.065199,-100.0,-0.03362055727659665,0
-8.651894,61,28.215734,-100.0,-0.12226476137556075,0
-14.976777,111,30.064976,-100.0,-0.027328792683726053,0
-8.114222,112,30.359761,-100.0,-0.1921292042703317,0
-7.785962,83,30.555419,-100.0,-0.017506667158368853,0
-6.078062,109,30.789342,-100.0,-0.022192179606131825,0
-7.116054,61,30.930984,-100.0,-0.10589914123112923,0
-6.400958,72,31.082656,-100.0,-0.020298732608192677,0
-4.274497,81,31.279135,-100.0,1.43406841064267,0
-12.72918,118,31.544997,-100.0,-0.15729074907486224,0
-6.576385,89,31.760599,-100.0,-0.048231515825691296,0
-10.015323,76,31.94898,-100.0,-0.004366805606558751,0
-8.335681,117,32.183747,-100.0,-0.05642503231594349,0
-9.577679,78,33.849144,-100.0,-0.07310899345742995,0
-6.086832,66,34.004914,-100.0,0.3503592831918988,0
-6.880188,90,34.191753,-100.0,-0.03196127432956755,0
-8.596235,70,34.340639,-100.0,-0.05587487070466214,0
-7.15624,66,34.4918,-100.0,-0.12238153296800973,0
-7.642851,84,34.673535,-100.0,-0.08273472085025685,0
-9.435382,77,34.860468,-100.0,-0.028032799368168923,0
-10.661278,82,35.039831,-100.0,-0.12549966478065466,0
-6.931515,71,35.194629,-100.0,-0.04226121383605972,0
-5.009234,101,35.402282,-100.0,-0.007639293721278968,0
-7.427318,142,35.723922,-100.0,-0.041868018609500304,0
-5.80596,88,35.90982,-100.0,-0.036678756023538144,0
-6.378229,75,36.085681,-100.0,-0.09248635361899886,0
-6.007488,72,37.790904,-100.0,-0.021239891889620173,0
-9.771429,54,37.919417,-100.0,-0.20750912205872463,0
-5.907441,89,38.103776,-100.0,-0.016269240281863155,0
-7.484341,56,38.216238,-100.0,-0.045476820764793265,0
-10.033052,101,38.447874,-100.0,-0.04753922245950964,0
-12.490853,130,38.747218,-100.0,-0.04599526679837834,0
-1.722943,96,38.94658,-100.0,1.8915736985312905,0
-9.507971,101,39.190286,-100.0,-0.09138309506994918,0
-6.78934,67,39.357221,-100.0,-0.058436423346885216,0
-10.695115,87,39.565735,-100.0,-0.07063838205561358,0
-8.233397,86,39.750077,-100.0,-0.04956527485569738,0
-4.85187,97,41.478809,-100.0,0.01546829032298503,0
-5.844991,75,41.662475,-100.0,-0.00725385198796606,0
-7.194153,86,41.863989,-100.0,-0.07099863367741578,0
-6.513801,89,42.076674,-100.0,-0.019039356396354047,0
-7.657601,66,42.217329,-100.0,-0.1378564551970591,0
-6.973697,121,42.513819,-100.0,-0.09700409229739088,0
-8.284259,120,42.774018,-100.0,-0.13764256648679873,0
-4.848153,79,42.947442,-100.0,-0.02132052942813093,0
