#{"t_start": 1783077320.8152623, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.463051,109,1.558924,-100.0,0.16849845087901968,0
1.24343,70,1.652484,-100.0,0.016401053270280977,0
0.515472,84,1.766107,-100.0,-0.023442762562138945,0
0.746702,93,1.901929,-100.0,0.047527522286731655,0
0.920271,137,2.116008,-100.0,-0.001544987984166879,0
-0.180484,89,2.235275,-100.0,-0.03934746011974524,0
-0.119096,112,2.385191,-100.0,-0.027244692733977303,0
1.167183,90,2.507882,-100.0,-0.007588007651588171,0
1.03588,95,2.640643,-100.0,-0.008071148678130097,0
0.434675,116,2.791498,-100.0,-0.010108605372749348,0
1.275352,99,4.061284,-100.0,0.010120104264798063,0
-0.191507,107,4.262377,-100.0,-0.013056136810595911,0
0.942306,68,4.430481,-100.0,-0.010561451937099247,0
0.689573,95,4.587339,-100.0,0.008666482628730224,0
0.472114,74,4.706292,-100.0,-0.02137930917656201,0
0.554306,95,4.85743,-100.0,-0.011484177660729821,0
0.133309,119,5.043674,-100.0,-0.007158221246987617,0
0.977001,99,5.202952,-100.0,-0.006992900986183146,0
0.816333,68,5.297908,-100.0,-0.023254417610771048,0
1.01349,74,5.410961,-100.0,-0.01086213578362787,0
1.221348,66,5.501793,-100.0,-0.005666892219779271,0
0.19669,82,5.617486,-100.0,-0.03667031401299813,0
0.721965,85,6.676235,-100.0,-0.019587637458410845,0
1.175881,58,6.758937,-100.0,0.01454809470909759,0
-0.023807,131,6.933538,-100.0,-0.031233266682166253,0
0.427278,88,7.044528,-100.0,-0.015432415850952301,0
0.658476,63,7.127422,-100.0,-0.0242949709955427,0
1.055856,63,7.209778,-100.0,-0.007073156757594583,0
0.859711,81,7.316206,-100.0,-0.012611500102745164,0
0.520458,87,7.442999,-100.0,-0.020368563518478416,0
0.97074,82,7.552288,-100.0,-0.00481558401298573,0
0.706627,92,7.674722,-100.0,-0.007220914761302848,0
1.219649,71,7.770169,-100.0,0.011504248946257479,0
0.98622,87,7.883087,-100.0,-3.007543190884296e-05,0
1.180994,62,9.048809,-100.0,-0.0036036793165206294,0
