#{"t_start": 1783077320.8332636, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.915033,100,1.525517,-100.0,-0.026319945740891335,0
1.375073,90,1.651352,-100.0,0.03240529938633257,0
0.776593,64,1.735504,-100.0,-0.013620716182218509,0
0.695051,96,1.871844,-100.0,0.03299734106035534,0
0.600112,62,1.977733,-100.0,-0.01637865066307158,0
-0.655217,90,2.111089,-100.0,-0.006796356124362975,0
1.183662,61,2.192513,-100.0,-0.008401635317549623,0
1.112022,61,2.270639,-100.0,-0.010079566996406756,0
1.141148,114,2.426113,-100.0,-0.007415313011970375,0
0.555778,60,2.510138,-100.0,-0.026250225073059155,0
1.375702,67,2.602195,-100.0,0.029605271922826214,0
0.835065,76,2.70302,-100.0,-0.0012661774330479081,0
0.637445,89,3.93246,-100.0,-0.007546882256382795,0
1.213824,64,4.043282,-100.0,-0.0036185253049957323,0
0.70804,99,4.224959,-100.0,-0.01958924276079199,0
1.226058,80,4.41864,-100.0,0.12864226874174972,0
1.073597,144,4.653747,-100.0,-0.00771759821466145,0
0.817246,141,4.881245,-100.0,-0.009731477390123252,0
0.785495,68,4.988222,-100.0,-0.008277106831563534,0
1.210632,67,5.096077,-100.0,0.013811343787328411,0
0.68147,63,5.194819,-100.0,-0.010938573878255751,0
-0.473525,108,5.347767,-100.0,-0.02949704095598574,0
0.098365,89,5.475326,-100.0,-0.0315270896889118,0
0.856798,71,5.572243,-100.0,-0.008272219922603997,0
1.061087,78,6.626423,-100.0,0.019218765057194494,0
0.780875,81,6.738942,-100.0,-0.0039052326636810487,0
0.809108,107,6.880893,-100.0,-0.007277050961300203,0
-0.086938,105,7.016277,-100.0,-0.0376437944820181,0
1.028382,77,7.116675,-100.0,-0.00610960500232367,0
0.961512,101,7.250613,-100.0,-0.013180299914447994,0
1.152515,57,7.327888,-100.0,-0.005297213253383241,0
1.046775,78,7.44067,-100.0,-0.008294035676273279,0
0.969401,65,7.523805,-100.0,-0.010619495833249832,0
0.536843,113,7.676152,-100.0,0.01705649827530137,0
0.471184,121,7.836258,-100.0,-0.03844470979865138,0
1.145988,56,7.917445,-100.0,0.021192958032231667,0
0.662159,84,9.160614,-100.0,-0.01709209903683515,0
1.272948,65,9.293366,-100.0,0.006489895478746422,0
0.725194,92,9.490251,-100.0,-0.0212578371376752,0
0.740398,86,9.771279,-100.0,-0.004622722792210345,0
0.106475,117,10.088257,-100.0,-0.037625997319144684,0
1.319085,58,10.194933,-100.0,0.13454345607106863,0
0.721549,74,10.299067,-100.0,-0.012443638497820243,0
0.897452,99,10.460097,-100.0,-0.013914990772148646,0
0.797274,86,10.587557,-100.0,-0.004076094805128565,0
1.272872,84,10.709329,-100.0,-0.008807144507796313,0
0.98239,79,10.83527,-100.0,-0.012216852597150444,0
1.080464,82,10.959324,-100.0,0.006361752511764572,0
0.683008,96,12.025807,-100.0,-0.020672354150635543,0
1.231469,71,12.124722,-100.0,0.015324410659464771,0
1.026849,60,12.20303,-100.0,-0.011194485781645884,0
1.121338,90,12.328478,-100.0,-0.007294757499851487,0
0.418386,92,12.453779,-100.0,-0.040470538487876524,0
1.096747,108,12.602582,-100.0,-0.010417350177714304,0
0.764007,66,12.690714,-100.0,0.00018251696312016953,0
1.26287,68,12.77739,-100.0,0.13242679550865905,0
0.621441,118,12.944965,-100.0,-0.0009770928578595873,0
0.684447,87,13.062449,-100.0,-0.020190818736139635,0
1.214007,65,13.146931,-100.0,0.004158454086328236,0
0.729397,84,13.268258,-100.0,-0.014062185826342024,0
