#{"t_start": 1782923166.632156, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.618656,112,1.924674,-100.0,-0.10393217206001282,0
4.172732,115,2.082137,-100.0,-0.17060726881027222,0
-0.632451,114,2.255502,-100.0,-0.024849459528923035,0
4.527631,109,2.441777,-100.0,0.7585561275482178,0
-1.764976,115,2.626583,-100.0,-0.1939665675163269,0
1.037291,86,2.755773,-100.0,-0.08906447887420654,0
4.119645,128,2.944556,-100.0,-0.16204729676246643,0
4.756119,92,3.087977,-100.0,-0.0500209741294384,0
1.275926,69,3.205243,-100.0,-0.12817764282226562,0
4.558234,58,3.292162,-100.0,-0.19851672649383545,0
1.840098,82,4.451775,-100.0,-0.1340378373861313,0
3.230015,65,4.561856,-100.0,-0.1452970802783966,0
-3.505354,82,4.751688,-100.0,-0.1899310052394867,0
6.689902,82,4.93486,-100.0,1.694170355796814,0
1.076982,67,5.043792,-100.0,-0.24823516607284546,0
1.013515,77,5.169498,-100.0,-0.2091328352689743,0
-3.002046,94,5.32711,-100.0,-0.2258855104446411,0
1.356283,77,5.448049,-100.0,-0.10677391290664673,0
3.764075,60,5.536494,-100.0,-0.14639702439308167,0
-3.346778,106,5.712043,-100.0,-0.18351730704307556,0
0.601708,69,5.821917,-100.0,-0.046398404985666275,0
2.846286,81,5.956972,-100.0,-0.13470417261123657,0
3.377668,84,6.096819,-100.0,-0.04940411448478699,0
4.39728,93,7.519841,-100.0,-0.22102686762809753,0
0.589364,106,7.696699,-100.0,-0.04316232353448868,0
4.915052,70,7.815663,-100.0,-0.02831903286278248,0
0.599433,108,8.010374,-100.0,-0.2036355435848236,0
-3.435382,91,8.175908,-100.0,-0.1475854068994522,0
-0.265537,65,8.304083,-100.0,-0.11134684830904007,0
0.778354,113,8.505989,-100.0,-0.1253269761800766,0
4.837506,76,8.636971,-100.0,-0.10031625628471375,0
2.259502,77,8.770402,-100.0,-0.18004512786865234,0
5.2193,78,8.905972,-100.0,-0.016620811074972153,0
2.551679,65,9.04442,-100.0,-0.15070125460624695,0
1.944443,66,9.169694,-100.0,-0.2073129415512085,0
-0.97822,100,10.618671,-100.0,-0.08311767131090164,0
7.085709,60,10.702081,-100.0,1.6734544038772583,0
1.964003,77,10.820568,-100.0,-0.20469379425048828,0
3.932787,54,10.904844,-100.0,-0.14315952360630035,0
-0.927231,92,11.055045,-100.0,-0.21208079159259796,0
6.413271,84,11.18725,-100.0,1.5841338634490967,0
2.368591,60,11.288437,-100.0,-0.10206018388271332,0
3.135388,66,11.393651,-100.0,0.19114406406879425,0
2.906035,63,11.48633,-100.0,-0.13982535898685455,0
1.965442,80,11.605516,-100.0,-0.15879906713962555,0
2.410887,105,11.774951,-100.0,0.1642036736011505,0
3.944258,62,11.874202,-100.0,-0.19602523744106293,0
3.940183,70,11.972092,-100.0,-0.16055157780647278,0
6.406429,74,12.077148,-100.0,1.5376542806625366,0
1.303969,104,13.230316,-100.0,-0.14863666892051697,0
3.683962,59,13.317358,-100.0,-0.1977282017469406,0
2.420452,82,13.444795,-100.0,-0.004275128245353699,0
2.580641,108,13.60147,-100.0,-0.23506006598472595,0
2.689562,67,13.699796,-100.0,-0.008016321808099747,0
0.935958,76,13.81532,-100.0,-0.123488649725914,0
6.729029,73,13.921937,-100.0,1.5810916423797607,0
3.598876,69,14.028436,-100.0,-0.15907514095306396,0
4.670011,80,14.154572,-100.0,-0.2001659870147705,0
0.354369,95,14.304633,-100.0,-0.12120404839515686,0
2.709161,61,14.405841,-100.0,-0.02435705065727234,0
0.5516,87,14.536376,-100.0,-0.1269100159406662,0
-0.119345,125,15.862998,-100.0,-0.07480038702487946,0
-0.170802,84,15.982063,-100.0,-0.17353756725788116,0
0.930146,95,16.119357,-100.0,-0.15180273354053497,0
4.836087,102,16.276891,-100.0,-0.31093108654022217,0
4.626018,64,16.377966,-100.0,-0.15534444153308868,0
0.35907,89,16.512212,-100.0,-0.13011202216148376,0
3.265234,76,16.622012,-100.0,-0.09296024590730667,0
4.60115,58,16.707444,-100.0,-0.2021084576845169,0
3.747159,96,16.849781,-100.0,-0.16690413653850555,0
4.044932,85,16.994826,-100.0,-0.08367279171943665,0
1.642627,82,17.119829,-100.0,-0.13423112034797668,0
5.543899,79,17.233997,-100.0,1.4601833820343018,0
5.079319,68,17.335545,-100.0,-0.2660196125507355,0
3.57686,58,18.444139,-100.0,-0.2214573621749878,0
3.476777,72,18.547405,-100.0,-0.14947476983070374,0
3.179321,60,18.632968,-100.0,-0.15944479405879974,0
4.596845,58,18.713982,-100.0,-0.18586891889572144,0
1.589083,100,18.852956,-100.0,-0.18664413690567017,0
1.754587,71,18.956295,-100.0,-0.10713784396648407,0
-0.286638,71,19.065903,-100.0,-0.15335047245025635,0
4.958736,66,19.162941,-100.0,-0.30751076340675354,0
3.956637,67,19.261561,-100.0,-0.19871115684509277,0
2.826075,66,19.362828,-100.0,-0.15710079669952393,0
