#{"t_start": 1782937096.4435537, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.019417,92,1.712056,-100.0,-0.012948267161846161,0
0.365966,116,1.853854,-100.0,-0.022702641785144806,0
0.255596,120,1.987887,-100.0,-0.02944031171500683,0
0.721853,80,2.081946,-100.0,-0.016888055950403214,0
0.984501,75,2.165393,-100.0,-0.01876704767346382,0
1.088734,75,2.250819,-100.0,0.009908522479236126,0
0.484205,69,2.33028,-100.0,-0.016693491488695145,0
0.120392,100,2.440876,-100.0,-0.029170162975788116,0
0.667937,106,2.556045,-100.0,-0.004431630950421095,0
0.258377,105,2.681044,-100.0,-0.03518256917595863,0
-0.188601,106,3.599762,-100.0,-0.012399882078170776,0
0.915752,100,3.705647,-100.0,-0.017368512228131294,0
1.203181,94,3.812704,-100.0,-0.02389680966734886,0
1.005403,66,3.884742,-100.0,-0.014029587619006634,0
0.83024,116,4.015556,-100.0,-0.005786349065601826,0
0.737376,70,4.103942,-100.0,-0.018741674721240997,0
0.425086,108,4.22243,-100.0,-0.01868237741291523,0
-0.156333,95,4.331817,-100.0,-0.03271036595106125,0
1.113237,115,4.452977,-100.0,-0.021139120683073997,0
0.102364,117,4.593354,-100.0,-0.02682700753211975,0
0.789598,87,4.688138,-100.0,-0.02516264095902443,0
0.742245,66,5.654009,-100.0,-0.008178340271115303,0
0.690219,70,5.753932,-100.0,-0.019563188776373863,0
0.404996,119,5.912008,-100.0,-0.01113482378423214,0
-0.034242,93,6.0137,-100.0,-0.03404500335454941,0
1.106538,81,6.103899,-100.0,-0.006446945481002331,0
1.109895,77,6.196168,-100.0,-0.010837050154805183,0
1.012097,65,6.274212,-100.0,-0.01658867672085762,0
0.651715,82,6.373423,-100.0,-0.014480332843959332,0
1.164919,79,6.462093,-100.0,-0.012401332147419453,0
0.50146,73,6.545381,-100.0,-0.008349012583494186,0
0.572178,120,6.683316,-100.0,-0.018084563314914703,0
0.337257,84,6.778544,-100.0,-0.01521666906774044,0
1.178043,62,7.67382,-100.0,-0.012858406640589237,0
0.958703,78,7.758371,-100.0,-0.0025091273710131645,0
1.120523,72,7.841001,-100.0,-0.016582641750574112,0
1.163809,74,7.926886,-100.0,-0.003745484631508589,0
0.770707,102,8.041574,-100.0,-0.002342725172638893,0
0.216752,105,8.15989,-100.0,-0.010137642733752728,0
0.775125,109,8.282924,-100.0,4.041590727865696e-06,0
0.695412,68,8.362201,-100.0,-0.016267675906419754,0
0.713829,91,8.46982,-100.0,-0.026739539578557014,0
1.178098,103,8.592896,-100.0,-0.008840823546051979,0
0.723748,91,8.69313,-100.0,-0.0036106016486883163,0
-0.270559,87,8.794509,-100.0,-0.014865290373563766,0
0.418865,94,9.716889,-100.0,-0.021863961592316628,0
0.665543,63,9.785281,-100.0,-0.017216231673955917,0
0.705783,82,9.880014,-100.0,-0.026424577459692955,0
1.085706,56,9.945463,-100.0,-0.0144022973254323,0
0.545837,87,10.040621,-100.0,-0.004235165659338236,0
0.363203,82,10.134714,-100.0,-0.014742787927389145,0
0.240581,106,10.258132,-100.0,-0.015794873237609863,0
0.192055,112,10.399294,-100.0,-0.014176837168633938,0
0.733348,60,10.48127,-100.0,-0.022563381120562553,0
1.198732,63,10.570918,-100.0,-0.015838127583265305,0
0.971277,107,10.909938,-100.0,-0.0006820415146648884,0
0.869497,60,11.095083,-100.0,-0.026627691462635994,0
1.146385,83,11.241166,-100.0,-0.00866599939763546,0
1.067198,67,12.693051,-100.0,-0.0174785777926445,0
0.980131,93,12.848049,-100.0,-0.010303821414709091,0
0.35565,91,13.062778,-100.0,-0.017754103988409042,0
0.510007,74,13.193175,-100.0,-0.026715967804193497,0
0.16156,98,13.386952,-100.0,-0.02966179884970188,0
0.75339,85,13.528565,-100.0,-0.014047099277377129,0
1.061827,75,13.665041,-100.0,-0.004841186571866274,0
1.10967,80,13.797016,-100.0,-0.01704351231455803,0
0.194766,93,13.962354,-100.0,-0.010553316213190556,0
0.642838,67,14.074631,-100.0,-0.007095504552125931,0
1.089644,65,14.192221,-100.0,0.007664842996746302,0
0.45237,75,14.329237,-100.0,-0.008379833772778511,0
0.606488,68,17.208932,-100.0,-0.02777992933988571,0
0.727457,88,17.490567,-100.0,-0.02548540197312832,0
1.122451,80,17.742771,-100.0,0.011432220228016376,0
0.587526,75,17.946179,-100.0,-0.021110128611326218,0
1.1941,58,18.125705,-100.0,-0.028567591682076454,0
0.305034,103,18.437187,-100.0,-0.02052430622279644,0
0.496494,85,18.79283,-100.0,-0.010772107169032097,0
0.657125,65,18.98357,-100.0,-0.0239865779876709,0
0.965301,67,19.187034,-100.0,-0.01494278758764267,0
0.269102,130,19.591138,-100.0,-0.021488286554813385,0
0.706773,82,19.835414,-100.0,-0.011039081029593945,0
0.741284,64,19.99825,-100.0,-0.0027969477232545614,0
1.071383,60,20.169542,-100.0,-0.021477896720170975,0
0.714228,55,20.352504,-100.0,-0.018461069092154503,0
0.876547,62,22.538488,-100.0,-0.027795415371656418,0
0.79898,69,22.667509,-100.0,-0.02490144595503807,0
0.938016,55,22.756234,-100.0,-0.0013884712243452668,0
0.454481,97,22.934022,-100.0,-0.0069586411118507385,0
0.551031,73,23.051496,-100.0,-0.02578270062804222,0
0.894614,119,23.280926,-100.0,-0.007406416814774275,0
0.448447,96,23.451114,-100.0,-0.011968212202191353,0
0.858186,83,23.596464,-100.0,-0.02840225026011467,0
1.133852,58,23.697543,-100.0,-0.014789730310440063,0
1.186494,60,23.80067,-100.0,-0.00594097375869751,0
1.074505,80,23.93612,-100.0,-0.011506383307278156,0
0.789716,58,24.034518,-100.0,-0.031245946884155273,0
1.110462,57,24.167582,-100.0,0.013491134159266949,0
0.96032,66,25.948663,-100.0,-0.005076853558421135,0
0.895375,60,26.093734,-100.0,-0.017633695155382156,0
0.726287,98,26.305739,-100.0,-0.004366672597825527,0
0.453871,94,26.487761,-100.0,-0.0033833077177405357,0
1.137742,63,26.613244,-100.0,0.02206539362668991,0
1.144102,60,26.746033,-100.0,-0.024380505084991455,0
1.125808,93,27.028725,-100.0,0.032437458634376526,0
0.693438,71,27.213481,-100.0,-0.015047049149870872,0
0.577196,85,27.399807,-100.0,-0.020336603745818138,0
0.322913,94,27.602263,-100.0,-0.012049032375216484,0
0.790971,67,27.743214,-100.0,-0.029259059578180313,0
0.817457,93,27.92485,-100.0,-0.0104407062754035,0
0.938412,72,28.072352,-100.0,-0.012770155444741249,0
1.094893,53,28.207296,-100.0,-0.002721508964896202,0
1.077127,56,30.010096,-100.0,0.002146440092474222,0
1.0139,69,30.179825,-100.0,-0.0068915244191884995,0
1.225622,73,30.335889,-100.0,0.04253852739930153,0
1.1577,97,30.529286,-100.0,-0.017477218061685562,0
0.858096,61,30.659504,-100.0,-0.007071740925312042,0
0.735981,77,30.8054,-100.0,-0.016196509823203087,0
1.002845,82,30.961178,-100.0,-0.009783714078366756,0
1.148975,85,31.14307,-100.0,-0.017276691272854805,0
1.11706,75,31.331592,-100.0,-0.01648644357919693,0
0.874977,58,31.45794,-100.0,-0.009365158155560493,0
1.143535,60,31.590462,-100.0,-0.002384600229561329,0
0.98753,102,31.783136,-100.0,-0.0016772353556007147,0
0.917095,55,31.884729,-100.0,-0.012575021013617516,0
0.827277,56,31.994535,-100.0,-0.006072689779102802,0
0.62385,71,34.291816,-100.0,-0.018538162112236023,0
1.169195,65,34.457803,-100.0,0.02646518126130104,0
1.255561,81,34.635642,-100.0,0.046680159866809845,0
1.103056,84,34.788245,-100.0,-0.01987132430076599,0
1.033243,54,34.887716,-100.0,-0.002547814045101404,0
0.892419,91,35.050688,-100.0,-0.01244918629527092,0
1.009599,61,35.17905,-100.0,-0.018842944875359535,0
1.024024,89,35.375009,-100.0,-0.010744853876531124,0
0.818111,69,35.51017,-100.0,-0.005339427851140499,0
1.193521,82,35.683012,-100.0,0.01945929229259491,0
0.771127,58,35.826694,-100.0,-0.02684255689382553,0
0.911342,76,35.982291,-100.0,-0.008535739034414291,0
1.050803,76,36.126478,-100.0,-0.0010424333158880472,0
0.86891,65,36.271167,-100.0,-0.007077617570757866,0
0.521734,115,38.453476,-100.0,-0.0019516418687999249,0
