#{"t_start": 1782937096.5884159, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.620608,97,1.576162,-100.0,-0.01442285068333149,0
0.290807,81,1.675145,-100.0,-0.016649745404720306,0
0.299031,105,1.789603,-100.0,-0.029630130156874657,0
0.898245,107,1.914295,-100.0,-0.004471422638744116,0
24.291863,1000,3.834773,2.643762444994566,0.06360799074172974,0
0.916469,97,3.956801,-100.0,-0.021301306784152985,0
0.639867,63,4.025042,-100.0,-0.01871168613433838,0
-0.118105,92,4.130216,-100.0,-0.034046657383441925,0
0.209118,83,4.221044,-100.0,-0.018358809873461723,0
1.053954,95,4.325959,-100.0,-0.0033982200548052788,0
0.365923,103,4.445101,-100.0,-0.013838578015565872,0
0.603592,131,5.466097,-100.0,-0.018220379948616028,0
0.542755,70,5.574323,-100.0,-0.03157821297645569,0
0.482369,114,5.735398,-100.0,-0.005983601324260235,0
0.604505,62,5.805021,-100.0,-0.02691442146897316,0
-0.27729,102,5.915225,-100.0,-0.03023429401218891,0
0.867081,70,5.994863,-100.0,-0.0006328861927613616,0
1.058014,75,6.086566,-100.0,-0.007289541885256767,0
0.327724,101,6.207189,-100.0,-0.024019869044423103,0
-0.158581,101,6.322672,-100.0,-0.011161994189023972,0
-0.107728,94,6.431317,-100.0,-0.025759071111679077,0
1.034156,86,6.529514,-100.0,-0.017065953463315964,0
0.895706,57,6.591181,-100.0,-0.012456482276320457,0
0.048534,117,7.550252,-100.0,-0.010777768678963184,0
0.656858,90,7.650033,-100.0,-0.01309036836028099,0
0.586268,105,7.770686,-100.0,-0.014309627935290337,0
0.342783,85,7.866745,-100.0,-0.012533856555819511,0
0.946687,94,7.970886,-100.0,-0.013390128500759602,0
0.391307,75,8.057015,-100.0,-0.021648092195391655,0
1.010578,81,8.150603,-100.0,-0.0005011381581425667,0
1.040894,71,8.231439,-100.0,-0.016070876270532608,0
0.95568,69,8.316886,-100.0,-0.013840887695550919,0
0.717501,121,8.45707,-100.0,-0.0054280515760183334,0
0.725075,114,8.583464,-100.0,-0.01760995015501976,0
0.806886,106,9.521247,-100.0,-0.010909046977758408,0
1.035808,61,9.596479,-100.0,-0.012772257439792156,0
1.026169,86,9.689141,-100.0,-0.012301620095968246,0
0.995494,87,9.788496,-100.0,-0.0026341010816395283,0
0.602289,95,9.892561,-100.0,-0.023161455988883972,0
0.949396,59,9.962146,-100.0,-0.004547581076622009,0
1.077876,106,10.082983,-100.0,-0.014073671773076057,0
1.202326,59,10.150676,-100.0,-0.031376391649246216,0
0.616949,81,10.262108,-100.0,-0.006449969485402107,0
1.188848,64,10.347012,-100.0,-0.017026387155056,0
0.7044,70,10.450486,-100.0,-0.015318178571760654,0
