#{"t_start": 1783172093.1131973, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-127.214295,117,1.823237,-100.0,4.291193144502372,0
-22.020253,64,1.913945,-100.0,8.91100901270354,0
-53.0576,85,2.036739,-100.0,20.0,0
-37.693046,65,2.12595,-100.0,7.533543904033309,0
-88.661853,98,2.259556,-100.0,10.746666091789262,0
-202.864204,110,2.421751,-100.0,-1.6225308990684888,0
-59.234557,80,2.537772,-100.0,2.404303451118656,0
-96.062881,88,2.672128,-100.0,5.091437618778335,0
-24.748583,79,2.788603,-100.0,13.796469068429259,0
-25.3336,63,2.885956,-100.0,7.82026809439836,0
-240.926497,144,3.09396,-100.0,3.6346937868840867,0
-56.485272,88,4.195353,-100.0,20.0,0
-117.446332,96,4.401566,-100.0,2.6049244005284153,0
-140.316499,106,4.595207,-100.0,-0.3519120439828416,0
-148.972646,113,4.778782,-100.0,4.134947781395135,0
-48.324459,68,4.887787,-100.0,5.6312871732236776,0
-131.733603,110,5.129457,-100.0,0.6207391733077647,0
-243.083152,110,5.3118,-100.0,-1.784648843776455,0
-26.274413,61,5.413398,-100.0,8.263864629336625,0
-61.590964,71,5.534872,-100.0,7.005868414418791,0
-70.021551,88,5.717126,-100.0,5.189588976519363,0
-31.397437,64,5.946931,-100.0,7.302702177489225,0
-15.182065,62,6.171041,-100.0,20.0,0
-9.689502,57,7.460063,-100.0,20.0,0
-107.597755,102,7.603534,-100.0,0.7415616819922954,0
-82.533996,86,7.737887,-100.0,3.6860405921930703,0
-39.472963,67,7.842498,-100.0,8.403967555694052,0
-73.368027,72,7.944252,-100.0,6.73203977483202,0
-185.605091,124,8.118794,-100.0,6.957308794078281,0
-50.600612,75,8.230115,-100.0,9.896895407629492,0
-121.551478,103,8.380288,-100.0,9.651899778452076,0
-32.459331,57,8.459292,-100.0,20.0,0
-27.119306,56,8.534638,-100.0,6.499282520415326,0
-70.815486,88,8.654492,-100.0,0.19191696134557035,0
-133.775211,108,8.812221,-100.0,15.441914732859908,0
-123.858299,116,10.21189,-100.0,12.252496271628722,0
-79.960049,84,10.350092,-100.0,9.52261331985227,0
-104.017633,96,10.524399,-100.0,0.33863304514556836,0
