#{"t_start": 1783172093.3812068, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-120.309738,162,1.620747,-100.0,0.8208904030810535,0
-81.946944,102,1.765215,-100.0,8.454537638304219,0
-178.756986,89,1.888511,-100.0,-2.0568400783815095,0
-65.154899,71,1.982735,-100.0,2.5212844733141275,0
-53.439953,80,2.104734,-100.0,15.668061334222033,0
-65.399418,83,2.223974,-100.0,5.786766188461972,0
-144.918324,105,2.380669,-100.0,3.5054818395270524,0
-10.450358,78,2.495409,-100.0,2.379597237802975,0
-14.2283,60,2.586085,-100.0,20.0,0
-146.329664,132,2.782811,-100.0,16.25619964799863,0
-46.471884,80,3.863479,-100.0,20.0,0
-165.278495,134,4.130566,-100.0,-0.3530981623574818,0
-54.176809,85,4.276479,-100.0,2.8739829885741246,0
-51.91265,78,4.423961,-100.0,10.041632781019189,0
-124.652521,95,4.571308,-100.0,20.0,0
-46.501602,85,4.702334,-100.0,20.0,0
-113.282565,106,4.947698,-100.0,1.9202832661000349,0
-148.302996,113,5.133577,-100.0,0.03230239700452875,0
-30.220456,59,5.23706,-100.0,5.423899489136416,0
-26.230244,56,5.329455,-100.0,10.03536985205696,0
-175.201967,96,5.618345,-100.0,-1.5415286400952284,0
1343.080363,1000,8.431912,-2.6472530425423484,-0.16931282230161715,0
-193.851905,122,8.60946,-100.0,20.0,0
-60.221105,73,9.949377,-100.0,11.842485989184528,0
-130.651996,114,10.144356,-100.0,1.9225597264374552,0
-143.911564,110,10.319924,-100.0,2.4360528307703,0
-38.512847,68,10.421032,-100.0,9.945477147938588,0
-103.980661,84,10.598064,-100.0,1.2187740654170938,0
-14.40994,61,10.718082,-100.0,15.354603560035173,0
-18.881222,57,10.807568,-100.0,11.500258041887385,0
-49.604969,65,10.914119,-100.0,4.773359064094516,0
-56.700814,69,11.015932,-100.0,0.252269732445763,0
-135.115087,106,11.18724,-100.0,3.091328489798591,0
-81.671896,93,11.329183,-100.0,9.628913702213852,0
-45.284311,90,11.472537,-100.0,2.844719486486964,0
-43.489244,71,12.631397,-100.0,7.686032893826591,0
-34.046729,89,12.753738,-100.0,0.8243043042052229,0
-76.136933,74,12.856363,-100.0,3.6728631539918424,0
-34.644501,88,12.976875,-100.0,3.403377779431421,0
-48.372826,63,13.063122,-100.0,7.940286706886959,0
-43.842867,74,13.164049,-100.0,10.454854585094022,0
-12.363394,67,13.261232,-100.0,14.192547971761071,0
-27.567912,62,13.345838,-100.0,15.99750975390598,0
-64.806586,84,13.457179,-100.0,17.25057078431762,0
-46.072037,68,13.557719,-100.0,9.008174935760655,0
-57.616573,78,13.672474,-100.0,8.419900971187149,0
-97.425861,97,13.817704,-100.0,19.318786259920028,0
-23.307173,64,13.913153,-100.0,20.0,0
-179.101484,111,15.266048,-100.0,20.0,0
-61.973991,73,15.396549,-100.0,0.8036912992685782,0
-29.674946,61,15.565267,-100.0,3.566075890238746,0
-132.371401,108,15.78164,-100.0,20.0,0
-18.330823,59,15.892462,-100.0,15.645512909547788,0
-15.14163,58,16.015282,-100.0,20.0,0
-85.783708,92,16.165974,-100.0,18.068396378790997,0
-15.751779,63,16.271219,-100.0,20.0,0
-35.096434,65,16.363647,-100.0,6.0968817060434475,0
-138.276179,99,16.508031,-100.0,7.915436948109051,0
-39.214076,63,16.610268,-100.0,5.477678762228493,0
-67.198501,80,16.737159,-100.0,9.099028085476327,0
-22.614453,64,16.836552,-100.0,20.0,0
-20.618178,60,16.921559,-100.0,20.0,0
-139.133722,103,18.144824,-100.0,6.138353616793325,0
-101.075318,96,18.281365,-100.0,11.263994407440666,0
-51.731721,64,18.377267,-100.0,0.9171290140090498,0
-53.1464,70,18.472378,-100.0,5.3044973041385965,0
-116.493293,81,18.586807,-100.0,3.8225874697689397,0
-34.8004,67,18.688984,-100.0,20.0,0
-167.098211,107,18.838979,-100.0,9.846957543986303,0
-25.55539,59,18.92229,-100.0,9.71464149637068,0
-39.229949,64,19.011619,-100.0,7.279933940596386,0
-54.974027,99,19.151124,-100.0,-0.041039828666734016,0
-28.721849,69,19.279667,-100.0,19.740163499591105,0
-77.958095,81,19.395613,-100.0,1.120531689172917,0
-70.070517,82,19.509537,-100.0,4.847195929351508,0
-68.957345,85,20.844619,-100.0,20.0,0
-50.361288,67,20.945445,-100.0,8.674853879330314,0
-63.714059,74,21.059227,-100.0,5.3321419599073785,0
-21.415653,57,21.16256,-100.0,13.176748362578818,0
-99.503339,94,21.373666,-100.0,20.0,0
-19.782482,62,21.477602,-100.0,20.0,0
-20.968045,56,21.556075,-100.0,13.03329767972393,0
-105.78476,99,21.701095,-100.0,15.19943182718193,0
-31.494682,79,21.936555,-100.0,0.7786435822928107,0
-84.142447,85,22.080553,-100.0,12.333526326035617,0
-103.000574,94,22.253771,-100.0,12.977208917486465,0
-95.306879,84,22.392409,-100.0,5.13048498599925,0
-68.079301,68,22.507425,-100.0,2.1136723092129794,0
-101.37351,93,23.636706,-100.0,12.661682267942199,0
-18.610171,53,23.711377,-100.0,10.924468340149284,0
-36.950903,66,23.799511,-100.0,7.950144770027649,0
-60.580693,70,23.906272,-100.0,4.010217803603356,0
-98.356777,81,24.023878,-100.0,6.003556833894529,0
-39.094142,55,24.099655,-100.0,8.27340534085625,0
-54.831237,81,24.217896,-100.0,20.0,0
-153.222206,106,24.36447,-100.0,10.986173717739078,0
-33.810252,59,24.449161,-100.0,4.3339876258825285,0
-74.010341,84,24.565831,-100.0,7.899736471713603,0
-23.92467,54,24.643206,-100.0,7.893966696021996,0
-66.386843,72,24.742995,-100.0,3.7701854713369327,0
-136.07,89,24.871886,-100.0,1.6055219400379785,0
-10.155568,73,24.978708,-100.0,2.1367332713127603,0
-32.430602,70,26.386143,-100.0,20.0,0
-31.379811,67,26.50105,-100.0,20.0,0
-38.286398,74,26.645948,-100.0,20.0,0
-25.993205,60,26.73804,-100.0,12.66346340318179,0
-72.348673,76,26.85473,-100.0,9.317444569823417,0
-67.940432,73,26.958636,-100.0,4.35219502617049,0
-103.416461,91,27.116956,-100.0,15.305144063768171,0
-12.623172,53,27.211839,-100.0,20.0,0
-107.148166,92,27.357165,-100.0,7.118460874625257,0
-20.874065,60,27.456174,-100.0,20.0,0
-135.575111,93,27.662608,-100.0,0.9350156008955123,0
-38.606199,60,27.759868,-100.0,5.647100295660514,0
-15.161642,56,27.850186,-100.0,20.0,0
-112.17596,92,27.983101,-100.0,0.7379162262183905,0
-16.198619,60,29.041778,-100.0,16.187780068448635,0
-31.589633,62,29.126873,-100.0,9.888188370035504,0
-38.759104,65,29.228468,-100.0,12.07248401770491,0
-63.094804,77,29.361696,-100.0,11.399285870984054,0
-88.382958,94,29.488542,-100.0,16.677701641150126,0
-8.751703,56,29.566493,-100.0,12.39714572505847,0
-16.629767,59,29.651897,-100.0,20.0,0
