#{"t_start": 1783094409.512032, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-2.086906,109,1.665727,-100.0,0.49093052828307615,0
-3.493186,70,1.76257,-100.0,-0.37146245106432585,0
-8.844558,84,1.879717,-100.0,-0.2737649308411345,0
-3.347693,93,2.007574,-100.0,-0.1366340709101961,0
-3.002652,137,2.213168,-100.0,-0.06299601714615381,0
-8.961605,89,2.338635,-100.0,-0.31128886321082255,0
-5.11024,112,2.487522,-100.0,-0.14472760488298447,0
-3.657523,90,2.609696,-100.0,-0.349833802140892,0
-4.295775,95,2.739521,-100.0,-0.2948144392668448,0
-3.759499,116,2.902178,-100.0,-0.07388380583647157,0
-3.72043,104,4.06718,-100.0,-0.3393992600660962,0
-2.346373,82,4.250129,-100.0,0.4701581214934536,0
-3.668115,102,4.433329,-100.0,-0.2754001707089935,0
-11.017099,109,4.625663,-100.0,-0.4856941478981883,0
-6.32679,105,4.788488,-100.0,-0.18674819826353398,0
-6.998709,130,5.071273,-100.0,-0.3297707566539346,0
-7.055495,89,5.284935,-100.0,-0.14431404730862818,0
-5.144654,86,5.517059,-100.0,-0.1363674208785685,0
-6.686154,108,5.673855,-100.0,-0.4888137981171991,0
-5.533829,99,5.81256,-100.0,-0.21105627298722343,0
-7.51888,93,6.963423,-100.0,-0.1520999642083992,0
-6.833619,88,7.087234,-100.0,-0.31097415971070674,0
-0.415607,97,7.251186,-100.0,0.0031972782789519982,0
-3.271865,88,7.375358,-100.0,-0.24496907323000622,0
-0.264519,104,7.523472,-100.0,-0.024651667095396804,0
-3.976711,68,7.618141,-100.0,-0.3302584896301628,0
-4.644006,67,7.716117,-100.0,-0.32921165881479236,0
-5.715413,66,7.808107,-100.0,-0.3649574894216302,0
-4.602773,105,7.955241,-100.0,-0.15923980654330497,0
-8.852203,80,8.066574,-100.0,-0.25214410537351983,0
-3.438616,67,8.162608,-100.0,-0.2919239076871243,0
-6.093256,106,8.309684,-100.0,-0.21053618744822158,0
-6.029793,140,9.560011,-100.0,-0.22245802378384233,0
-5.056018,90,9.727671,-100.0,-0.1429457512797603,0
-3.30028,77,9.858305,-100.0,-0.2923354391391063,0
-3.815241,76,9.988571,-100.0,-0.28265296929108874,0
-5.81326,168,10.328285,-100.0,-0.3688289222876762,0
-5.66734,90,10.472553,-100.0,-0.1841761083885222,0
-3.209174,113,10.671064,-100.0,-0.3057038302950864,0
-5.307299,70,10.775901,-100.0,-0.2696049014916758,0
-4.169866,140,10.986061,-100.0,-0.08423416034287223,0
-0.367302,111,12.119452,-100.0,-0.027150628426915978,0
-1.065442,101,12.263016,-100.0,-0.005584327069020123,0
-3.723705,77,12.370249,-100.0,-0.013644055065526097,0
-5.931213,75,12.476115,-100.0,-0.3247891712940046,0
-5.625484,88,12.597705,-100.0,-0.12555006572745586,0
-5.341907,131,12.781617,-100.0,-0.1762929862729262,0
-3.916025,87,12.908248,-100.0,-0.2821607908219582,0
-0.643717,85,13.031252,-100.0,-0.01118361492349118,0
-7.926401,153,13.255542,-100.0,-0.24040690989759617,0
-8.100467,105,13.405281,-100.0,-0.12805681836384658,0
-5.883239,133,14.609571,-100.0,-0.1913398392187763,0
-2.909704,93,14.751132,-100.0,0.48218576276904046,0
-0.715991,120,15.00889,-100.0,-0.010007931959786998,0
-6.720774,96,15.170965,-100.0,-0.1998201089374246,0
-6.757822,74,15.30651,-100.0,-0.5536581802532748,0
-6.65183,148,15.544425,-100.0,-0.12622439157744503,0
-4.236455,228,16.017665,-100.0,-0.19588198945562058,0
-6.005068,97,16.181253,-100.0,-0.08320826134960504,0
-0.328237,111,16.372226,-100.0,0.0006105422253954718,0
-1.177485,90,17.529795,-100.0,-0.012025054158062654,0
-0.532233,97,17.656572,-100.0,-0.0005453951732801166,0
-0.40593,157,17.873856,-100.0,-0.0007247812247812568,0
-2.039317,84,17.987814,-100.0,0.4885986647267321,0
-6.684059,91,18.119772,-100.0,-0.040908103971126694,0
-12.193833,186,18.388541,-100.0,-0.05123635910048035,0
-0.911085,93,18.518939,-100.0,-0.008256836122656042,0
-0.749367,289,19.935325,-100.0,-0.018250506272061706,0
-1.131194,121,20.111498,-100.0,-0.007871563390919434,0
-6.974158,83,20.310194,-100.0,-0.31754519515545,0
-0.773229,86,20.489131,-100.0,-0.015971078775476766,0
-4.102953,120,20.699332,-100.0,-0.06017711475850611,0
-2.917568,144,21.012866,-100.0,-0.032688893026571186,0
-6.381556,227,21.377683,-100.0,-0.059859661961152,0
-0.904757,166,21.624325,-100.0,-0.014069252253765319,0
-2.712411,151,22.776771,-100.0,-0.02304298896832524,0
-1.802217,192,23.037892,-100.0,-0.01744434824233232,0
-6.19958,123,23.227149,-100.0,-0.15288007666897824,0
-5.55777,137,23.423612,-100.0,-0.07094110040711431,0
-1.712526,107,23.567475,-100.0,-0.020268310477892904,0
-1.11667,165,23.787924,-100.0,-0.013926204091458061,0
-2.175711,157,23.99949,-100.0,-0.026809528573010777,0
-0.520104,103,25.102708,-100.0,-0.01049046718861879,0
-1.496665,100,25.248801,-100.0,-0.02679690728135231,0
-1.035847,103,25.393531,-100.0,-0.01288890284267108,0
-6.02889,96,25.588976,-100.0,-0.16150467982680572,0
-3.132115,109,25.808652,-100.0,-0.04419353346307185,0
-5.07548,231,26.18707,-100.0,-0.02096029747217032,0
-2.7819,220,26.630628,-100.0,-0.018799738107039055,0
-1.969749,137,27.827473,-100.0,-0.02311842207408077,0
-4.94087,165,28.048846,-100.0,-0.046770130837779256,0
-2.315475,104,28.187079,-100.0,-0.01304946721776079,0
-2.095521,187,28.441545,-100.0,-0.016003042757440245,0
-1.621519,139,28.635825,-100.0,-0.02119696288152184,0
-1.553162,139,28.833567,-100.0,-0.024802909368257797,0
-2.848343,122,28.99858,-100.0,-0.015383314791431735,0
-3.208432,165,30.196346,-100.0,-0.03384224990489226,0
-5.40265,215,30.486846,-100.0,-0.04479874603414924,0
-8.824554,234,30.82409,-100.0,-0.10813537947386934,0
-1.483452,108,31.031761,-100.0,-0.016413171088390133,0
-0.88854,84,31.186504,-100.0,-0.02064105046549125,0
-1.83191,152,31.454214,-100.0,-0.026016508643738057,0
-1.465438,152,31.778253,-100.0,-0.014891877043412105,0
-1.113462,99,32.948952,-100.0,-0.01653854196374205,0
-2.855668,122,33.113309,-100.0,-0.03852049194601559,0
-8.074461,304,33.528267,-100.0,-0.0534074614322364,0
-1.85871,107,33.672872,-100.0,-0.026411770983758576,0
-1.467835,77,33.779731,-100.0,-0.024912762329541316,0
-11.032066,293,34.169518,-100.0,-0.06140174105765439,0
-1.26767,112,35.299335,-100.0,-0.021649526821312826,0
-1.049166,100,35.43679,-100.0,-0.023255994547693337,0
-0.793454,86,35.55438,-100.0,-0.018337344266111,0
-2.763564,86,35.679196,-100.0,-0.05183454200694221,0
-0.541928,92,35.802324,-100.0,-0.004373903493907427,0
-2.770856,171,36.035012,-100.0,-0.015367776905389263,0
-3.099269,86,36.159175,-100.0,-0.04773175115124124,0
-2.130922,124,36.440537,-100.0,-0.021674605964018046,0
-10.356494,229,36.821185,-100.0,-0.2122014380680275,0
-5.862461,149,38.159038,-100.0,-0.0880326662827763,0
-1.922208,164,38.389647,-100.0,-0.018643314918785237,0
-0.771951,78,38.500161,-100.0,-0.014821150969733576,0
-1.714454,118,38.661906,-100.0,-0.01941719085060134,0
-0.831301,136,38.851564,-100.0,-0.011159738672692487,0
-0.618546,147,39.055444,-100.0,-0.004207791051740628,0
-3.07019,77,39.161701,-100.0,-0.05663318969378271,0
-1.532565,117,39.345007,-100.0,-0.022005103618566668,0
-2.203824,85,40.428034,-100.0,-0.04335075765240802,0
-2.203451,170,40.675805,-100.0,-0.014048808213030561,0
-0.886238,118,40.844769,-100.0,-0.013486737337876198,0
-2.363481,173,41.082071,-100.0,-0.014389513089708483,0
-3.277619,250,41.476735,-100.0,-0.032017973481441864,0
-1.05717,138,41.781906,-100.0,-0.013705848107374852,0
-1.293793,109,41.95248,-100.0,-0.01729437280184376,0
-1.148939,124,43.319818,-100.0,-0.016864646137026984,0
-3.356394,263,43.729586,-100.0,-0.003964177135321378,0
-0.882027,77,43.857361,-100.0,-0.01654395733875047,0
-1.986032,210,44.271664,-100.0,0.007175996157833264,0
-2.472879,97,44.463631,-100.0,-0.01468404981118776,0
-0.75916,74,44.589364,-100.0,-0.013223519882765933,0
-1.104019,119,44.759737,-100.0,-0.013685650203946853,0
-1.690872,87,45.842609,-100.0,-0.01631386610909691,0
-1.761344,216,46.134358,-100.0,-0.013133686470723216,0
-0.935319,92,46.257884,-100.0,-0.011298002271098895,0
-0.706821,93,46.382717,-100.0,-0.008616880585899267,0
-1.313738,107,46.53606,-100.0,-0.010574857501032264,0
-1.018668,99,46.684011,-100.0,-0.014446213427302013,0
-1.56789,82,46.825326,-100.0,-0.016201828830824327,0
-1.353336,219,47.26379,-100.0,-0.011416107930208863,0
-0.830947,143,48.591721,-100.0,-0.007708814279415499,0
-1.329557,168,48.819391,-100.0,-0.008625256639577916,0
-1.456234,161,49.03731,-100.0,-0.009864549475729234,0
-0.676739,130,49.220461,-100.0,-0.012113585425657103,0
-0.882106,93,49.361694,-100.0,-0.01243511054502111,0
-1.374839,192,49.625338,-100.0,-0.010008188223837422,0
-0.905452,133,49.809665,-100.0,-0.008625082012415408,0
-0.909252,67,49.90836,-100.0,-0.014474450006644268,0
-3.005052,105,51.242002,-100.0,-0.03439540973368642,0
-0.903407,87,51.36034,-100.0,-0.008884574339088847,0
-0.538062,94,51.49159,-100.0,-0.008756037465022182,0
-0.802892,124,51.670227,-100.0,-0.01238116575381154,0
-0.594524,70,51.781163,-100.0,-0.012270471651439019,0
-0.829037,98,51.917662,-100.0,-0.010086792522147503,0
-0.738987,108,52.076927,-100.0,-0.003499793764222936,0
-0.806357,139,52.338593,-100.0,-0.008272038125992864,0
-0.743191,159,52.624768,-100.0,0.005552774759694845,0
-2.279554,99,54.109664,-100.0,-0.013766493410036551,0
-0.933928,200,54.385928,-100.0,-0.004136076195016436,0
-0.514605,79,54.489227,-100.0,-0.007857230728901099,0
-0.605096,102,54.633061,-100.0,-0.004450953829978177,0
-0.640815,91,54.760498,-100.0,-0.005463029226075111,0
-0.691412,180,55.005949,-100.0,0.005073153432450406,0
-1.970893,108,55.168496,-100.0,-0.01302728605484682,0
-0.668704,91,55.304561,-100.0,-0.005524351379941894,0
-0.652335,85,55.426786,-100.0,-0.009865307589688399,0
-0.449916,105,56.568514,-100.0,-0.0060877310043701005,0
-0.746803,75,56.669451,-100.0,-0.007744359197177975,0
-1.548111,80,56.788756,-100.0,-0.013829484107845902,0
-1.277679,96,56.931114,-100.0,-0.01142404676455544,0
-0.78198,173,57.161089,-100.0,-0.001736434171508039,0
-1.879,79,57.282152,-100.0,-0.011943376074185164,0
-0.417065,147,57.50982,-100.0,-0.0017436647383586301,0
-0.621828,128,57.763886,-100.0,-0.011082572611858854,0
-1.337473,107,57.952337,-100.0,-0.013058245279759184,0
-0.506402,109,58.13183,-100.0,-0.004322909186531554,0
-0.835067,109,59.460761,-100.0,-0.01057065835133919,0
-0.529252,120,59.624743,-100.0,-0.0006998341963107002,0
-0.530525,76,59.732506,-100.0,-0.00835495955410881,0
-0.446255,197,60.000099,-100.0,-0.005485344866468678,0
-0.747363,102,60.171037,-100.0,-0.012743185030337223,0
-0.462911,83,60.288932,-100.0,-0.006900512280160864,0
-0.454545,105,60.43567,-100.0,-0.00880954410281709,0
-1.828953,109,60.59014,-100.0,-0.012948131400665641,0
-0.705564,104,60.741984,-100.0,-0.00890377215343019,0
-0.499241,85,61.81946,-100.0,-0.005845588673610402,0
-1.521522,75,61.91973,-100.0,-0.01332858547096194,0
-0.42266,113,62.074641,-100.0,-0.0052363667664134805,0
-0.960237,73,62.175601,-100.0,-0.010317892682653929,0
-0.34569,102,62.320976,-100.0,-0.0007590111359669915,0
-1.053608,143,62.50676,-100.0,-0.009776680675841698,0
-0.498401,88,62.641843,-100.0,-0.007953211975668006,0
-0.421062,77,62.752509,-100.0,-0.005533923951028807,0
-0.495743,76,62.893433,-100.0,-0.009886666373777109,0
-0.726357,101,63.083694,-100.0,-0.011009425668146111,0
-0.825022,102,63.265009,-100.0,-0.009638758223975863,0
-0.645079,104,64.565295,-100.0,-0.009004213218937185,0
-0.417832,94,64.699946,-100.0,-0.0042827982251107954,0
-0.607885,221,65.005923,-100.0,0.002511749731271218,0
-0.541737,89,65.128071,-100.0,-0.006235331464156779,0
-0.992644,205,65.430754,-100.0,-0.007478413080027391,0
-0.761738,84,65.540704,-100.0,-0.01045847047780546,0
-0.459167,103,65.689095,-100.0,-0.007266918848909842,0
-1.061103,101,65.826499,-100.0,-0.007951654481856307,0
-0.945695,110,66.950981,-100.0,-0.01508619356499774,0
-0.432033,192,67.213842,-100.0,0.0074830479189094135,0
-0.792272,139,67.40211,-100.0,-0.011866940008635751,0
-0.940185,140,67.60145,-100.0,-0.004761455024933081,0
-0.459697,85,67.729832,-100.0,-0.0033528855610314157,0
-1.177197,81,67.837157,-100.0,-0.0060457255431560775,0
-0.520441,98,67.981563,-100.0,-0.01129460377709357,0
-1.04375,91,68.112544,-100.0,-0.012630591527124535,0
-0.333908,90,68.321563,-100.0,-0.006361164056055246,0
-0.855972,137,69.797122,-100.0,-0.010198673692486171,0
-0.644383,88,69.918654,-100.0,-0.005944206996756796,0
-0.713284,96,70.045393,-100.0,-0.009358837265168507,0
-0.444668,97,70.195981,-100.0,-0.004442831419045223,0
-0.500262,307,70.631447,-100.0,0.007636727772951435,0
-3.317747,114,70.803989,-100.0,-0.05538835525336208,0
-1.263288,86,70.920207,-100.0,-0.012165327736598286,0
-0.350417,79,71.029739,-100.0,-0.005575097398481166,0
-0.779467,141,72.203919,-100.0,-0.007310165534192725,0
-0.418761,96,72.333117,-100.0,-0.003086125404182294,0
-0.330478,103,72.467504,-100.0,-0.0010174364448245488,0
-0.278988,125,72.637146,-100.0,-0.03170423965569442,0
-1.017088,96,72.775431,-100.0,-0.013393700812480258,0
-0.572299,241,73.104502,-100.0,0.010293437728536192,0
-0.409518,76,73.207952,-100.0,-0.0022923697785959263,0
-0.356585,165,73.447722,-100.0,0.00461016827987093,0
-0.809887,243,75.154178,-100.0,0.01656368696437327,0
-0.519209,108,75.309945,-100.0,-0.0038019860765705626,0
-0.765691,76,75.433065,-100.0,-0.008659787712365308,0
-0.351453,89,75.553293,-100.0,-0.0025613871288572287,0
-0.582407,111,75.713732,-100.0,-0.00291139782476435,0
-0.456657,79,75.823008,-100.0,0.000984307229904724,0
-0.465507,98,75.958341,-100.0,-0.004077361427581749,0
-1.034498,153,76.170406,-100.0,-0.010205265283115939,0
-0.608363,88,76.289513,-100.0,0.0009217036553845759,0
-0.232168,118,77.459612,-100.0,0.004725217042161223,0
-0.700722,134,77.639837,-100.0,-0.0007234668854056991,0
-0.565756,98,77.772899,-100.0,-0.0014382920030551194,0
-0.605789,98,77.912503,-100.0,-0.01033520600547111,0
-0.89014,159,78.124209,-100.0,-0.0028377013573304133,0
-0.473341,93,78.24823,-100.0,4.87178603745253e-05,0
-0.64645,95,78.376088,-100.0,-0.008561053741365177,0
-1.115089,254,80.05687,-100.0,0.0021183496353347486,0
-0.530497,89,80.196556,-100.0,-0.010346405040762674,0
-0.327265,127,80.378552,-100.0,-0.0011981405118040023,0
-0.694517,107,80.554812,-100.0,-0.010837388312255447,0
-0.920264,143,80.774817,-100.0,-0.01223380323371126,0
-0.767826,100,80.912927,-100.0,-0.01196550093975568,0
-1.278695,75,81.018247,-100.0,-0.009767534609186557,0
-0.82633,206,81.305098,-100.0,0.0069616395878808746,0
-0.335253,91,81.444581,-100.0,-0.005093986786719462,0
-0.396394,139,82.621885,-100.0,0.001558173959318454,0
-0.646162,121,82.798424,-100.0,-0.006738841158669295,0
-0.299414,108,82.942719,-100.0,-0.0015727827029659025,0
-2.106411,110,83.096534,-100.0,-0.01051488104057774,0
-0.538542,108,83.2453,-100.0,-0.010581764465702692,0
-0.34957,78,83.353658,-100.0,-0.008516193390273541,0
-0.583989,107,83.51734,-100.0,-0.005466074881044669,0
-0.389685,87,83.639105,-100.0,-0.009568637895433385,0
-0.422813,95,83.78476,-100.0,-0.0017547523078011995,0
-0.665432,155,85.331839,-100.0,-0.005443264747772236,0
-0.394778,75,85.451373,-100.0,-0.004040152898727278,0
-1.163671,90,85.577601,-100.0,-0.011831089508520742,0
-0.396963,104,85.725955,-100.0,-0.0036911914795951795,0
-0.371685,90,85.856047,-100.0,-0.007316726905493898,0
-0.444174,91,85.989721,-100.0,-0.0026678826576485015,0
-0.441605,84,86.115292,-100.0,-0.005720987148325474,0
-0.230822,160,86.338981,-100.0,0.013335984604887052,0
-0.491552,109,86.491901,-100.0,-0.0043614976170891495,0
-0.458981,102,86.634492,-100.0,-0.009639929905171707,0
-1.400912,99,86.773307,-100.0,-0.007704562726286168,0
-0.30847,90,87.889905,-100.0,0.006234743742027149,0
-0.231848,117,88.042835,-100.0,0.004618083470954826,0
-0.247372,105,88.202224,-100.0,0.004189466583963908,0
-0.954612,126,88.385018,-100.0,-0.01032887381612091,0
-0.662187,145,88.585207,-100.0,-0.00826757417833579,0
-1.469935,97,88.718817,-100.0,-0.009832456440715953,0
-0.271915,89,88.846683,-100.0,0.002623780614864568,0
-0.446256,120,89.010763,-100.0,-0.007152814272431751,0
-0.604456,98,89.149166,-100.0,-0.008897782023790324,0
-0.982671,142,90.710605,-100.0,-0.051696945498255986,0
-0.259187,130,90.928365,-100.0,0.0064035399015103245,0
-0.541067,122,91.093328,-100.0,-0.010575557834723304,0
-0.283683,96,91.22521,-100.0,0.0042029067125735065,0
-0.310284,85,91.341849,-100.0,0.0004427661862780319,0
-0.716058,133,91.561523,-100.0,-0.008390861439682151,0
-0.292293,101,91.698537,-100.0,0.00668631480074966,0
-0.547754,106,91.851131,-100.0,-0.009458724761871817,0
-1.16928,101,91.987356,-100.0,-0.009757070617028019,0
-0.522091,136,93.111191,-100.0,-0.0097881877832946,0
-1.550189,80,93.221125,-100.0,-0.007846779612183719,0
-0.468253,97,93.355768,-100.0,-0.008972542868476596,0
-1.087672,130,93.534061,-100.0,-0.0056110297617273375,0
-0.482165,95,93.661934,-100.0,-0.007970377831895359,0
-1.003568,79,93.767993,-100.0,-0.007953431010005785,0
-2.461686,78,93.88195,-100.0,-0.043397293090528755,0
-0.2657,80,93.990932,-100.0,-0.005907789779691308,0
-0.414019,92,94.116952,-100.0,-0.0044935039675360056,0
