#{"t_start": 1783002484.8910444, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
10.750197,109,1.564355,-100.0,0.035475898247236556,0
10.462413,70,1.657053,-100.0,-0.04443822925797114,0
8.548424,84,1.767022,-100.0,0.028613981656208765,0
6.390304,93,1.880933,-100.0,0.019131272106033492,0
8.735217,137,2.049082,-100.0,-0.010088513167034296,0
4.517332,89,2.15567,-100.0,-0.1284300792123565,0
3.179459,112,2.29698,-100.0,-0.14615092508867633,0
10.075981,90,2.405483,-100.0,-0.043556741895841355,0
10.069469,95,2.530841,-100.0,-0.02976958739333302,0
4.521343,116,2.677211,-100.0,-0.07643831171864335,0
10.974613,99,3.717799,-100.0,-0.26257488479360946,0
3.094061,109,3.859545,-100.0,-0.05463390880628616,0
9.884319,67,3.943834,-100.0,-0.022490945875694113,0
6.746406,127,4.100758,-100.0,-0.035406581834759976,0
5.977478,95,4.21344,-100.0,-0.028992958120847234,0
8.687348,61,4.287552,-100.0,-0.09122828649352632,0
9.192785,62,4.365131,-100.0,-0.01015102501326437,0
9.77169,80,4.480493,-100.0,-0.05922382198014131,0
10.697612,70,4.637457,-100.0,0.004307452558261038,0
3.126729,93,4.783026,-100.0,-0.06446444185187161,0
3.757822,111,4.941989,-100.0,-0.1452882387950325,0
10.360688,127,6.214679,-100.0,0.040358029820685815,0
8.357803,71,6.316499,-100.0,-0.0274188849636281,0
7.522642,81,6.425911,-100.0,-0.08237955830124699,0
3.27343,112,6.576689,-100.0,-0.08075430059649058,0
7.174654,105,6.719187,-100.0,-0.055817133045906075,0
7.954335,77,6.815472,-100.0,-0.02980501490667553,0
10.039806,88,6.924352,-100.0,-0.00694764364744338,0
7.64428,58,6.994442,-100.0,-0.033912107312879414,0
6.652793,73,7.086693,-100.0,-0.11999182916939066,0
4.972309,78,7.181825,-100.0,-0.21678484735125014,0
6.660185,96,7.297081,-100.0,-0.11891148743240265,0
4.535622,99,7.414701,-100.0,-0.11198479573355336,0
8.28653,84,8.467116,-100.0,-0.13557683542353027,0
10.951697,62,8.541391,-100.0,0.01781404238827597,0
8.900028,84,8.644123,-100.0,-0.09402116209638578,0
7.453486,86,8.75735,-100.0,0.019345513979982076,0
10.163727,89,8.865683,-100.0,0.008679274630993827,0
5.877067,76,8.958061,-100.0,-0.04646724187519968,0
