#{"t_start": 1783450241.783947, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.286166,117,2.354195,-100.0,-0.05568860983013735,0
20.04654,64,2.485841,-100.0,-0.014158741872261772,0
19.603683,85,2.66732,-100.0,20.0,0
-2.176403,65,2.854946,-100.0,-0.11831407766176306,0
-2.241449,98,3.099361,-100.0,-0.0898212916187951,0
-6.310106,110,3.336117,-100.0,-0.15873044690359714,0
-0.307391,80,3.501096,-100.0,-0.03457303852477813,0
-4.665214,88,3.694769,-100.0,-0.14932100217744432,0
19.949511,79,3.864205,-100.0,-0.021274160983065067,0
-0.71251,63,4.001877,-100.0,-0.08001339618496826,0
-7.824448,144,4.318051,-100.0,-0.21452679388284202,0
-0.585311,88,5.994492,-100.0,-0.0876271341713887,0
-6.973852,102,6.214066,-100.0,-0.27288973387907123,0
19.984626,62,6.347421,-100.0,20.0,0
-1.548057,93,6.539752,-100.0,-0.07647649187654568,0
-7.1769,102,6.760186,-100.0,-0.15983310612990614,0
-8.737074,115,6.994549,-100.0,-0.21995517524151773,0
-2.652884,127,7.282109,-100.0,-0.07411450732950448,0
-2.197446,93,7.484282,-100.0,-0.06613160795246112,0
20.445989,67,7.629966,-100.0,-0.019478141610084203,0
-3.480845,73,7.792949,-100.0,-0.11231811380815276,0
-4.736291,92,7.995441,-100.0,-0.14110187839121963,0
-0.973763,55,9.637815,-100.0,-0.0919743786452843,0
-1.059274,65,9.766575,-100.0,-0.08823721175419899,0
-0.272874,71,9.91735,-100.0,-0.04976405493534508,0
19.828571,60,10.046346,-100.0,20.0,0
19.375584,103,10.266565,-100.0,-0.02248416953507195,0
20.039533,53,10.391218,-100.0,20.0,0
-6.591731,131,10.675229,-100.0,-0.13775214807609149,0
-0.208999,74,10.828486,-100.0,-0.08238668986695874,0
17.627699,105,11.053965,-100.0,20.0,0
-2.932939,101,11.276499,-100.0,-0.15748233750316706,0
-6.948167,117,11.524501,-100.0,-0.20759913558797538,0
-10.963809,103,11.929423,-100.0,-0.2768794523265678,0
19.885122,79,13.774638,-100.0,20.0,0
20.003158,65,13.905998,-100.0,20.0,0
-0.665267,64,14.065696,-100.0,-0.08905824196613327,0
-1.805147,89,14.282977,-100.0,-0.08019278500379921,0
18.0385,118,14.517591,-100.0,20.0,0
19.512368,91,14.731987,-100.0,20.0,0
-0.226228,69,14.887031,-100.0,-0.07329033925998094,0
-1.550828,65,15.026562,-100.0,-0.07708125333162255,0
-1.230885,85,15.188086,-100.0,-0.06305701741009832,0
-5.123218,102,15.454875,-100.0,-0.21046716534752488,0
20.388327,69,15.605491,-100.0,-0.03660743733782619,0
-5.648234,109,15.837835,-100.0,-0.1605309825660225,0
17.961665,107,17.594576,-100.0,-0.02404334569542506,0
-5.55083,111,17.841471,-100.0,-0.11959631574488981,0
-0.884379,92,18.02906,-100.0,-0.08172198179002087,0
-1.30328,76,18.202569,-100.0,-0.10953568669711033,0
-4.41507,104,18.49884,-100.0,-0.10882677494267509,0
-2.914473,115,18.74435,-100.0,-0.07004332149333121,0
-1.471929,105,18.979124,-100.0,-0.07476836016715874,0
-2.342127,100,19.177018,-100.0,-0.08725704040364735,0
-0.135582,65,19.307351,-100.0,-0.03740204669080059,0
-0.372088,64,19.457469,-100.0,-0.037307484330559734,0
-0.449126,68,19.593513,-100.0,-0.07011901260013528,0
-3.164033,92,21.374102,-100.0,-0.150394776112673,0
19.888542,57,21.482871,-100.0,20.0,0
-1.969253,88,21.669448,-100.0,-0.08217684231713303,0
-1.470792,103,21.897251,-100.0,-0.07362675319797114,0
19.482747,97,22.134527,-100.0,20.0,0
18.67172,63,22.287744,-100.0,20.0,0
-4.390159,93,22.510408,-100.0,-0.14361432313219394,0
-0.280887,59,22.626843,-100.0,-0.08636408026645195,0
-3.004898,71,22.781823,-100.0,-0.18052643232426185,0
-6.163451,99,22.986119,-100.0,-0.11851373018416662,0
-9.891072,131,23.268599,-100.0,-0.3525862518537925,0
-1.789608,75,23.445861,-100.0,-0.08115919831517368,0
-0.961256,66,25.053328,-100.0,-0.09120084777140997,0
-0.415657,73,25.206324,-100.0,-0.07567603373311949,0
18.990851,92,25.392893,-100.0,20.0,0
-0.740559,66,25.533897,-100.0,-0.0770838418408663,0
18.088621,81,25.720212,-100.0,-0.0882934111811735,0
-0.750572,57,25.84667,-100.0,-0.10608325347937882,0
-0.069006,53,25.95531,-100.0,-0.08258685742636901,0
19.975309,87,26.141238,-100.0,-0.027928288543382286,0
18.36393,95,26.336831,-100.0,-0.031039779073512297,0
-0.436182,76,26.517896,-100.0,-0.09179851824497724,0
20.348379,74,26.688139,-100.0,-0.005491043910869269,0
18.752132,67,26.833691,-100.0,20.0,0
19.201985,94,27.063408,-100.0,20.0,0
-3.861711,91,27.279595,-100.0,-0.11471581691866126,0
-1.13696,64,29.085047,-100.0,-0.09417268671872225,0
-5.138061,137,29.390427,-100.0,-0.09326765692827216,0
-0.519102,64,29.540793,-100.0,-0.04774386632062708,0
20.549157,83,29.727357,-100.0,-0.045446062672716295,0
19.084591,100,29.932329,-100.0,20.0,0
-1.745705,71,30.069389,-100.0,-0.07905727173637941,0
-2.702303,105,30.294272,-100.0,-0.08921877427092062,0
-0.294388,58,30.410464,-100.0,-0.08066823597296699,0
-3.754221,124,30.651191,-100.0,-0.07092344896030031,0
-1.377954,87,30.828787,-100.0,-0.07791983050427029,0
-1.005379,65,30.962233,-100.0,-0.1072136382014526,0
19.35241,87,32.653797,-100.0,20.0,0
16.203241,105,32.880722,-100.0,-0.06192832621142334,0
19.53898,85,33.060207,-100.0,20.0,0
19.294731,72,33.214367,-100.0,-0.04019442676341172,0
-3.608375,88,33.520422,-100.0,-0.04947544638719365,0
19.773841,110,33.777873,-100.0,-0.027273033625135973,0
-0.056406,66,33.926856,-100.0,-0.07625258623479714,0
15.621802,103,34.153245,-100.0,20.0,0
-2.874421,94,34.353757,-100.0,-0.014405828447124227,0
17.896896,86,34.54053,-100.0,20.0,0
-0.854247,87,34.719012,-100.0,-0.07357265955997104,0
20.383873,96,34.933001,-100.0,-0.018209957938104065,0
