#{"t_start": 1783450241.9443636, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-1.159389,105,2.171434,-100.0,-0.06680838304227638,0
-7.236836,90,2.354525,-100.0,-0.1807025086607887,0
-7.903827,114,2.617825,-100.0,-0.13033084336038966,0
-0.304044,76,2.833767,-100.0,-0.0731263270124602,0
-0.867509,104,3.067381,-100.0,-0.02184576588684716,0
-1.144333,98,3.275822,-100.0,-0.0821118806006384,0
-0.544187,71,3.431524,-100.0,-0.06759724645973687,0
-9.951472,96,3.636634,-100.0,-0.28037355859124224,0
-5.645521,111,3.882818,-100.0,-0.19664596847738317,0
19.413375,95,4.084831,-100.0,-0.005349132886479581,0
-7.685969,144,5.885945,-100.0,-0.10594223158442684,0
-2.280131,80,6.057639,-100.0,-0.09400754403862255,0
-5.443728,124,6.310995,-100.0,-0.16760450884513406,0
-2.860717,105,6.544272,-100.0,-0.09252685074064383,0
-0.675494,74,6.697834,-100.0,-0.07219400823144936,0
-3.797627,89,6.87517,-100.0,-0.045510193052510445,0
18.740557,119,7.152729,-100.0,20.0,0
-1.760957,80,7.323865,-100.0,-0.04025790250581005,0
-5.11183,73,7.481097,-100.0,-0.27104609705707144,0
-1.675455,104,7.713814,-100.0,-0.08370770502613747,0
-4.529873,109,9.475215,-100.0,-0.14781822374001316,0
-3.579229,78,9.640898,-100.0,-0.13925263477868308,0
17.535682,74,9.796581,-100.0,20.0,0
-7.099155,109,10.015311,-100.0,-0.11061064157120697,0
18.155399,72,10.192965,-100.0,20.0,0
18.263155,93,10.386502,-100.0,-0.03658964917653367,0
19.882536,66,10.531162,-100.0,20.0,0
-4.230454,86,10.709562,-100.0,-0.17561106279442745,0
-2.362134,86,10.89604,-100.0,-0.15139617087951043,0
-5.931298,116,11.154582,-100.0,-0.23850798352545863,0
17.388333,87,11.338468,-100.0,-0.054711566262295105,0
-7.125191,116,11.761686,-100.0,-0.14112132923574544,0
19.553698,59,13.573144,-100.0,20.0,0
-3.693954,103,13.791699,-100.0,-0.10876892265732636,0
-2.245334,99,14.033037,-100.0,-0.08193083861396891,0
-4.203352,90,14.228238,-100.0,-0.12261819337469036,0
-0.152546,72,14.377384,-100.0,-0.07700231608366453,0
18.65225,76,14.553401,-100.0,20.0,0
18.754519,58,14.683681,-100.0,-0.08222445582704949,0
19.690949,63,14.824682,-100.0,-0.00524727192072219,0
-2.789974,92,15.001265,-100.0,-0.04452916548078915,0
-2.571172,121,15.305424,-100.0,-0.12549791398839247,0
