#{"t_start": 1782972017.6175067, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.83075,95,1.215464,-100.0,0.0732637674986619,0
0.308596,104,1.323213,-100.0,-0.009263897832231967,0
0.125865,114,1.452815,-100.0,-0.01669265102508127,0
0.921082,91,1.551698,-100.0,-0.006874158244913297,0
0.413201,73,1.631402,-100.0,-0.025531691199112,0
0.114669,105,1.765616,-100.0,-0.015519712108718726,0
0.8453,79,1.845919,-100.0,-0.011684108018837333,0
0.569161,111,1.969276,-100.0,-0.0015418826087542931,0
0.544449,98,2.077339,-100.0,-0.007691992197962665,0
1.778717,64,2.148909,-100.0,0.7611020379230544,0
-0.028908,88,2.248826,-100.0,-0.004223299216598926,0
0.972747,62,3.213388,-100.0,-0.013660391438410042,0
0.973618,92,3.321396,-100.0,-0.04207721421416529,0
0.422653,101,3.426707,-100.0,-0.025512056284080806,0
0.702113,68,3.511428,-100.0,-0.013158666328980337,0
0.704654,56,3.57228,-100.0,-0.020577993471383026,0
0.130574,96,3.684213,-100.0,-0.016391435109439287,0
1.016924,74,3.76926,-100.0,0.01360655539579404,0
0.287174,109,3.882358,-100.0,-0.02187164421745821,0
2.070425,70,3.957677,-100.0,0.9266839705767859,0
0.875557,76,4.049345,-100.0,-0.014738278035702913,0
0.921661,63,4.113488,-100.0,0.02551956931958254,0
1.121257,66,4.195013,-100.0,0.2822410077031729,0
0.801998,63,4.261021,-100.0,-0.01946872835624655,0
0.841807,105,5.316711,-100.0,0.1943189831035025,0
1.186513,59,5.395278,-100.0,0.08259074430031375,0
0.922815,79,5.502671,-100.0,-0.02059132765218647,0
0.870022,89,5.625283,-100.0,-0.0076032383737556705,0
0.686248,96,5.783235,-100.0,0.03135518387838529,0
1.617103,89,5.901873,-100.0,0.46949955735538745,0
0.973253,78,6.017426,-100.0,-0.010594929946363602,0
0.774501,64,6.111637,-100.0,-0.00010718938981005809,0
0.906598,65,6.202028,-100.0,-0.007686312177786458,0
0.597323,107,6.352966,-100.0,-0.03343907106847604,0
0.708141,84,6.473228,-100.0,-0.018533992404705924,0
0.799232,65,6.56338,-100.0,-0.018594191078262347,0
0.886394,104,7.644655,-100.0,-0.029141985980992338,0
0.98336,100,7.783225,-100.0,0.3517876902332352,0
1.122357,81,7.922215,-100.0,0.2184589446444556,0
0.897759,77,8.057347,-100.0,0.10150880658949904,0
0.791464,77,8.168732,-100.0,-0.009078569161595395,0
0.673108,98,8.304408,-100.0,-0.022409969462000332,0
1.168613,62,8.401634,-100.0,0.04403633438697189,0
0.887876,101,8.558846,-100.0,-0.021803436175394413,0
0.936749,82,8.671099,-100.0,-0.0203848412142129,0
1.24243,75,8.784987,-100.0,0.06921622017564666,0
1.073749,77,8.896325,-100.0,0.004820201354332497,0
0.997962,63,8.992798,-100.0,0.18385393050401397,0
0.89909,54,9.08063,-100.0,-0.008664415766260472,0
0.906587,57,10.094275,-100.0,-0.024572024611321058,0
0.377994,110,10.255123,-100.0,-0.01119191735093835,0
1.211418,78,10.363359,-100.0,0.03073439476374453,0
0.899709,69,10.468075,-100.0,0.0021028514346501,0
0.487167,87,10.587686,-100.0,-0.023132164835100555,0
0.603483,80,10.685889,-100.0,0.030513734151331504,0
0.813997,83,10.802464,-100.0,-0.007736235248130207,0
0.297528,105,10.967122,-100.0,-0.018865778298325753,0
0.665944,86,11.09504,-100.0,-0.012099760509453893,0
0.937,94,11.228266,-100.0,0.22138941494019754,0
0.900461,67,11.311474,-100.0,0.022375177478434594,0
1.057708,102,11.454759,-100.0,0.032231418968592544,0
0.830116,70,12.500029,-100.0,-0.02934830258407046,0
1.107309,67,12.605967,-100.0,-0.013774020967389326,0
1.033611,62,12.711608,-100.0,-0.02979963375875447,0
0.977426,72,12.837967,-100.0,0.010877057159724576,0
1.096763,61,12.957369,-100.0,-0.03803252525145372,0
0.982746,83,13.082757,-100.0,-0.05091026775905494,0
0.691222,88,13.24574,-100.0,-0.017603795258496917,0
0.995032,83,13.36334,-100.0,0.12385404402057736,0
1.006732,91,13.485204,-100.0,-0.015071895888264731,0
0.733334,60,13.557618,-100.0,-0.025457502436373583,0
1.102855,62,13.655594,-100.0,-0.04099864950249751,0
0.941967,102,13.825077,-100.0,-0.009461878122974133,0
0.958752,67,13.949754,-100.0,-0.02207121078455063,0
1.166142,91,14.101508,-100.0,0.06369939439526101,0
0.833767,72,15.159722,-100.0,-0.017317979098113008,0
0.87658,90,15.297281,-100.0,0.1299612029943156,0
0.752381,60,15.398466,-100.0,-0.025649903181603748,0
1.089151,57,15.487165,-100.0,0.00750425944534356,0
1.175035,89,15.598126,-100.0,0.046932318243991786,0
1.01005,73,15.713243,-100.0,-0.010063499564160427,0
2.113618,75,15.812626,-100.0,0.9285431438069053,0
0.997327,74,15.926622,-100.0,0.021268136826493478,0
1.087507,86,16.080008,-100.0,0.05684450975352713,0
0.703607,76,16.202572,-100.0,-0.006893903260460134,0
1.090444,85,16.350115,-100.0,0.15601278476359928,0
1.095051,93,16.527379,-100.0,0.03913644690575089,0
0.521436,96,16.724313,-100.0,-0.010120731738515158,0
0.746713,103,17.840907,-100.0,0.008761773714878688,0
0.565439,77,17.950783,-100.0,-0.0110923381424332,0
2.069449,88,18.092854,-100.0,0.9255686867729072,0
0.983083,55,18.188184,-100.0,-0.012347962663047241,0
2.083903,70,18.285406,-100.0,0.929944013950066,0
1.047542,93,18.445148,-100.0,-0.008852263314854296,0
0.819661,72,18.550342,-100.0,-0.021933624812154738,0
1.152387,64,18.645586,-100.0,0.036588170900664366,0
0.92528,68,18.735299,-100.0,0.12752186451752956,0
0.756555,84,18.846865,-100.0,-0.02005862620932834,0
1.034541,85,18.959006,-100.0,-0.0034294251107369715,0
0.747141,93,19.109434,-100.0,-0.011427905808951998,0
1.002786,94,20.183983,-100.0,0.05973060540923958,0
1.167426,102,20.345056,-100.0,0.016810656012224187,0
0.453742,77,20.465417,-100.0,-0.01819724600435454,0
0.766166,81,20.619349,-100.0,-0.01705711748514497,0
0.993984,58,20.714667,-100.0,0.004612620071842408,0
0.705827,96,20.879469,-100.0,-0.01632019921380027,0
0.902742,75,20.983679,-100.0,0.012713305343225137,0
0.841039,97,21.136554,-100.0,-0.021927770565100455,0
1.173179,83,21.27278,-100.0,0.027780511504034017,0
1.977133,66,21.362221,-100.0,0.868579024579907,0
0.888789,61,21.446187,-100.0,0.11346187401577211,0
0.97315,67,21.530099,-100.0,-0.0046261047776773746,0
1.206201,89,21.678834,-100.0,0.08117717178430604,0
1.563384,93,22.756015,-100.0,0.4565697883039948,0
0.982538,54,22.840643,-100.0,0.133673878765711,0
1.30336,65,22.95717,-100.0,0.31500058592903574,0
0.984606,92,23.09693,-100.0,-0.018461638448856833,0
1.069115,74,23.202061,-100.0,0.05814541149618345,0
0.817633,70,23.310103,-100.0,0.020965991752170364,0
0.756145,67,23.398193,-100.0,-0.007009108318525643,0
1.222408,57,23.479178,-100.0,0.08816691263334551,0
0.823733,104,23.617824,-100.0,-0.01061311602484,0
0.351117,102,23.760905,-100.0,-0.014235947351837905,0
0.849594,65,23.860378,-100.0,0.020505601680730574,0
0.969169,69,23.957081,-100.0,0.19008729605823396,0
1.036331,93,24.1265,-100.0,0.019670352492209175,0
1.959637,62,24.2387,-100.0,0.8648229900117756,0
0.631169,85,25.297947,-100.0,-0.016045114503001993,0
