#{"t_start": 1783049978.8624904, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-9.653613,23,3.112135,1.0,-0.8224140528603822,0
-10.42351,51,3.377192,1.0,-0.289212898453591,0
-5.094796,27,3.516945,1.0,-0.24060883692439047,0
-4.6294,19,3.546213,1.0,-0.32141637769975134,0
-7.041766,71,4.022579,1.0,-0.2633757564050698,0
-7.931853,125,4.975147,1.0,-0.2968623645500208,0
-5.461309,72,5.564461,1.0,-0.3202224897114726,0
-5.4046,58,5.927203,1.0,-0.2839529904768928,0
-6.147155,116,6.870897,1.0,-0.49326147405839627,0
-7.674827,204,8.970786,1.0,-0.42700903817545155,0
-4.741476,65,9.281671,1.0,-0.33189326033208433,0
-5.309,58,9.617964,1.0,-0.518992353830078,0
-5.201325,62,9.971532,1.0,-0.2878329522685209,0
-6.282658,129,10.537698,1.0,-0.34384249302299763,0
-4.602264,47,10.840174,1.0,-0.33076146572955667,0
-5.393579,51,11.057835,1.0,-0.43804706816230365,0
-5.298079,74,11.551707,1.0,-0.32086467807732755,0
-5.452402,94,11.99075,1.0,-0.33539063402172664,0
-6.814781,175,13.128322,1.0,-0.24620416056865557,0
-6.730463,146,14.099541,1.0,-0.35046547748704004,0
-8.047382,152,14.691033,1.0,-0.34505565631588186,0
-9.335202,166,15.592477,1.0,-0.30878116986484283,0
-9.852726,112,16.072839,1.0,-0.4156498801347063,0
-9.973161,231,17.091066,1.0,-0.30212864811439666,0
-9.111855,109,17.619925,1.0,-0.3428277243836508,0
-7.209101,113,18.105993,1.0,-0.27396527424400263,0
-6.731948,94,18.527476,1.0,-0.3334227637798909,0
-8.031087,146,19.232926,1.0,-0.3194935903069599,0
-10.432817,171,19.994128,1.0,-0.41869383674403116,0
-8.168518,135,20.608877,1.0,-0.3171942943358814,0
-7.540097,114,21.233841,1.0,-0.26707044783944306,0
-7.082,102,21.836807,1.0,-0.2691999756422309,0
-18.48979,288,23.288922,1.0,-0.48005785453862637,0
-8.725157,118,24.070704,1.0,-0.34872932542236323,0
-9.055605,151,24.731534,1.0,-0.42927194574657446,0
-7.800409,107,25.404685,1.0,-0.33879269445055227,0
-7.060201,80,25.810113,1.0,-0.37080236891325113,0
-9.318103,179,26.754908,1.0,-0.3262031785312738,0
-14.33758,237,28.300507,1.0,-0.4686954563276582,0
-9.054168,500,31.312813,1.0,-0.011263100562376284,0
-18.224437,237,32.999156,1.0,-0.7203920265660341,0
-50.876952,386,35.738841,1.0,-0.6895546175921786,0
-17.390307,215,36.965326,1.0,-0.5984065677795074,0
-15.379057,219,38.170003,1.0,-0.5052538539718687,0
-32.332197,209,39.32461,1.0,-0.8700115299694134,0
-62.516033,352,41.230297,1.0,-0.6962819237620552,0
-14.705957,243,42.622701,1.0,-0.5067969924986656,0
-14.975916,316,44.603165,1.0,-0.3846778759764239,0
-15.898224,248,45.98341,1.0,-0.5119534736019609,0
-16.768906,254,47.276164,1.0,-0.6899527065118527,0
-31.588205,323,48.95337,1.0,-0.22648016599102175,0
-31.288212,357,51.245243,1.0,-0.7885080824091539,0
-40.143813,391,53.634396,1.0,-0.8112853993511899,0
-8.87638,500,56.430572,1.0,-0.054460118880338325,0
-10.286577,500,58.533009,1.0,-0.04229848789794975,0
-29.459458,500,61.207468,1.0,-0.2575699096364944,0
-22.749101,500,63.423953,1.0,-0.164684276496335,0
-22.168356,500,65.550748,1.0,-0.1467409466247243,0
-24.292747,500,67.844836,1.0,-0.12388086720318567,0
-10.187508,500,69.993747,1.0,-0.08517740439060573,0
