#{"t_start": 1783049979.3073008, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-7.463972,18,2.659292,1.0,-1.6235548367335528,0
-4.516455,30,2.80229,1.0,-0.2861406610050593,0
-9.878201,32,2.943696,1.0,-0.5757723961793503,0
-4.424683,25,3.079112,1.0,-0.3980467759820655,0
-7.134453,57,3.461138,1.0,-0.3894525969694558,0
-6.582083,59,3.75164,1.0,-0.3711988821520201,0
-6.387511,62,4.200458,1.0,-0.2951137739106323,0
-5.323213,56,4.705782,1.0,-0.30221141475269664,0
-5.477772,66,5.185871,1.0,-0.37598430874548516,0
-4.980057,48,5.647019,1.0,-0.30397431697652544,0
-5.898735,100,6.389372,1.0,-0.5384464461567405,0
-6.758006,155,8.274194,1.0,-0.33499880771753754,0
-5.154103,65,8.649106,1.0,-0.3791363860132908,0
-6.256679,107,9.144479,1.0,-0.33596944933427075,0
-4.821569,42,9.3474,1.0,-0.5136001459173575,0
-6.780103,148,10.07951,1.0,-0.5081721153527795,0
-5.492634,102,10.601591,1.0,-0.27769332961880766,0
-4.982037,59,10.953881,1.0,-0.35786047449631575,0
-5.601346,95,11.39389,1.0,-0.35885961991999726,0
-6.623464,143,12.244659,1.0,-0.41171759406464015,0
-6.081156,117,13.144675,1.0,-0.2662893430340766,0
-5.99964,113,13.792131,1.0,-0.28295550192291563,0
-5.82091,66,14.074926,1.0,-0.255530608770966,0
-7.235325,97,14.507862,1.0,-0.3025696841121621,0
-10.365589,184,15.335131,1.0,-0.36375490240909647,0
-11.863078,118,15.909736,1.0,-0.44249024764984324,0
-11.050041,275,17.179205,1.0,-0.34112499910278704,0
-8.923183,176,17.940468,1.0,-0.40365079693933614,0
-6.701339,85,18.363632,1.0,-0.28217255125506824,0
-6.723933,87,18.782661,1.0,-0.26814500190915513,0
-8.771589,120,19.255019,1.0,-0.3556039804526937,0
-8.94197,173,20.13834,1.0,-0.31249160298328416,0
-8.482618,92,20.588988,1.0,-0.37559940457877994,0
-7.529308,123,21.213551,1.0,-0.30700248746775716,0
-6.545059,69,21.730476,1.0,-0.27384622500869604,0
-9.614741,100,22.24274,1.0,-0.4786616201929933,0
-11.058048,259,23.63612,1.0,-0.29406844438653246,0
-9.547056,121,24.243877,1.0,-0.5810200459690057,0
-9.194341,120,24.823009,1.0,-0.3783624973457135,0
-8.599878,110,25.480784,1.0,-0.35073650649069343,0
-7.424702,88,25.93728,1.0,-0.45967093298362693,0
-9.62928,186,26.832653,1.0,-0.3314760905852685,0
-32.407112,485,30.117935,1.0,-0.8071186249500685,0
-15.58033,233,31.475461,1.0,-0.4936470507187651,0
-17.043884,168,32.852476,1.0,-0.7093017514533018,0
-35.086077,321,35.133527,1.0,-0.8081093782735437,0
-20.694874,302,36.839464,1.0,-0.5847924106834483,0
-20.605467,201,37.908014,1.0,-0.8141969285708023,0
-19.198188,272,39.431723,1.0,-0.6279803569486387,0
-32.349108,228,40.603767,1.0,-0.7113188536444274,0
-13.819034,205,41.64199,1.0,-0.5113564405880787,0
-15.552501,289,43.603606,1.0,-0.4587932104535978,0
-12.501818,205,44.67894,1.0,-0.450410361416849,0
-13.785475,146,45.546973,1.0,-0.6457998656158596,0
-18.252,323,47.219811,1.0,-0.629114172542288,0
-9.275954,500,50.067925,1.0,-0.020339547283265584,0
-28.990126,379,52.481077,1.0,-0.7553479899212606,0
-14.518282,500,55.456761,1.0,-0.05808582238850355,0
-20.438051,500,57.641703,1.0,-0.11373196325762407,0
-45.293504,475,60.016883,1.0,-0.8862166393764972,0
-9.393636,500,62.285335,1.0,-0.014946284200262097,0
-39.830623,496,64.481438,1.0,-0.6292033611457916,0
-11.078947,500,66.677966,1.0,-0.014696027127232386,0
-13.742118,500,68.976436,1.0,-0.030056374728304334,0
