#{"t_start": 1783331772.0547967, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-27.667421,103,4.874082,-100.0,-0.6485923858673883,0
8.271974,72,5.286132,-100.0,-0.0773912694460919,0
-123.453654,1600,12.717026,-0.2799539592067377,-0.018414917417502286,0
-0.902219,94,13.21426,-100.0,-0.6075504108401326,0
-224.650571,1600,39.857604,-0.01086425179243088,0.09324523397862403,0
-87.091876,59,40.191879,-100.0,-5.491939302063414,0
-70.844149,59,40.541846,-100.0,-2.4533006752352207,0
-0.845882,59,40.833199,-100.0,-0.4495255547262542,0
-189.796935,1600,67.641717,-0.18004633335272588,-0.03972916967005291,0
-14.065041,58,68.024311,-100.0,-0.8300013073382441,0
-93.837888,68,68.391394,-100.0,-5.978838160623031,0
-27.713103,57,68.647708,-100.0,-1.0862102399123172,0
-53.934934,1600,93.767709,-0.05052805368105334,0.07740529081545705,0
1.913768,59,93.987365,-100.0,-0.30399655401976533,0
-17.396016,72,94.244119,-100.0,-1.834871914009679,0
-5.068062,1600,114.664828,-0.1123614221662283,-0.02952566519796231,0
-87.268517,106,115.033673,-100.0,-1.3359964008420149,0
3.960456,58,115.230991,-100.0,-0.381032928604915,0
-29.746532,1600,135.152833,0.023373750686645503,0.004835135490665705,0
-38.05976,78,135.412546,-100.0,-2.4511922486136695,0
-16.510171,76,135.681872,-100.0,-0.5866694565394016,0
-4.080433,1600,141.279399,-0.008598364591598507,-0.15142707639060268,0
-21.033794,1600,161.051587,0.006691275000572212,-0.014064670707817195,0
3.290824,68,161.314139,-100.0,-0.6103022155442399,0
19.124696,1600,182.123942,-0.06726519843935967,0.005745335409196653,0
2.450155,66,182.287001,-100.0,-0.28205646562226816,0
-18.418564,44,182.39589,-100.0,-1.3906674132061072,0
-0.190051,99,182.629035,-100.0,-0.13660550169383445,0
16.549887,1600,197.884765,-0.05056207048892976,0.024554999732035725,0
-45.317405,1600,219.492815,-0.06690655736128252,0.005249637741123093,0
-9.270571,60,219.714775,-100.0,-1.0584339559019738,0
23.405959,1600,234.069388,-0.12902947774280632,0.044639527132939005,0
45.008603,1600,237.772312,-0.008727895577750985,0.07536517077956259,0
6.124907,78,237.943321,-100.0,-0.37765764718171657,0
33.662879,1600,251.596261,-0.20262293391551053,0.036275665184547154,0
27.195657,1600,265.334876,-0.0040281707843168426,0.011003429697563377,0
5.852354,68,265.495754,-100.0,-0.5110742257181945,0
56.912287,1600,280.758456,-0.034779243486627705,0.059071834061718106,0
0.49594,88,281.02039,-100.0,-0.23798574014554277,0
-22.255715,85,281.263665,-100.0,-0.996370697682071,0
48.207572,1577,297.455006,-100.0,-0.01757181084537196,0
14.222263,1600,303.235845,-0.10075306188067037,0.013575000069915737,0
-1.18893,85,303.545331,-100.0,-0.12427981912611602,0
60.246538,1448,323.022299,-100.0,-0.5501283007183132,0
2.181445,71,323.267756,-100.0,-0.15449754977772434,0
52.147477,1600,344.512818,-0.17258860657612957,0.18663254759266473,0
5.615889,70,344.695969,-100.0,-0.06605068963408048,0
-6.445651,121,344.999898,-100.0,-0.583423122895756,0
56.201591,1600,359.091808,0.09504235933224833,0.05635355475447909,0
78.39398,1600,373.554905,-0.2682613509694641,0.12284834634409952,0
-0.912455,73,373.744917,-100.0,-0.3695163922125764,0
14.018824,95,374.02999,-100.0,-0.04557815441378457,0
78.082077,1600,377.879243,0.36506321200728414,0.09410509396124776,0
56.306242,1020,391.56255,-100.0,-0.12870754932618603,0
-22.2718,85,391.758612,-100.0,-0.15852519760377384,0
95.674884,1600,405.995706,-0.08146408874788927,0.015550204391449494,0
