#{"t_start": 1783331772.6483903, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-4.854157,62,4.110885,-100.0,-0.8596163553016678,0
-203.809549,1600,11.531962,-0.12172343570987502,-0.20515144643454122,0
-46.183258,144,12.306006,-100.0,-0.8724490631499667,0
-17.964732,79,12.713371,-100.0,-0.47178093061656334,0
-17.701663,60,12.959689,-100.0,-1.1315837766165586,0
2.804004,71,13.323403,-100.0,-0.6444169466037543,0
-10.706337,82,33.010629,-100.0,-0.9566168620276727,0
-7.865961,44,33.267784,-100.0,-0.9946116263421106,0
-211.023586,1600,40.630482,0.10222931183874606,-0.04451288289863895,0
-15.523422,66,41.032417,-100.0,-0.9428417939320742,0
-20.276211,67,41.416069,-100.0,-1.124134999345771,0
3.719279,54,41.658373,-100.0,-0.3250363966562362,0
-128.715868,78,41.994898,-100.0,-8.37086012190325,0
-13.349464,65,42.37105,-100.0,-1.440175055154814,0
-17.223404,84,61.760595,-100.0,-0.6308038115390332,0
-17.361527,81,62.207724,-100.0,-2.5183108767781253,0
-5.483968,51,62.449286,-100.0,-0.17385916573784777,0
-19.091965,63,62.677928,-100.0,-1.3620240521001583,0
-19.399398,120,63.289392,-100.0,-2.0511500823853006,0
-79.093233,1600,71.048522,0.038599569380283354,0.010220459510188427,0
-16.208581,123,90.106113,-100.0,-0.42170741869148265,0
-6.40849,1600,96.013709,-0.10791059105595188,-0.005384671260567301,0
2.819976,55,96.224441,-100.0,-0.343472975051051,0
-17.045744,87,96.537732,-100.0,-0.21089853407850062,0
-14.664538,77,96.807099,-100.0,-1.7561655031861803,0
-21.927221,58,97.045,-100.0,-0.8747631081616211,0
-35.883387,1600,117.275684,-0.23624262173970775,-0.019025290283113557,0
-36.862492,1600,137.168058,-0.17267411927381915,0.02008522038082044,0
-13.985842,60,137.38412,-100.0,-0.80206328072505,0
-8.705373,1600,157.185296,0.024760046919189288,0.016675075858128635,0
4.936664,99,157.534395,-100.0,-0.1962454751586269,0
-5.448827,91,157.870523,-100.0,-0.3704521675253548,0
-13.083376,80,158.152195,-100.0,-0.40165611750447555,0
28.910693,1600,179.354498,-0.009796165307365243,-0.007962120289042557,0
3.657516,54,179.546303,-100.0,-0.3889265070873501,0
33.051947,1600,194.542558,-0.0872064863046034,-0.004332197415142976,0
1.349629,67,194.805102,-100.0,-0.1428006442535026,0
-55.18856,48,195.009189,-100.0,-3.4536396156415696,0
28.745306,1600,200.257608,-0.06866429632902146,-0.01890774318724275,0
-24.311951,1600,221.618491,-0.047684398988880335,0.02421806285297881,0
1.865238,77,221.808141,-100.0,-0.2998187877677474,0
-18.425587,1600,235.414952,-0.08783035293221474,0.029234777198094447,0
42.326242,1600,249.065761,-0.12794187403719104,0.019393741718355825,0
12.088018,1600,262.726618,-0.06431606980165083,0.0007158867830048266,0
53.101809,1600,266.468042,0.08659811869077386,0.02692635873210348,0
-17.719626,76,266.663791,-100.0,-0.2886185749188366,0
46.874444,1600,282.127205,-0.07472702505190694,0.010125112303513456,0
39.703543,1600,299.131317,-0.026203085432454715,0.1367544230333377,0
60.678246,1600,319.152399,-0.011383023281887401,0.015237949102273045,0
46.729666,1600,324.830513,0.07445476365089418,0.06948150275832111,0
7.792919,323,342.262144,-100.0,-0.5593006219723186,0
-0.31236,57,342.446423,-100.0,-0.5498364508747634,0
-0.660319,114,342.72239,-100.0,-0.4966046641797882,0
-4.094741,127,343.034486,-100.0,-0.1247959271484526,0
63.608526,1600,357.045036,0.039039664405092364,0.04860636542567624,0
63.26732,1600,360.925395,0.009893807291358948,0.0681354363449238,0
69.661146,1600,375.554352,-0.06136517715454102,-0.018078159519791304,0
35.149435,657,377.106771,-100.0,-0.23894922251766681,0
86.566212,1600,392.088957,-0.02872650242845691,0.015528485542273984,0
-3.412705,136,392.429131,-100.0,-0.37028023080164385,0
5.652649,67,392.588651,-100.0,-0.07947963223512583,0
3.758927,47,392.704615,-100.0,-0.2408356100088911,0
0.215066,78,392.877522,-100.0,-0.09442872694686225,0
5.554369,219,393.409662,-100.0,-0.7463140177931982,0
107.430289,1600,407.639819,0.007438382407038948,-0.0392153783681074,0
98.872293,1600,421.889773,0.09951258365312265,0.12174982882890623,0
98.870764,1600,435.574781,0.09036796512205922,0.046143225382634434,0
113.526818,1600,448.95743,-0.11909161029259836,0.06191238274143962,0
123.887169,1600,452.537783,0.052620273180305974,0.07751944119097402,0
1.519915,45,452.634403,-100.0,-0.15685442605842576,0
110.990266,1600,467.692244,0.05374249653020548,0.05344134964003755,0
127.201934,1600,486.462306,-0.34026794952154166,0.15033098429685238,0
135.891506,1600,507.734557,0.21843530664840388,0.06708092452494543,0
10.834357,73,508.013533,-100.0,-0.077412263030509,0
133.738699,1600,535.000482,0.35677922256788563,0.21448187969425656,0
153.799148,1600,541.879499,-0.15036633710065528,0.023868093013935332,0
154.979637,1600,568.824825,-0.21166888464489625,0.085367721869532,0
148.27013,1600,592.719593,0.10851105483373955,0.09085374637005054,0
166.487811,1600,612.954932,-0.15759591466188433,0.055062563495196004,0
158.679181,1600,618.624972,-0.1493002479150891,0.08362470796696295,0
182.905626,1600,638.879565,-0.15308265888690947,0.21009481786389794,0
171.444693,1600,659.775809,-0.1736645281513342,0.08986537574051218,0
191.51541,1600,679.317933,0.08855161965885804,0.20056306462086748,0
195.017652,1600,698.89006,0.21568884740272215,0.1366013111611414,0
203.857861,1600,703.29446,-0.045475465774536136,0.08688355245859547,0
185.308186,1600,721.773108,0.031828694105148325,0.0772177320902534,0
205.339856,1600,738.751687,-0.028285103718430266,0.29823711439784395,0
206.05365,1600,754.171288,0.24437970191240307,0.15187945478247775,0
184.050731,1310,757.956801,-100.0,-0.8046890847481514,0
92.298041,557,770.301491,-100.0,0.005695933541807634,0
-41.076751,94,770.539713,-100.0,-2.0537415018229317,0
250.361321,1600,774.456111,-0.24550796981650683,0.03757878008556968,0
224.523791,1520,788.708152,-100.0,0.06771836873969395,0
235.649682,1600,802.299596,-0.23014824334779427,-0.025055790229292524,0
250.486513,1600,816.227222,-0.04702254545688629,0.05083929307323912,0
274.136333,1600,829.921175,0.22806205201148982,0.07496070754779953,0
248.700562,1327,832.860084,-100.0,-0.20925784033174313,0
285.35823,1600,847.201961,-0.051818186468124854,0.20322994179361528,0
282.895929,1600,864.876859,0.06700343000888824,0.15171582383464155,0
294.834961,1600,887.434491,0.14489256540930456,0.18327693012143795,0
319.69865,1600,893.34717,-0.039503246801557,0.10448524797015844,0
328.379168,1600,917.843996,0.16466953559714648,0.14965830646408995,0
344.868062,1600,932.323725,0.3141146714091301,0.3549349025995013,0
349.362843,1600,946.728479,0.2380633807182312,0.233978906912934,0
370.300655,1600,950.354543,0.17492903592187256,0.2296350194505014,0
367.672775,1600,964.449504,0.1788005349238524,0.264400742668922,0
392.884474,1600,981.410199,0.15876009726524354,0.2394238987505083,0
361.631276,1525,997.477242,-100.0,0.0075149756559261816,0
384.274337,1600,1012.976609,0.48292627898853924,0.449646671256799,0
405.260321,1600,1018.248993,0.2197512188950795,0.34424220599889166,0
254.535686,1052,1033.446751,-100.0,-0.5740485299453546,0
435.035921,1600,1048.763149,0.2749702733755111,0.4354621591700045,0
442.186733,1600,1052.449165,0.0669225188096175,0.17162264499619329,0
452.139151,1600,1066.767037,0.2882695520321717,0.27843926669599817,0
-148.345134,133,1067.081331,-100.0,-2.748771494312057,0
451.315595,1600,1083.588624,0.10472289228439333,0.20976749550277454,0
480.539948,1600,1099.100431,0.2564533716241708,0.34126515779139954,0
464.612159,1600,1115.149752,-0.11326858067512513,0.2910304959375973,0
488.171883,1548,1119.571101,-0.03977106829482409,0.18272537949448597,0
408.955555,1397,1133.372368,-100.0,-0.23316879367522475,0
452.619685,1600,1147.168981,0.3000995117227426,0.35417025572415756,0
488.220954,1534,1167.779151,0.21560091820481514,0.42765974751972086,0
486.680234,1538,1171.738044,-0.17922003209090417,0.2229366041171421,0
488.70763,1504,1188.5241,0.33127572511136527,0.2984032430112094,0
461.599137,1600,1204.663332,0.10350790986418723,0.2879088396264838,0
421.495181,1335,1208.031593,-100.0,-0.0010558524205959152,0
486.603845,1535,1223.372686,-0.04009166852635053,0.2215466095761423,0
486.983639,1532,1238.742179,0.2918759029309144,0.35045075567914763,0
482.110188,1600,1254.070905,0.18386055767658446,0.42890269647839535,0
488.508687,1510,1269.016085,0.16947209795314164,0.33451815399616447,0
101.060328,365,1270.02298,-100.0,-0.13316602501595723,0
490.86237,1428,1273.472933,0.1997747720479965,0.2635072090410919,0
485.378451,1532,1288.594415,0.1517495241165161,0.21428639689550555,0
489.842991,1413,1304.182559,0.22041160148382186,0.4006674403651935,0
400.523879,1256,1307.261366,-100.0,-0.017934450321295953,0
488.518661,1510,1322.608882,0.0007950508221983878,0.3879846530369786,0
