#{"t_start": 1782749592.2160857, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
21.794106,57,1.312384,-100.0,0.41717708110809326,0
21.198366,57,1.377766,-100.0,0.3943004012107849,0
12.979831,100,1.481741,-100.0,-0.2011316567659378,0
33.520208,99,1.590445,-100.0,0.6256582140922546,0
21.77518,82,1.685139,-100.0,0.3049815893173218,0
27.305761,140,1.829999,-100.0,0.11947007477283478,0
29.92085,107,1.937619,-100.0,0.3769586980342865,0
15.202447,113,2.050262,-100.0,0.09881475567817688,0
25.362719,92,2.143809,-100.0,0.1524878591299057,0
28.94459,68,2.212153,-100.0,0.541461706161499,0
19.309821,76,2.294845,-100.0,0.12537561357021332,0
29.239319,88,3.201453,-100.0,0.3445027470588684,0
13.186227,83,3.289121,-100.0,-0.12256772816181183,0
29.53589,66,3.35518,-100.0,0.7727005481719971,0
26.680269,68,3.425263,-100.0,0.543086588382721,0
23.361242,80,3.511119,-100.0,0.20470871031284332,0
32.302401,90,3.634326,-100.0,0.7897211313247681,0
18.405992,106,3.758218,-100.0,-0.05684924125671387,0
29.04948,62,3.833239,-100.0,0.5556687116622925,0
24.629554,69,3.90043,-100.0,0.4101685583591461,0
23.151564,92,4.016271,-100.0,0.17568202316761017,0
35.867165,118,4.261634,-100.0,0.7259030342102051,0
20.720293,76,4.389756,-100.0,0.06701435148715973,0
26.077402,111,5.814271,-100.0,0.009325411170721054,0
33.022374,109,6.001106,-100.0,0.6372089982032776,0
21.116917,66,6.114658,-100.0,0.16415899991989136,0
27.358116,74,6.22142,-100.0,0.5360634326934814,0
19.79143,77,6.33451,-100.0,-0.0053047724068164825,0
24.572967,122,6.503682,-100.0,0.3481736183166504,0
31.524252,73,6.604599,-100.0,0.8460096716880798,0
30.99437,79,6.719771,-100.0,0.9688779711723328,0
18.970276,107,6.867341,-100.0,0.07555314898490906,0
19.708848,77,6.988477,-100.0,-0.018332142382860184,0
24.405728,106,7.141243,-100.0,0.03927959129214287,0
30.838312,94,8.394901,-100.0,0.30232542753219604,0
32.642177,105,8.543275,-100.0,0.3310793936252594,0
19.545967,96,8.715159,-100.0,0.030388306826353073,0
25.016522,94,8.891453,-100.0,0.20234467089176178,0
26.72988,106,9.062679,-100.0,0.4303120970726013,0
15.316128,70,9.18318,-100.0,0.1369353085756302,0
30.169014,82,9.307171,-100.0,0.6148002743721008,0
17.784838,57,9.412554,-100.0,0.18084469437599182,0
25.217571,88,9.554403,-100.0,0.2525385618209839,0
20.728129,67,9.675736,-100.0,0.2095995992422104,0
30.44253,92,9.828946,-100.0,0.4794033169746399,0
30.66352,68,9.940875,-100.0,0.5907241106033325,0
20.206983,71,10.052131,-100.0,0.0983443409204483,0
37.581147,111,11.459992,-100.0,0.70101398229599,0
22.245706,67,11.553771,-100.0,0.4411594271659851,0
19.634832,102,11.701893,-100.0,-0.05300842598080635,0
32.947697,72,11.80887,-100.0,0.8138523101806641,0
25.764983,74,11.914816,-100.0,0.08267991244792938,0
33.155683,98,12.055676,-100.0,0.7214937806129456,0
28.979628,98,12.200533,-100.0,0.1042223572731018,0
21.581965,80,12.314604,-100.0,0.21101947128772736,0
21.944877,75,12.424398,-100.0,-0.024373237043619156,0
35.439994,91,12.555726,-100.0,0.7253686785697937,0
19.555898,72,12.654502,-100.0,0.15590476989746094,0
36.141263,128,13.991504,-100.0,0.5969089269638062,0
19.31708,93,14.140688,-100.0,0.08429044485092163,0
25.241524,102,14.327758,-100.0,0.2735704779624939,0
21.862906,83,14.473261,-100.0,-0.005633536726236343,0
35.554806,89,14.631959,-100.0,0.7693618535995483,0
27.198178,88,14.798232,-100.0,0.2753848135471344,0
33.904452,94,15.074135,-100.0,0.45689892768859863,0
39.224561,124,15.294552,-100.0,0.9064843058586121,0
30.839409,92,15.449857,-100.0,0.4719425439834595,0
29.594365,75,15.589023,-100.0,0.697538435459137,0
27.6922,92,15.739617,-100.0,0.5076119899749756,0
30.792435,129,17.059609,-100.0,0.32381799817085266,0
36.466324,154,17.279302,-100.0,0.4297298491001129,0
17.674106,102,17.429564,-100.0,0.08766990900039673,0
32.64202,100,17.571229,-100.0,1.040390968322754,0
38.723061,123,17.746731,-100.0,0.7228779196739197,0
33.136025,96,17.897124,-100.0,0.5049743056297302,0
21.744872,86,18.025377,-100.0,0.10967962443828583,0
32.844701,93,18.154554,-100.0,0.5548425316810608,0
29.878961,75,18.261145,-100.0,0.6123875975608826,0
29.721774,133,19.720562,-100.0,0.44657111167907715,0
28.097229,75,19.863905,-100.0,0.3852011263370514,0
28.444673,125,20.086253,-100.0,0.24739816784858704,0
28.141715,141,20.327746,-100.0,0.5003848075866699,0
29.599801,83,20.46243,-100.0,0.5510364770889282,0
27.588155,104,20.64461,-100.0,0.09665641188621521,0
22.159174,146,20.918716,-100.0,0.0911313146352768,0
24.858531,87,21.05468,-100.0,0.4775637090206146,0
36.132388,117,21.218626,-100.0,0.6141020655632019,0
27.815002,101,21.383403,-100.0,0.11055003106594086,0
24.843723,84,22.580483,-100.0,0.32552534341812134,0
23.686765,83,22.692729,-100.0,0.17163901031017303,0
21.901213,106,22.849241,-100.0,0.10694731771945953,0
21.032784,62,22.944945,-100.0,0.24311880767345428,0
22.840215,75,23.054035,-100.0,0.14581044018268585,0
24.935487,95,23.193439,-100.0,0.15459857881069183,0
29.806877,75,23.298569,-100.0,0.5133461356163025,0
25.433967,100,23.436656,-100.0,0.43453818559646606,0
23.014022,84,23.549967,-100.0,0.27644431591033936,0
24.11393,89,23.673247,-100.0,0.2675950825214386,0
36.431713,87,23.794226,-100.0,0.7393892407417297,0
31.574716,133,25.33896,-100.0,0.4265478849411011,0
36.971538,113,25.54,-100.0,0.9001972675323486,0
25.305259,123,25.728741,-100.0,0.10718967020511627,0
44.890806,132,25.946008,-100.0,0.42245373129844666,0
37.385881,103,26.110684,-100.0,0.6333918571472168,0
34.142076,92,26.249301,-100.0,0.5788429379463196,0
29.717147,85,26.373295,-100.0,0.35515090823173523,0
39.945381,151,26.611694,-100.0,0.6015011072158813,0
31.616509,131,26.806883,-100.0,0.1878473311662674,0
41.939786,141,28.06875,-100.0,0.39000827074050903,0
26.513119,113,28.228869,-100.0,0.4122265577316284,0
28.400513,105,28.376686,-100.0,0.6105863451957703,0
