#{"t_start": 1782747459.5444028, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
38.224115,109,1.575541,-100.0,0.6760956645011902,0
29.225273,70,1.655272,-100.0,0.5833098888397217,0
29.643927,84,1.754843,-100.0,0.42857837677001953,0
22.027114,93,1.856364,-100.0,0.20875884592533112,0
31.471524,137,1.997973,-100.0,0.5412471294403076,0
15.734392,89,2.104675,-100.0,-0.2039402574300766,0
16.96423,112,2.226091,-100.0,-0.05340429022908211,0
31.581215,90,2.324805,-100.0,0.5628644227981567,0
31.761493,95,2.435694,-100.0,0.6544249057769775,0
22.384486,116,2.571391,-100.0,0.11259517073631287,0
35.647967,100,3.457333,-100.0,0.6984660625457764,0
31.599856,75,3.541645,-100.0,0.6340484619140625,0
16.710935,84,3.660452,-100.0,-0.14973875880241394,0
21.205331,78,3.756665,-100.0,0.19674476981163025,0
34.696551,97,3.865982,-100.0,0.9547730684280396,0
24.129222,83,3.95959,-100.0,0.04472767934203148,0
22.865022,58,4.018604,-100.0,0.42720040678977966,0
33.013643,109,4.218607,-100.0,0.7213444113731384,0
9.415251,93,4.342268,-100.0,-0.14569510519504547,0
17.273035,76,4.428381,-100.0,-0.04194118455052376,0
20.741125,117,4.554357,-100.0,0.14639699459075928,0
15.505518,78,4.649507,-100.0,-0.05762678384780884,0
23.220651,114,6.051921,-100.0,0.13985730707645416,0
29.745143,63,6.154073,-100.0,0.9944742321968079,0
27.398759,85,6.28367,-100.0,0.2083793431520462,0
30.770635,115,6.467224,-100.0,0.42612624168395996,0
24.45118,69,6.58448,-100.0,0.4662027359008789,0
24.41158,78,6.714616,-100.0,0.36363402009010315,0
17.585334,74,6.842555,-100.0,0.15038439631462097,0
20.091827,76,6.967722,-100.0,0.09601229429244995,0
25.279191,90,7.103042,-100.0,0.5151965618133545,0
16.051272,90,7.242986,-100.0,0.13214312493801117,0
24.660627,60,7.336889,-100.0,0.3599228262901306,0
33.213356,94,7.469031,-100.0,0.6591545343399048,0
31.86332,85,8.772509,-100.0,0.663105309009552,0
26.503326,86,8.934088,-100.0,0.11746826767921448,0
23.684026,71,9.055885,-100.0,0.17565324902534485,0
29.829106,121,9.253641,-100.0,0.24750985205173492,0
17.292943,93,9.431607,-100.0,-0.009985152631998062,0
35.485385,101,9.610182,-100.0,0.6757922172546387,0
16.076291,96,9.814502,-100.0,-0.07882118225097656,0
29.463452,119,10.021793,-100.0,0.474717378616333,0
30.396592,65,10.135685,-100.0,0.7163019180297852,0
18.872642,111,10.314613,-100.0,0.026014920324087143,0
28.377902,106,11.631549,-100.0,0.19280493259429932,0
34.144555,73,11.738953,-100.0,0.7300445437431335,0
36.834271,137,11.952674,-100.0,0.09641803801059723,0
37.977657,112,12.110713,-100.0,0.6607058644294739,0
19.071473,107,12.26384,-100.0,0.0015364252030849457,0
33.496371,84,12.375594,-100.0,0.7325335741043091,0
22.668064,73,12.484782,-100.0,-0.03841455653309822,0
15.26685,106,12.660443,-100.0,-0.1995263546705246,0
33.143975,102,12.823453,-100.0,0.6976778507232666,0
29.045747,71,12.930447,-100.0,0.569269597530365,0
28.637806,131,13.140418,-100.0,0.10211192071437836,0
33.424875,109,14.627512,-100.0,0.21365059912204742,0
