#{"t_start": 1783498709.1777875, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-4.393383,103,2.345152,-100.0,-0.14967316389083862,0
-7.119099,84,2.51587,-100.0,-0.12526202201843262,0
-7.730809,93,2.741498,-100.0,-0.1826290637254715,0
-6.782702,97,3.119359,-100.0,-0.3089734613895416,0
-11.68498,88,3.315753,-100.0,-0.33120226860046387,0
-7.762924,86,3.485284,-100.0,-0.06677719205617905,0
-5.525516,93,3.704762,-100.0,-0.41859856247901917,0
-11.011608,124,3.924542,-100.0,-0.3764491379261017,0
-4.789528,107,4.107919,-100.0,0.4607384204864502,0
-9.645807,79,4.254597,-100.0,-0.06701936572790146,0
-5.461969,79,5.853698,-100.0,0.04596414417028427,0
-3.750024,75,6.004282,-100.0,-0.08888654410839081,0
-3.089038,78,6.144865,-100.0,-0.39041274785995483,0
-3.043022,58,6.250657,-100.0,-0.39611369371414185,0
-4.946826,59,6.354159,-100.0,-0.034712545573711395,0
-7.751099,63,6.466104,-100.0,-0.1398448348045349,0
-3.835551,86,6.616922,-100.0,-0.28066056966781616,0
-5.495804,76,6.747191,-100.0,-0.20438721776008606,0
-13.261682,112,7.010821,-100.0,-0.21189036965370178,0
-2.239941,78,7.161335,-100.0,0.6914723515510559,0
-9.715489,92,7.390937,-100.0,-0.36699315905570984,0
-5.524404,84,7.602544,-100.0,0.2016240805387497,0
-7.714274,99,7.803154,-100.0,-0.3467693030834198,0
-5.356632,79,9.757493,-100.0,0.07998941838741302,0
-2.276251,76,9.885736,-100.0,0.823840856552124,0
-6.521145,68,10.015065,-100.0,-0.39397889375686646,0
5.053937,128,10.260489,-100.0,0.4651859700679779,0
-10.996653,158,10.554765,-100.0,-0.04372645914554596,0
-4.71605,78,10.687599,-100.0,-0.37609726190567017,0
-4.641466,70,10.814392,-100.0,-0.28024566173553467,0
-12.303312,111,11.009893,-100.0,-0.41501328349113464,0
-4.022945,69,11.159277,-100.0,-0.3464508354663849,0
-4.048097,65,11.295053,-100.0,-0.3624702990055084,0
-3.989635,75,11.448021,-100.0,-0.33370134234428406,0
-5.40978,82,11.604644,-100.0,-0.3926483392715454,0
-8.350751,91,13.219263,-100.0,-0.4453835189342499,0
-5.46863,83,13.374989,-100.0,-0.14197306334972382,0
-6.227482,57,13.509702,-100.0,-0.3491465449333191,0
-4.140881,73,13.755923,-100.0,-0.3995116055011749,0
-3.680084,77,13.893196,-100.0,0.358186811208725,0
-5.916943,62,14.053496,-100.0,-0.390001118183136,0
-11.672471,93,14.252929,-100.0,-0.12355433404445648,0
-9.380319,103,14.438834,-100.0,-0.14637963473796844,0
-4.18661,65,14.551454,-100.0,-0.3364527225494385,0
-10.193485,110,14.748147,-100.0,-0.24483691155910492,0
-5.679447,64,14.848395,-100.0,-0.306283563375473,0
-6.31312,80,14.991983,-100.0,-0.34047621488571167,0
-4.656917,66,15.11232,-100.0,0.020545683801174164,0
-6.015859,78,16.655936,-100.0,-0.3489357531070709,0
-8.119467,98,16.865103,-100.0,-0.45068642497062683,0
-4.813255,59,16.998854,-100.0,-0.18932078778743744,0
-10.164261,99,17.194247,-100.0,-0.3631663918495178,0
-10.544028,115,17.432946,-100.0,-0.23530273139476776,0
-5.123619,82,17.574909,-100.0,-0.37015193700790405,0
-9.059682,102,17.783238,-100.0,-0.17447003722190857,0
-9.506103,100,17.959711,-100.0,-0.08911293745040894,0
-4.686394,62,18.104022,-100.0,-0.03889256715774536,0
-4.550225,84,18.319657,-100.0,0.3696175813674927,0
-16.728862,116,18.664783,-100.0,-0.23974774777889252,0
-3.449639,56,20.509368,-100.0,0.1837049424648285,0
-3.151306,55,20.636821,-100.0,-0.40800678730010986,0
-5.225922,71,20.839516,-100.0,-0.359914630651474,0
-10.44732,91,21.154463,-100.0,-0.4741263687610626,0
-4.435255,102,21.467026,-100.0,-0.32871004939079285,0
-4.486882,88,21.929439,-100.0,-0.24864527583122253,0
-3.188005,74,22.237936,-100.0,0.3868318200111389,0
-4.713431,72,22.451188,-100.0,-0.3403867781162262,0
-4.755054,87,22.720052,-100.0,-0.16981233656406403,0
-3.017752,63,22.906857,-100.0,-0.406645268201828,0
-8.115711,72,23.158936,-100.0,-0.18187016248703003,0
-8.250055,93,23.436833,-100.0,-0.30883002281188965,0
-5.796825,85,23.761702,-100.0,-0.4185887277126312,0
-4.955305,58,23.980456,-100.0,-0.33579525351524353,0
-4.33164,65,26.531309,-100.0,-0.2528008818626404,0
-5.173121,57,26.668267,-100.0,-0.432462215423584,0
-6.874713,88,26.885964,-100.0,-0.26018601655960083,0
-4.820719,53,27.01225,-100.0,-0.24131447076797485,0
-3.814927,91,27.182393,-100.0,-0.4099856913089752,0
-5.556473,61,27.303167,-100.0,-0.39809319376945496,0
-4.886411,85,27.47659,-100.0,-0.12967675924301147,0
-6.522552,95,27.676611,-100.0,-0.3621557354927063,0
-6.855616,91,27.851852,-100.0,-0.2341722697019577,0
-4.387272,84,28.016704,-100.0,0.06067195534706116,0
-3.31354,76,28.159978,-100.0,0.5326278805732727,0
