#{"t_start": 1783498709.094316, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-4.91899,117,2.45758,-100.0,-0.34742191433906555,0
-3.45245,64,2.585375,-100.0,-0.014227434992790222,0
-4.157464,85,2.792254,-100.0,-0.21570007503032684,0
-5.164399,65,3.102437,-100.0,-0.22739091515541077,0
-4.379675,98,3.325783,-100.0,0.30945509672164917,0
-14.311135,110,3.545017,-100.0,-0.2868369519710541,0
-4.945128,80,3.733057,-100.0,-0.2773577570915222,0
-9.996236,88,3.904456,-100.0,-0.16263577342033386,0
-2.285266,79,4.042595,-100.0,0.8615211844444275,0
-3.946122,63,4.14659,-100.0,-0.1617697924375534,0
-13.381578,144,4.417701,-100.0,-0.3790224492549896,0
-3.392671,87,6.030668,-100.0,-0.3796972632408142,0
-12.171746,111,6.238738,-100.0,-0.2080116868019104,0
-16.975305,104,6.42222,-100.0,-0.3614627718925476,0
-4.107567,61,6.531915,-100.0,0.25752806663513184,0
-10.071503,85,6.676349,-100.0,-0.15747128427028656,0
-9.074371,64,6.791913,-100.0,-0.28855693340301514,0
-8.08609,117,7.052671,-100.0,0.11197231709957123,0
-6.242444,83,7.222625,-100.0,0.17628806829452515,0
-10.053424,93,7.446002,-100.0,-0.27436721324920654,0
-3.394425,74,7.636857,-100.0,0.08908054232597351,0
-3.738658,68,7.779438,-100.0,-0.28982973098754883,0
-4.059434,80,7.949477,-100.0,-0.27679571509361267,0
-3.705409,91,9.910819,-100.0,0.14960360527038574,0
-15.053231,110,10.10869,-100.0,-0.3296312391757965,0
-9.485229,95,10.286221,-100.0,-0.23513102531433105,0
-5.864023,113,10.50755,-100.0,-0.33529841899871826,0
-3.796304,72,10.635424,-100.0,0.23314088582992554,0
-8.425151,109,10.826673,-100.0,-0.11697365343570709,0
-7.35627,89,10.984534,-100.0,-0.18972280621528625,0
-5.042722,89,11.141591,-100.0,-0.0534144751727581,0
-14.313847,117,11.398823,-100.0,-0.13535137474536896,0
-4.976286,78,11.558122,-100.0,-0.16713052988052368,0
-16.299016,123,13.23513,-100.0,-0.5580478310585022,0
-6.098186,68,13.366976,-100.0,-0.1330503225326538,0
-16.085398,101,13.575977,-100.0,-0.31153741478919983,0
-8.478343,73,13.82267,-100.0,-0.03967329114675522,0
-8.481895,108,14.034381,-100.0,-0.3092530369758606,0
-14.879211,102,14.272943,-100.0,-0.32519039511680603,0
-1.893817,61,14.390188,-100.0,0.7107619643211365,0
3.724444,83,14.541,-100.0,0.8452088236808777,0
-8.096917,81,14.682445,-100.0,-0.07056017220020294,0
-5.910687,81,14.826441,-100.0,0.20406298339366913,0
-3.873138,87,14.973079,-100.0,-0.1496346890926361,0
-7.797814,97,15.138845,-100.0,-0.15480446815490723,0
-5.69815,102,16.73053,-100.0,-0.3788021504878998,0
-6.144142,59,16.858373,-100.0,-0.31319913268089294,0
-3.57743,84,17.047642,-100.0,-0.36262479424476624,0
-6.722679,90,17.220458,-100.0,-0.22194650769233704,0
-4.066678,87,17.411639,-100.0,0.407737135887146,0
-12.604211,95,17.58668,-100.0,-0.4859243333339691,0
-3.695868,80,17.727331,-100.0,-0.2192700207233429,0
-3.434734,73,17.882891,-100.0,-0.31919926404953003,0
-9.648596,81,18.025015,-100.0,-0.18973223865032196,0
-6.272206,81,18.212444,-100.0,-0.12065969407558441,0
-4.96873,92,18.436824,-100.0,-0.34909287095069885,0
-8.55946,82,18.692144,-100.0,-0.3680153787136078,0
-6.778414,79,20.606209,-100.0,-0.36294636130332947,0
-4.146868,60,20.747358,-100.0,0.3129037916660309,0
-4.725745,63,20.933466,-100.0,-0.2908734977245331,0
-8.570459,101,21.301206,-100.0,-0.4290807843208313,0
-4.548423,99,21.575138,-100.0,-0.0649251788854599,0
-6.464293,59,21.810212,-100.0,-0.3364279270172119,0
