#{"t_start": 1783498709.4648721, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-15.123369,162,2.182468,-100.0,-0.2256440371274948,0
-3.856831,102,2.41525,-100.0,0.2461557686328888,0
-16.406199,89,2.781834,-100.0,-0.40738463401794434,0
-8.835767,71,2.943561,-100.0,-0.39852645993232727,0
-7.042479,80,3.11087,-100.0,-0.39023905992507935,0
-7.853931,83,3.266127,-100.0,-0.10762203484773636,0
-11.499678,105,3.50965,-100.0,-0.20906496047973633,0
-5.275555,78,3.642382,-100.0,-0.08765953779220581,0
-3.596392,60,3.745162,-100.0,-0.24857893586158752,0
-9.463948,132,3.984579,-100.0,-0.3281676173210144,0
-3.556747,79,5.581927,-100.0,-0.2749972343444824,0
-13.841409,94,5.771804,-100.0,-0.18715551495552063,0
-12.774908,97,5.939304,-100.0,-0.13857731223106384,0
-7.25605,86,6.094573,-100.0,-0.24074938893318176,0
-3.18508,86,6.243911,-100.0,-0.10913154482841492,0
-4.796211,66,6.363153,-100.0,-0.4301866590976715,0
-13.397451,133,6.622791,-100.0,-0.19990867376327515,0
11.222666,87,6.825213,-100.0,0.6370323300361633,0
-9.214301,80,6.972995,-100.0,-0.21920232474803925,0
-14.942681,98,7.258781,-100.0,-0.4863628149032593,0
-4.09658,63,7.392177,-100.0,-0.17510773241519928,0
-5.185046,97,7.604,-100.0,-0.3484017848968506,0
-9.55212,79,9.531623,-100.0,-0.2723793685436249,0
-3.37496,64,9.642447,-100.0,-0.33736878633499146,0
-11.583709,101,9.830316,-100.0,-0.19934967160224915,0
-9.332191,100,10.028677,-100.0,-0.2847593128681183,0
-4.994692,115,10.239423,-100.0,0.2778547704219818,0
-5.95347,71,10.362489,-100.0,-0.29690271615982056,0
-7.326644,83,10.511318,-100.0,-0.4361136853694916,0
-14.122842,89,10.665588,-100.0,-0.28819000720977783,0
-3.383515,62,10.780956,-100.0,-0.2223399579524994,0
-9.737632,81,10.967449,-100.0,-0.42101627588272095,0
-6.632448,89,11.146821,-100.0,-0.29603350162506104,0
-10.270852,97,11.329825,-100.0,-0.46322908997535706,0
-6.612345,88,12.940039,-100.0,-0.43140771985054016,0
-13.815091,92,13.112487,-100.0,-0.4920819401741028,0
-8.97842,80,13.295417,-100.0,-0.23864109814167023,0
-6.118576,61,13.510425,-100.0,-0.24826815724372864,0
-5.226475,106,13.746413,-100.0,0.5558968186378479,0
-5.306984,65,13.888697,-100.0,0.0018154904246330261,0
-5.540479,97,14.077379,-100.0,0.027142375707626343,0
-6.762517,69,14.194793,-100.0,-0.27532580494880676,0
-3.177354,64,14.307742,-100.0,-0.23585987091064453,0
