#{"t_start": 1782975657.0024192, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.073313,72,1.200592,-100.0,-0.00392991762936055,0
0.762302,84,1.293092,-100.0,-0.013999162714687015,0
-0.062413,88,1.389179,-100.0,-0.02556364299947284,0
1.333827,72,1.467308,-100.0,-0.013405027864964112,0
0.765826,90,1.560178,-100.0,-0.0017726835257325345,0
1.228722,96,1.663688,-100.0,-0.005076791096342091,0
1.02615,95,1.756993,-100.0,-0.014270799290181298,0
0.962823,89,1.849924,-100.0,-0.009767904238949845,0
0.005366,100,1.948605,-100.0,-0.02538847309934286,0
1.241424,98,2.046885,-100.0,0.0005801037714534755,0
0.987491,103,2.15375,-100.0,-0.004294213011625079,0
-0.089531,92,3.0782,-100.0,-0.01816662317310794,0
0.286358,132,3.205976,-100.0,-0.04051006796282595,0
0.819825,66,3.277573,-100.0,-0.0064906543998701945,0
0.727245,67,3.347721,-100.0,-0.01248001056173628,0
1.132506,97,3.446232,-100.0,-0.006989564631577008,0
1.115133,89,3.533481,-100.0,-0.014895586422038847,0
1.131601,73,3.604452,-100.0,-0.005572266239388653,0
0.973174,75,3.677761,-100.0,0.001566210898471035,0
1.343767,94,3.779966,-100.0,-0.0017530052168305728,0
0.161515,92,3.91185,-100.0,-0.018694051625557057,0
0.927328,95,4.01714,-100.0,-0.015451391682676296,0
0.630687,75,4.093929,-100.0,-0.02394394007047488,0
1.152872,88,5.066034,-100.0,-0.0021962444174914108,0
0.990553,60,5.133563,-100.0,-0.004903694421320003,0
1.004114,64,5.213746,-100.0,-0.009885015067025094,0
0.990068,61,5.280559,-100.0,-0.01961331755870953,0
1.085832,69,5.355549,-100.0,-0.011719468636133401,0
1.010874,87,5.453539,-100.0,-0.010947330166081955,0
0.86297,87,5.545215,-100.0,-0.009293254504227202,0
0.827427,58,5.611113,-100.0,-0.011624769729500307,0
0.731299,114,5.738365,-100.0,0.0019859118348181113,0
0.761941,55,5.798377,-100.0,-0.0067346734601425925,0
1.143538,82,5.889726,-100.0,0.01692172393119651,0
0.58035,108,6.015291,-100.0,-0.014808371714606507,0
0.967094,89,6.118109,-100.0,-0.003897525795748869,0
0.743029,87,6.990658,-100.0,-0.0011369638443647473,0
1.295895,62,7.061721,-100.0,0.042906575691364954,0
0.798068,76,7.145254,-100.0,-0.013078316417196164,0
1.160824,64,7.220394,-100.0,-0.009309585535921741,0
1.135469,65,7.294945,-100.0,-0.007327292882099735,0
1.015075,94,7.401891,-100.0,-0.02673721055946554,0
0.972179,57,7.466302,-100.0,-0.013200500450510038,0
1.247227,83,7.559833,-100.0,-0.00900154274592182,0
1.176844,67,7.645705,-100.0,-0.00667794485221175,0
0.9201,112,7.775345,-100.0,-0.001671759413040928,0
1.261213,94,7.878229,-100.0,-0.01251024823446847,0
0.682208,77,7.966082,-100.0,-0.010989219885264738,0
1.047059,71,8.047401,-100.0,-0.007275728412629997,0
0.641185,78,9.003757,-100.0,-0.0014317494393436777,0
1.159685,58,9.069825,-100.0,-0.012026229483958435,0
0.966463,62,9.138446,-100.0,-0.014536851796579058,0
0.365787,108,9.259129,-100.0,-0.012993805872544235,0
1.239279,99,9.378984,-100.0,-0.006465579805166428,0
1.008544,82,9.469561,-100.0,-0.009705312840769711,0
0.41459,94,9.577621,-100.0,-0.01506325167885929,0
1.135356,58,9.641227,-100.0,-0.011869906502996951,0
0.819008,93,9.744385,-100.0,-0.014536306895353842,0
1.379813,61,9.816982,-100.0,0.07821001954959236,0
0.63269,93,9.921686,-100.0,-0.020268219385429387,0
1.269752,72,10.00616,-100.0,-0.004121388225532745,0
0.836226,100,10.971138,-100.0,-0.009729818165837279,0
1.340599,73,11.054262,-100.0,0.0489651898095389,0
1.204799,107,11.168658,-100.0,-0.006955188676727186,0
1.276983,55,11.223534,-100.0,-0.015883920144382516,0
0.488132,121,11.346973,-100.0,-0.026781361638072144,0
0.60691,90,11.440542,-100.0,-0.021697159596449616,0
1.047862,61,11.500358,-100.0,-0.01102446543783044,0
0.91571,71,11.570287,-100.0,-0.014771585277983798,0
1.166125,63,11.63785,-100.0,-0.00809131351943283,0
1.166233,62,11.696531,-100.0,0.0115934043185158,0
0.935776,59,11.758748,-100.0,-0.008372433221133147,0
1.374948,63,11.824533,-100.0,0.06861268481205002,0
0.968977,81,11.908755,-100.0,-0.009992874608945405,0
0.291346,86,11.997018,-100.0,-0.030633579826481724,0
1.077222,63,12.86217,-100.0,-0.00867695475502775,0
0.92967,64,12.939193,-100.0,-0.00043261135264883923,0
1.214486,77,13.022675,-100.0,-0.0038063448790904217,0
1.342745,86,13.137306,-100.0,0.062288036890851814,0
1.442318,81,13.2209,-100.0,0.0694244956887108,0
0.986683,57,13.3119,-100.0,-0.006669916154371241,0
0.936223,69,13.399397,-100.0,-0.006878593703565224,0
0.963363,67,13.47936,-100.0,-0.014588338627939545,0
1.444063,82,13.576584,-100.0,0.08902025051353152,0
0.959959,68,13.662415,-100.0,-0.002931708057132658,0
1.146165,57,13.736757,-100.0,-0.01114727678205739,0
1.182315,105,13.862212,-100.0,-0.007294977491137576,0
0.591443,92,13.973231,-100.0,-0.004304593244863001,0
1.106716,83,14.063877,-100.0,-0.00757917681818098,0
0.238594,98,14.937105,-100.0,-0.026658270555714163,0
0.73423,69,15.007816,-100.0,-0.012545655322097492,0
1.02651,84,15.096599,-100.0,-0.01119856009842272,0
0.926608,90,15.189395,-100.0,-0.004385236919021989,0
1.279052,64,15.253836,-100.0,-0.015103513902056907,0
0.904066,79,15.336031,-100.0,-0.006594622591959763,0
0.274574,100,15.439888,-100.0,-0.01307141009980073,0
0.674571,97,15.540658,-100.0,-0.009182581887409823,0
1.089159,66,15.612441,-100.0,0.017380832909498788,0
1.053227,63,15.68106,-100.0,-0.0077414111747014566,0
0.998133,58,15.740678,-100.0,-0.0002157071758009184,0
0.639099,83,15.826563,-100.0,-0.009775374091635326,0
1.313104,68,15.896765,-100.0,-0.008766518333754058,0
1.05324,68,16.771438,-100.0,-0.00852650175927559,0
0.916758,77,16.861117,-100.0,-0.009946648624178312,0
