#{"t_start": 1783461977.9159744, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-210.259471,92,2.164598,-100.0,-2.1315863413770577,0
-403.537316,116,2.425506,-100.0,-3.9849311020617844,0
-430.606951,120,2.763738,-100.0,-3.746644995252554,0
-253.452828,80,2.975002,-100.0,1.4148025481905435,0
-191.500419,75,3.151816,-100.0,-3.21898185977186,0
-150.759799,75,3.33251,-100.0,8.489192776857246,0
-274.202898,69,3.476808,-100.0,-4.1255100026106355,0
-425.946062,100,3.697163,-100.0,-4.826487268866046,0
-311.664115,106,3.955711,-100.0,4.128350719822883,0
-394.182622,105,4.188686,-100.0,-5.038402590716029,0
-458.905963,106,6.034958,-100.0,-5.473679008580035,0
-281.967025,100,6.242214,-100.0,1.6354205532000412,0
-145.450737,93,6.462412,-100.0,3.58375153010593,0
-215.665579,92,6.669165,-100.0,-1.2191948861266453,0
-438.269411,116,6.935127,-100.0,-3.149084198029704,0
-221.139205,82,7.115903,-100.0,-1.596025616083697,0
-363.858195,85,7.311733,-100.0,-5.0038115815431965,0
-274.195122,65,7.452054,-100.0,-2.7863203519318027,0
-425.740799,101,7.685661,-100.0,-5.483033932558676,0
-448.722936,108,7.939233,-100.0,-4.7302709019170095,0
-395.22795,90,8.145887,-100.0,-3.788716379014815,0
-135.340637,74,9.871536,-100.0,9.063014725525539,0
-459.194161,101,10.090262,-100.0,-5.628551645601846,0
-315.524076,85,10.263613,-100.0,-3.0986535045725914,0
-371.571217,98,10.509581,-100.0,-1.3855491880683477,0
-414.889961,129,10.80537,-100.0,-5.042089653261267,0
-436.854488,84,10.978073,-100.0,-7.008229254019476,0
-326.038869,108,11.205681,-100.0,-6.476401321364697,0
-209.430867,93,11.407883,-100.0,3.226733865797333,0
-201.95396,69,11.560053,-100.0,-2.079088602549801,0
-277.982781,65,11.696778,-100.0,-4.426389396559035,0
-425.755544,103,11.926412,-100.0,-4.107347499256605,0
-225.141274,108,13.638708,-100.0,-1.3783033667744085,0
-204.115703,76,13.818182,-100.0,1.7844327700945835,0
-154.734727,80,13.990055,-100.0,-0.37118820214762227,0
-459.086275,118,14.243951,-100.0,-4.110870763542515,0
-134.616358,75,14.401181,-100.0,4.501273541930477,0
-162.113705,79,14.570057,-100.0,2.7189698690483346,0
-354.881734,91,14.77627,-100.0,-2.277357504114498,0
-240.477878,75,14.935958,-100.0,-1.783599647542729,0
-166.121023,62,15.080062,-100.0,-2.325513433492584,0
-215.297549,93,15.309648,-100.0,3.2052376973632093,0
-240.861336,87,15.512845,-100.0,-3.2915667175616594,0
-288.250308,72,15.661417,-100.0,-4.440924845869487,0
-150.216413,68,15.808007,-100.0,-0.5498155255581044,0
-163.587032,66,17.482348,-100.0,8.359667421689707,0
-176.363664,64,17.610217,-100.0,-2.296894082440926,0
-397.003533,103,17.892985,-100.0,-4.437005784724756,0
-183.31244,63,18.051985,-100.0,0.30047355281858934,0
-126.899119,69,18.204561,-100.0,-1.548356012365721,0
-300.483339,112,18.490784,-100.0,-4.311410141221625,0
-149.213025,71,18.632386,-100.0,7.7754337184148525,0
-326.866098,97,18.829796,-100.0,-2.439429654114886,0
-230.169137,103,19.075353,-100.0,8.247358828984856,0
-352.151389,85,19.258656,-100.0,-4.716015097176006,0
-290.363281,72,19.405538,-100.0,-2.6104177737170975,0
-291.42586,97,19.640224,-100.0,-1.2946258729082971,0
-208.25585,83,21.343597,-100.0,-1.777966541746155,0
-350.736309,106,21.577672,-100.0,-1.880565720897428,0
-120.843633,65,21.732404,-100.0,9.298980462408476,0
-356.558426,105,21.946533,-100.0,-5.515021675078731,0
-237.667073,89,22.143486,-100.0,1.7753030588940968,0
-241.620203,64,22.315539,-100.0,-4.418455974782205,0
-131.465524,70,22.475944,-100.0,8.691685562245734,0
-289.208739,83,22.661335,-100.0,-2.757730266927014,0
-330.263773,94,22.879411,-100.0,-2.86182024445489,0
-245.002534,86,23.080951,-100.0,-3.8157423032606124,0
-249.146287,63,23.265321,-100.0,-5.03432531161889,0
-406.369329,106,23.521775,-100.0,-1.7426889944698327,0
-134.615004,62,25.178388,-100.0,-0.2663101901131247,0
-226.120511,79,25.344152,-100.0,1.964875782321673,0
-349.104727,81,25.510081,-100.0,-3.4183217905114436,0
-326.850993,90,25.70861,-100.0,-0.9497477388483988,0
-262.815618,106,25.957615,-100.0,3.2452569106430116,0
-267.113716,127,26.231779,-100.0,8.129446338037164,0
-228.603935,101,26.436415,-100.0,-1.6859683721153964,0
-466.433637,119,26.675343,-100.0,-4.718876388485906,0
-273.638252,96,26.875838,-100.0,-6.039859636257358,0
-297.352968,87,27.058996,-100.0,-3.9336081064356954,0
-324.076892,80,27.217333,-100.0,-2.7551882302600585,0
-414.960914,97,28.924548,-100.0,-4.986232513850705,0
-344.392536,101,29.147867,-100.0,-0.3468386472649705,0
-257.836569,112,29.375285,-100.0,-1.7571697983958483,0
-377.979874,84,29.545619,-100.0,-5.245261652479552,0
-373.53327,117,29.815284,-100.0,-3.8907349625367944,0
-277.668435,90,30.019499,-100.0,-3.186805161885636,0
-185.524815,98,30.225253,-100.0,-0.612614239306899,0
-160.633321,85,30.406028,-100.0,-1.8409956329681965,0
-259.127289,96,30.608205,-100.0,-3.6302715780779096,0
-312.971247,91,30.82235,-100.0,-6.075195556773046,0
-360.545225,97,31.039513,-100.0,1.4542324766848331,0
-299.504059,81,32.716959,-100.0,-4.827315493774447,0
-395.60902,124,32.978815,-100.0,-4.571010536528174,0
-447.972169,113,33.226316,-100.0,-5.047968493184953,0
-155.429853,78,33.399861,-100.0,8.558069769467844,0
-136.360011,63,33.53319,-100.0,3.179744450171625,0
-420.419737,106,33.890532,-100.0,-2.942024804339784,0
-337.671117,95,34.108619,-100.0,-0.29719734601517533,0
-283.516663,106,34.327876,-100.0,-3.1149484252714412,0
-122.543684,68,34.4712,-100.0,9.243290922782814,0
-187.927786,87,34.661571,-100.0,-1.8512235722737478,0
-279.237807,87,34.836395,-100.0,2.3091759167592665,0
-178.232973,64,36.536139,-100.0,1.8831639516059044,0
-401.206324,104,36.773306,-100.0,-3.738187214558452,0
-204.641059,108,37.008046,-100.0,-1.523744084206148,0
-467.045806,113,37.250841,-100.0,-5.304824937287858,0
-370.478297,92,37.43972,-100.0,-3.369489184207538,0
-304.885646,97,37.641739,-100.0,-3.343899373876018,0
-288.980141,119,37.894253,-100.0,-2.2097667119429723,0
-267.383533,73,38.041476,-100.0,-3.3210357915644204,0
-342.947246,120,38.289264,-100.0,-2.619419123138891,0
-371.750386,125,38.558345,-100.0,-4.346679190106457,0
-194.38623,81,40.229066,-100.0,-1.6920037824790617,0
-238.54701,116,40.503423,-100.0,-2.070027341738886,0
-323.21284,115,40.779528,-100.0,-3.856697329219294,0
-282.541955,104,40.996837,-100.0,-4.552284195956769,0
-212.454203,82,41.158199,-100.0,-3.6405788227355154,0
-196.552236,78,41.36115,-100.0,-2.447974369812098,0
-193.184582,75,41.519337,-100.0,5.929230698917708,0
-117.347592,59,41.668628,-100.0,8.548155237820133,0
-207.623612,64,41.823997,-100.0,-3.409810601670055,0
-365.572843,100,42.021448,-100.0,0.9282336182934303,0
-382.279039,109,42.326891,-100.0,-3.8054828755772023,0
-208.349869,94,44.108569,-100.0,-1.6096882564629869,0
-142.813904,63,44.242208,-100.0,-1.5132543321441472,0
-276.691884,122,44.534655,-100.0,-2.6682950238249568,0
-176.425861,61,44.667452,-100.0,-3.05516686026864,0
-307.081412,106,44.901932,-100.0,-2.5790219434132533,0
-278.290031,108,45.15115,-100.0,-4.778600699563237,0
-181.29611,62,45.301517,-100.0,-2.620830415724794,0
-305.827272,88,45.65119,-100.0,-3.2662391500948242,0
-105.567517,58,45.77305,-100.0,9.430229724311534,0
-503.716441,139,46.094935,-100.0,-3.6324283022852097,0
-244.578793,102,46.347222,-100.0,-2.554923020339535,0
-283.370516,87,46.520908,-100.0,-2.834250552999986,0
-132.855562,80,48.317729,-100.0,-1.649715157070906,0
-294.194325,77,48.50431,-100.0,-4.669136792234221,0
-135.938443,67,48.663985,-100.0,-1.2115848991625273,0
-273.813946,101,48.892905,-100.0,6.136807699266087,0
-204.12242,67,49.032507,-100.0,-0.6017641457036791,0
-504.045027,127,49.292693,-100.0,-4.650832787696956,0
-222.257006,82,49.489079,-100.0,3.2788045011454274,0
-252.741961,80,49.66481,-100.0,-2.4910699619220757,0
-230.534171,65,49.817664,-100.0,1.5001944086774652,0
-308.216699,105,50.038022,-100.0,-1.7757976360242882,0
-197.681401,69,50.17909,-100.0,0.5551354598972655,0
-184.931367,79,50.368774,-100.0,-1.2104877678213803,0
-115.389707,75,52.106896,-100.0,4.839075367165595,0
-158.298395,63,52.26831,-100.0,2.9603086395828493,0
-207.511905,59,52.399408,-100.0,-0.855909291167575,0
-373.240224,112,52.660789,-100.0,-2.29733534231464,0
-243.802913,72,52.81841,-100.0,0.4142134747436237,0
-225.457847,105,53.046697,-100.0,-0.9133443266871168,0
-129.841815,76,53.213296,-100.0,4.1738712089189685,0
