#{"t_start": 1783007436.9784336, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
12.614171,100,2.464399,-100.0,0.10454090195196042,0
12.872115,90,2.639036,-100.0,0.06476938970931148,0
7.248939,64,2.814121,-100.0,-0.09632691739262356,0
6.223818,96,3.065612,-100.0,0.008846120834679283,0
7.077036,62,3.197788,-100.0,-0.023605527860114606,0
-1.262285,90,3.447647,-100.0,0.02354023231918312,0
11.929043,61,3.580605,-100.0,0.10495450532435252,0
10.536173,61,3.699999,-100.0,0.04588492058878402,0
11.650272,114,3.873262,-100.0,0.11428510102553205,0
6.96687,60,4.031442,-100.0,-0.08960134320227109,0
13.096922,67,4.141428,-100.0,0.01813651252495227,0
7.84448,76,4.251851,-100.0,-0.006868703019856023,0
7.0772,89,5.564664,-100.0,-0.010104257460547217,0
11.822918,64,5.653031,-100.0,0.12842360504481015,0
14.085889,103,5.788274,-100.0,0.9775557724539126,0
11.490493,80,5.896379,-100.0,0.11055455127229316,0
6.409966,152,6.101774,-100.0,-0.006797143491955815,0
9.445948,90,6.222122,-100.0,0.05890430772600011,0
6.40528,104,6.361115,-100.0,-0.17950745493185227,0
7.283423,65,6.451981,-100.0,-0.03989486484425999,0
8.03357,63,6.539527,-100.0,0.0008081223244007299,0
10.541025,76,6.640332,-100.0,0.054131707195362824,0
15.361248,109,6.783203,-100.0,0.161681564876488,0
12.113666,90,6.904198,-100.0,0.09605249335054852,0
5.557255,98,8.12465,-100.0,-0.10191905131209111,0
11.089998,60,8.204711,-100.0,0.06895355463832123,0
6.792127,94,8.333075,-100.0,-0.06784845571650067,0
12.970421,87,8.453586,-100.0,0.14128462664262448,0
12.457811,67,8.545124,-100.0,0.06832557587673524,0
11.989473,53,8.6212,-100.0,0.1367669406507298,0
7.33545,109,8.761487,-100.0,-0.019010710015121113,0
9.910845,99,8.89265,-100.0,0.13420175253127567,0
5.783256,80,9.008956,-100.0,-0.06623445761483993,0
5.76502,112,9.15761,-100.0,-0.010711315833800583,0
8.285684,65,9.245928,-100.0,-0.004816723157982025,0
10.137878,76,9.352376,-100.0,-0.018366578639204698,0
6.521816,97,10.568912,-100.0,-0.0983449070191389,0
12.770184,72,10.66772,-100.0,0.07384890505631123,0
12.473498,83,10.780819,-100.0,0.15438986624652512,0
9.446381,56,10.865309,-100.0,-0.01865916606103732,0
6.021802,82,10.995615,-100.0,-0.055447323172254315,0
10.415576,86,11.124693,-100.0,0.07349321735791436,0
8.049274,61,11.215949,-100.0,0.044896006193799125,0
12.584978,73,11.317248,-100.0,0.2585461855127925,0
13.642959,74,11.416986,-100.0,0.8273151777192652,0
7.860949,94,11.542304,-100.0,0.010397392629217905,0
5.685434,80,11.663959,-100.0,-0.10158939819288104,0
6.897968,96,11.973944,-100.0,-0.02794201107794425,0
9.710923,58,12.07807,-100.0,-0.011621483999766785,0
10.942481,92,13.559239,-100.0,0.05743296305833481,0
11.743219,95,13.723349,-100.0,0.12065510268645308,0
13.03931,100,13.87008,-100.0,0.07348895530541236,0
8.760411,62,14.036491,-100.0,-0.0370808228106126,0
8.239142,73,14.136078,-100.0,0.05194329220583795,0
10.721724,68,14.2295,-100.0,0.10358010400631867,0
6.627823,71,14.324072,-100.0,-0.17280336620293912,0
13.568021,58,14.404563,-100.0,0.8725632072390317,0
7.780888,60,14.484254,-100.0,-0.11004006604242904,0
8.56065,66,14.572081,-100.0,-0.03810798478928951,0
11.847294,66,14.676384,-100.0,0.14496008390813908,0
10.583708,66,14.767491,-100.0,0.09458295652212297,0
12.189197,79,14.86746,-100.0,0.11131098814323337,0
12.408669,77,14.96192,-100.0,0.157796019806686,0
8.942007,57,16.102376,-100.0,0.06502191657311662,0
12.440727,71,16.193027,-100.0,0.14618962166946364,0
12.059497,105,16.347373,-100.0,0.16527928362909416,0
9.702512,77,16.445422,-100.0,0.0744037674457055,0
8.664078,93,16.571615,-100.0,0.11207809185023601,0
12.5882,96,16.700885,-100.0,0.6729826838922772,0
12.472306,78,16.808936,-100.0,0.6845169685541084,0
11.237405,58,16.888498,-100.0,0.09344187382041014,0
11.575639,66,16.978364,-100.0,0.10073614021760902,0
11.292804,66,17.069078,-100.0,0.09696515863978636,0
12.155534,55,17.140142,-100.0,0.17998143993989127,0
11.494779,65,17.221797,-100.0,0.14796861165164563,0
6.969831,70,17.313401,-100.0,0.020781926636341375,0
12.674566,57,17.392609,-100.0,0.06853141221003317,0
11.185315,56,17.464416,-100.0,0.08949595720485717,0
9.721809,62,18.779677,-100.0,0.055343580916408994,0
12.418695,72,18.929299,-100.0,0.18025246853353072,0
9.371766,64,19.035271,-100.0,0.11561879869500294,0
11.164946,84,19.178676,-100.0,0.07313649838722901,0
13.022127,91,19.302394,-100.0,0.2057179649794175,0
16.229654,116,19.456173,-100.0,0.13021541003706372,0
12.855909,75,19.550852,-100.0,0.07985873781295327,0
13.245502,100,19.686325,-100.0,0.125814626138255,0
13.656989,69,19.784334,-100.0,0.8740806682011428,0
10.153497,66,19.940616,-100.0,0.05720952297321619,0
9.714784,63,20.033557,-100.0,0.10050152573184468,0
9.961502,56,20.112253,-100.0,0.028136762028584797,0
12.853553,81,20.217408,-100.0,0.11596213880132908,0
12.688277,83,21.291124,-100.0,0.054906094792776944,0
10.841674,90,21.412957,-100.0,0.20430432833771525,0
12.371044,84,21.523645,-100.0,0.2112764982648862,0
8.594373,82,21.630231,-100.0,0.16679657870876938,0
12.956786,65,21.714286,-100.0,0.13875070810736242,0
10.966024,99,21.842436,-100.0,0.1733919357314256,0
9.166953,104,21.974047,-100.0,-0.0015040983750986142,0
11.112601,64,22.058198,-100.0,0.11739929765498139,0
13.388096,81,22.155652,-100.0,0.8213208280710472,0
12.893904,84,22.261937,-100.0,0.15028545614813515,0
12.168351,83,22.374193,-100.0,0.12426642349084197,0
11.631383,79,22.479502,-100.0,0.14683208754384378,0
9.479701,60,23.540173,-100.0,0.051981115541012216,0
11.938305,68,23.622642,-100.0,0.19526625648475573,0
11.649084,55,23.696645,-100.0,0.2155272843920779,0
13.348383,85,23.814186,-100.0,0.14150563371860914,0
9.815229,70,23.926874,-100.0,0.18305295186919002,0
13.096181,93,24.129969,-100.0,0.09915774540762642,0
8.314005,79,24.239592,-100.0,0.1459037216034603,0
9.030592,91,24.372253,-100.0,-0.04098062725386437,0
12.291823,111,24.580446,-100.0,0.19702204542086188,0
12.903341,69,24.6766,-100.0,0.19457493995420638,0
12.276026,100,24.804732,-100.0,0.21902090452916656,0
9.948838,82,24.906815,-100.0,0.12863714027111728,0
9.173745,66,24.990327,-100.0,0.14075298819098137,0
10.638747,63,25.997897,-100.0,0.1356194656480351,0
13.237778,79,26.106588,-100.0,0.01011318759955257,0
11.778661,65,26.181993,-100.0,0.2234369347500947,0
13.73851,73,26.27194,-100.0,0.16191036336552914,0
9.458789,90,26.382913,-100.0,0.12926997631007903,0
8.854859,65,26.463118,-100.0,0.05991426706316101,0
13.011313,66,26.546138,-100.0,0.12328715931459053,0
10.501106,84,26.649278,-100.0,0.15379960005137644,0
9.488953,84,26.754682,-100.0,0.18991812214182685,0
12.451179,70,26.844169,-100.0,0.08053705177018411,0
12.640268,90,26.961697,-100.0,0.20045129917526944,0
13.531942,64,27.04592,-100.0,0.8805001347500023,0
13.154067,98,27.175874,-100.0,0.8101254140384878,0
11.874735,98,28.227265,-100.0,0.22679883628565856,0
12.604039,96,28.348321,-100.0,0.283414044089739,0
10.939063,85,28.461455,-100.0,0.24131982911662672,0
602.389385,1000,30.922627,14.601184970166281,1.0523260419193272,0
11.983368,87,31.031287,-100.0,0.06026999114244058,0
10.270791,78,31.136436,-100.0,0.09993288662032862,0
13.267483,94,31.258035,-100.0,0.14565065607721997,0
11.626872,99,31.381281,-100.0,0.07068723655982898,0
14.035904,87,31.492414,-100.0,0.12482179183109832,0
12.920361,86,31.60807,-100.0,0.1799030147204596,0
13.454965,91,31.723272,-100.0,0.14174544272624204,0
10.379329,88,31.83408,-100.0,0.24672302813189007,0
12.880225,104,31.963244,-100.0,0.09445610902685372,0
13.160631,72,33.011201,-100.0,0.09371375573994373,0
13.127668,75,33.105089,-100.0,0.17272929938432802,0
12.036037,58,33.184413,-100.0,0.1795839672393098,0
12.87999,67,33.270116,-100.0,0.20265781793492024,0
13.301086,85,33.375597,-100.0,0.020949413238234266,0
12.891925,104,33.511312,-100.0,0.09186656208815008,0
