#{"t_start": 1782788346.9729002, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-17.308322,72,1.702841,-100.0,-1.483045220375061,0
-45.407972,84,1.825904,-100.0,-1.0443720817565918,0
-82.653052,88,1.954014,-100.0,-2.054375648498535,0
-14.617662,72,2.066104,-100.0,-1.4383927583694458,0
-27.973812,90,2.195672,-100.0,-0.16252438724040985,0
-25.082768,96,2.333343,-100.0,-1.1642937660217285,0
-23.734515,95,2.478508,-100.0,-1.5378338098526,0
-23.030418,89,2.62042,-100.0,-1.512527346611023,0
-75.327029,100,2.781964,-100.0,-1.5139453411102295,0
-28.521311,98,2.941273,-100.0,-1.0307259559631348,0
-28.261562,103,3.165988,-100.0,-1.2412042617797852,0
-69.774842,94,4.775544,-100.0,-1.346096158027649,0
-28.750871,86,4.922872,-100.0,-1.2079914808273315,0
-67.803912,96,5.099687,-100.0,-0.9055927991867065,0
-24.274429,90,5.301317,-100.0,-1.1781874895095825,0
-48.412026,84,5.445467,-100.0,-1.7175779342651367,0
-19.733757,76,5.573807,-100.0,-1.4617013931274414,0
-23.805155,57,5.699395,-100.0,-0.7293364405632019,0
-27.978517,73,5.825408,-100.0,-1.585869550704956,0
-70.604964,124,6.020388,-100.0,-0.7448861598968506,0
-31.215901,74,6.124397,-100.0,-0.9419297575950623,0
-33.836766,94,6.256201,-100.0,-1.2996097803115845,0
-53.128642,109,6.403112,-100.0,-0.8516302108764648,0
-27.811573,112,7.723658,-100.0,-0.4351860582828522,0
-26.607171,101,7.880199,-100.0,-1.178826093673706,0
-41.519552,81,8.007072,-100.0,-1.6196671724319458,0
-21.641741,57,8.122907,-100.0,-1.5942925214767456,0
-39.679679,101,8.306545,-100.0,-2.3423914909362793,0
-68.506845,116,8.520311,-100.0,-2.1474547386169434,0
-64.634016,103,8.743128,-100.0,-0.9472752809524536,0
-23.096603,79,8.872041,-100.0,-1.1316368579864502,0
-18.322904,62,8.992987,-100.0,-0.7630367279052734,0
-29.395517,76,9.130341,-100.0,-0.2919449508190155,0
-44.882595,111,9.343699,-100.0,-1.2289470434188843,0
-45.31796,81,10.806772,-100.0,-1.4099208116531372,0
-27.575442,99,10.962906,-100.0,-0.10317958146333694,0
-11.576359,63,11.060154,-100.0,1.8165498971939087,0
-41.278031,83,11.185235,-100.0,-1.457000970840454,0
-21.062365,80,11.331412,-100.0,-1.5194426774978638,0
-27.076359,86,11.465954,-100.0,-1.662021279335022,0
-69.087504,111,11.617758,-100.0,-1.717330813407898,0
-178.984316,1000,14.676347,0.205745639854797,-0.05336086079478264,0
-20.232228,89,14.824997,-100.0,1.8127397298812866,0
-46.989134,92,14.966353,-100.0,-0.6753441691398621,0
-16.482087,60,15.05893,-100.0,-1.536662220954895,0
-18.296997,57,15.143609,-100.0,-1.3993793725967407,0
-17.357325,61,15.237585,-100.0,-1.6145604848861694,0
