#{"t_start": 1782959085.7422466, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-2.033806,87,3.19798,-100.0,-0.03553468734025955,0
1.209092,73,3.39545,-100.0,-0.024833500385284424,0
0.93057,72,3.589946,-100.0,-0.01844475045800209,0
0.586772,66,3.769939,-100.0,-0.01491539552807808,0
0.883034,63,3.958391,-100.0,-0.027226753532886505,0
0.853622,67,4.120233,-100.0,0.017830446362495422,0
-1.572555,123,4.37398,-100.0,-0.04213804751634598,0
-1.099499,109,4.599501,-100.0,-0.03744053840637207,0
-0.372097,118,4.879834,-100.0,-0.031755100935697556,0
0.268414,66,5.024496,-100.0,0.00011379178613424301,0
-0.038901,60,5.167441,-100.0,-0.021845687180757523,0
-1.746076,131,7.665133,-100.0,-0.05955703556537628,0
0.153331,101,7.963808,-100.0,-0.0017429469153285027,0
0.553331,83,8.187794,-100.0,-0.02636982500553131,0
-0.034397,110,8.482754,-100.0,-0.05002959817647934,0
-0.964065,129,8.800395,-100.0,-0.027779320254921913,0
-0.041991,100,9.033501,-100.0,-0.024056483060121536,0
-1.289022,118,9.301058,-100.0,-0.055229347199201584,0
-1.002676,88,9.500427,-100.0,-0.06122352555394173,0
-1.444283,119,9.783017,-100.0,-0.03556470945477486,0
0.46139,84,9.994437,-100.0,-0.003033905290067196,0
1.627537,100,12.228686,-100.0,0.016835462301969528,0
1.229885,67,12.509267,-100.0,0.025302371010184288,0
-2.068077,134,13.15971,-100.0,-0.034636884927749634,0
-1.087855,100,13.491959,-100.0,-0.01692868024110794,0
-0.065149,66,13.645151,-100.0,-0.04904250055551529,0
-0.043964,97,13.858706,-100.0,-0.03565846011042595,0
0.775411,62,14.010516,-100.0,-0.03603969141840935,0
-1.181192,83,14.191818,-100.0,-0.029961436986923218,0
-1.378467,91,14.421879,-100.0,-0.034104377031326294,0
0.784383,105,14.644979,-100.0,-0.023580458015203476,0
-0.513417,69,14.804084,-100.0,-0.049410343170166016,0
1.239283,60,14.943733,-100.0,-0.04452517628669739,0
0.702711,88,17.052722,-100.0,-0.031018462032079697,0
-0.353515,95,17.32114,-100.0,-0.03558296710252762,0
-0.023896,65,17.502656,-100.0,-0.04581344127655029,0
-0.97151,96,17.866825,-100.0,-0.04721987247467041,0
-0.310996,88,18.169333,-100.0,-0.035209015011787415,0
0.967799,104,18.43609,-100.0,-0.020758051425218582,0
0.524204,84,18.647875,-100.0,-0.026014328002929688,0
-0.339237,103,18.900961,-100.0,-0.04705354571342468,0
0.511481,120,19.172841,-100.0,-0.026309356093406677,0
0.374416,62,19.308835,-100.0,-0.03656609356403351,0
0.776144,82,19.495938,-100.0,-0.016961531713604927,0
0.151928,94,19.709391,-100.0,-0.00293402886018157,0
0.425302,81,21.835708,-100.0,-0.020654648542404175,0
0.723698,80,22.052739,-100.0,-0.027385279536247253,0
0.729203,67,22.235616,-100.0,-0.005027346312999725,0
-0.348149,106,22.511108,-100.0,-0.03911743685603142,0
-0.583807,103,22.812798,-100.0,-0.03556172549724579,0
-0.231105,75,23.002735,-100.0,-0.05909403786063194,0
1.077367,59,23.202365,-100.0,0.023494582623243332,0
0.208485,91,23.486622,-100.0,-0.03370661288499832,0
0.059027,70,23.668597,-100.0,-0.04361775144934654,0
1.095062,74,24.039004,-100.0,0.019701028242707253,0
-0.233657,78,24.218841,-100.0,-0.051297105848789215,0
0.280582,65,24.362844,-100.0,-0.042712319642305374,0
0.593704,56,24.48373,-100.0,-0.04023347795009613,0
0.399247,91,26.625772,-100.0,-0.021095458418130875,0
0.065338,60,26.793507,-100.0,-0.05162125080823898,0
0.79804,62,26.977956,-100.0,0.01471970696002245,0
1.020083,78,27.192585,-100.0,0.011082981713116169,0
0.010796,59,27.355373,-100.0,-0.04144261032342911,0
0.644246,95,27.635745,-100.0,-0.022681433707475662,0
-0.391865,89,27.853249,-100.0,-0.061071909964084625,0
0.09816,61,27.996852,-100.0,-0.045087508857250214,0
0.711909,89,28.199746,-100.0,-0.03817670792341232,0
1.027833,79,28.416865,-100.0,-0.029720475897192955,0
0.519894,82,28.724201,-100.0,-0.039704229682683945,0
0.208255,89,28.986122,-100.0,-0.03876418247818947,0
0.648895,71,29.182324,-100.0,-0.028574539348483086,0
0.420794,86,31.299331,-100.0,-0.03582040220499039,0
0.463848,95,31.584386,-100.0,-0.042797401547431946,0
0.107165,86,31.817627,-100.0,-0.028998713940382004,0
1.322103,71,32.025354,-100.0,0.017290864139795303,0
-0.785447,102,32.313295,-100.0,-0.03419459983706474,0
0.730232,57,32.469544,-100.0,-0.039891161024570465,0
-0.015262,81,32.696628,-100.0,-0.029052771627902985,0
0.720686,91,32.910351,-100.0,-0.026707224547863007,0
0.772686,62,33.086046,-100.0,-0.029714133590459824,0
0.092731,84,33.277505,-100.0,-0.03416449949145317,0
0.424875,108,33.531461,-100.0,-0.027861298993229866,0
0.170954,98,33.780492,-100.0,-0.044622018933296204,0
1.060314,82,35.994004,-100.0,-0.023740418255329132,0
-0.210456,96,36.249804,-100.0,-0.033679887652397156,0
0.442041,77,36.454602,-100.0,-0.05675569921731949,0
0.276216,82,36.671813,-100.0,-0.015614460222423077,0
0.603672,80,36.906051,-100.0,-0.03554949909448624,0
0.452036,74,37.132633,-100.0,-0.02617711015045643,0
0.879833,60,37.278554,-100.0,-0.036439429968595505,0
0.305375,71,37.478086,-100.0,-0.04228988662362099,0
0.98049,82,37.674964,-100.0,0.023126721382141113,0
0.140037,77,37.859637,-100.0,-0.04061189666390419,0
-0.585745,81,38.045161,-100.0,-0.03796377778053284,0
-0.071995,68,38.198321,-100.0,-0.05313527584075928,0
1.002832,72,38.354843,-100.0,-0.028304964303970337,0
0.813922,61,38.489287,-100.0,0.014605816453695297,0
1.357568,87,40.988969,-100.0,0.020383547991514206,0
1.019759,96,41.291659,-100.0,0.019820204004645348,0
1.137795,61,41.456129,-100.0,0.018445830792188644,0
-0.610183,109,41.745336,-100.0,-0.02322431281208992,0
0.781038,73,41.955426,-100.0,-0.038565244525671005,0
0.20427,71,42.145951,-100.0,-0.034168343991041183,0
1.158242,118,42.443537,-100.0,0.008820755407214165,0
0.673054,88,42.636326,-100.0,-0.022038884460926056,0
0.716822,88,42.832525,-100.0,-0.02399217151105404,0
0.757767,65,42.969307,-100.0,-0.029365025460720062,0
0.208421,56,43.090784,-100.0,-0.034660615026950836,0
0.115657,60,43.233122,-100.0,-0.03673062473535538,0
0.801653,99,45.712967,-100.0,0.023837707936763763,0
1.379875,93,46.031137,-100.0,-0.0654066950082779,0
1.028166,60,46.219269,-100.0,-0.032707735896110535,0
1.00069,70,46.42154,-100.0,0.021994147449731827,0
0.663963,83,46.639554,-100.0,-0.03541351854801178,0
0.143883,54,46.795943,-100.0,-0.04342878609895706,0
-0.068275,105,47.09776,-100.0,-0.03537052497267723,0
0.210027,72,47.291989,-100.0,-0.036879006773233414,0
0.654268,85,47.473156,-100.0,-0.029192309826612473,0
0.955766,82,47.646011,-100.0,-0.02770312875509262,0
0.342166,55,47.771546,-100.0,-0.031564515084028244,0
-0.22903,94,48.005235,-100.0,0.004229161888360977,0
-0.346723,93,48.209125,-100.0,-0.03156308829784393,0
0.200118,64,50.368288,-100.0,-0.04265419766306877,0
0.881486,56,50.536278,-100.0,-0.03272314742207527,0
0.400255,74,50.751973,-100.0,-0.05499974265694618,0
0.913846,86,51.002907,-100.0,0.014073850587010384,0
0.207497,82,51.261635,-100.0,-0.05018393322825432,0
1.048976,57,51.481586,-100.0,0.016032861545681953,0
0.235977,81,51.709448,-100.0,-0.028032653033733368,0
0.512223,56,51.876164,-100.0,-0.03779972344636917,0
0.374898,100,52.182834,-100.0,-0.014014646410942078,0
0.432016,71,52.382821,-100.0,-5.680648609995842e-05,0
1.381655,96,52.626319,-100.0,-0.03565045818686485,0
0.143923,54,52.770427,-100.0,-0.017359845340251923,0
-0.173755,109,53.063426,-100.0,-0.0416933074593544,0
0.485788,64,53.222906,-100.0,-0.04128570854663849,0
0.460229,52,55.193505,-100.0,-0.02894839085638523,0
0.99029,57,55.414635,-100.0,0.026939624920487404,0
1.335507,75,55.740263,-100.0,-0.05344847962260246,0
0.061979,89,56.301234,-100.0,-0.03417125716805458,0
0.443832,60,56.478505,-100.0,-0.009945631958544254,0
0.92501,87,56.723809,-100.0,0.012736111879348755,0
1.362045,88,56.962457,-100.0,0.008625101298093796,0
1.004682,63,57.140435,-100.0,-0.04785073548555374,0
0.915341,80,57.357016,-100.0,-0.021873991936445236,0
-0.092667,83,57.552615,-100.0,-0.06317073851823807,0
0.418707,99,57.775552,-100.0,-0.03979891538619995,0
-1.019698,111,58.035922,-100.0,-0.03484487161040306,0
0.414348,62,58.175242,-100.0,0.012536627240478992,0
0.517526,63,60.111945,-100.0,-0.003789542242884636,0
0.15642,73,60.302912,-100.0,-0.04247812181711197,0
0.067964,92,60.569813,-100.0,-0.04083283245563507,0
0.128811,71,60.82461,-100.0,0.011772561818361282,0
