#{"t_start": 1783169610.6923845, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
49.734441,100,1.470016,-100.0,-0.7553662802443615,0
76.474763,90,1.601672,-100.0,20.0,0
28.242722,64,1.688348,-100.0,-0.6455598086703969,0
43.282457,96,1.825959,-100.0,20.0,0
27.815801,62,1.908969,-100.0,-0.1961320188091435,0
-17.415831,90,2.05034,-100.0,-0.26753085344972444,0
50.28891,61,2.133961,-100.0,-0.5211294158033994,0
42.127196,61,2.218206,-100.0,-0.5051535847538503,0
46.536898,114,2.379793,-100.0,-0.28965852727033264,0
25.911307,60,2.461928,-100.0,-0.6126413891407356,0
76.907975,67,2.553345,-100.0,20.0,0
51.633542,76,2.656026,-100.0,20.0,0
27.638582,89,3.713048,-100.0,-0.09410818862306555,0
69.85254,64,3.80486,-100.0,20.0,0
49.041853,101,3.941214,-100.0,-0.4657094972566547,0
63.851784,75,4.055859,-100.0,20.0,0
7.517952,116,4.223801,-100.0,-0.5633413748181768,0
72.130929,63,4.352556,-100.0,20.0,0
17.497692,122,4.62146,-100.0,-0.04353915065578812,0
39.785176,72,4.742983,-100.0,-0.19958717001686532,0
71.707431,93,4.893403,-100.0,-0.3950811082834139,0
31.083791,90,5.031332,-100.0,-0.07769141913266182,0
46.154988,60,5.232138,-100.0,-0.48249666813191466,0
12.50696,81,5.348585,-100.0,-0.7724837343747002,0
74.101787,95,6.501306,-100.0,20.0,0
22.143768,82,6.611557,-100.0,-0.8289062076974165,0
28.710842,64,6.700304,-100.0,-0.7660559174677563,0
54.564379,80,6.809299,-100.0,-0.7032046522943681,0
22.868255,93,6.942313,-100.0,-0.04889723206698414,0
44.200304,91,7.067413,-100.0,-0.3705980673552084,0
45.982054,84,7.180222,-100.0,-0.026761588589787878,0
40.283779,100,7.314368,-100.0,20.0,0
42.176378,68,7.416002,-100.0,20.0,0
41.649544,105,7.559917,-100.0,20.0,0
22.048281,87,7.682681,-100.0,-0.6379364937430221,0
15.356685,104,7.823582,-100.0,-0.6800906888614481,0
26.54435,100,8.892343,-100.0,-0.1527510394137021,0
73.740961,68,8.988482,-100.0,20.0,0
38.871685,55,9.069662,-100.0,-0.010620179877629365,0
51.92812,76,9.174968,-100.0,-0.33139120649188597,0
28.083551,66,9.266966,-100.0,-0.6097255946917564,0
32.365265,83,9.378012,-100.0,0.12539359549723697,0
11.093457,86,9.504522,-100.0,20.0,0
28.871503,65,9.595999,-100.0,-0.6826159408557001,0
38.244058,86,9.781556,-100.0,20.0,0
41.78715,104,10.136244,-100.0,-0.4115103779618334,0
35.165725,59,10.389979,-100.0,20.0,0
61.023778,61,10.558155,-100.0,-0.324400498316016,0
19.188262,102,10.713831,-100.0,-0.346313245887227,0
52.92471,98,11.944202,-100.0,0.2619730772631151,0
35.828093,63,12.029536,-100.0,-0.7109674697658714,0
23.03059,89,12.159698,-100.0,-0.2646183031657543,0
24.483651,86,12.298909,-100.0,-0.6758563423069521,0
47.633851,66,12.38707,-100.0,-0.26910984088109263,0
56.62503,79,12.496893,-100.0,20.0,0
28.740581,75,12.598992,-100.0,-0.284341265453978,0
47.610895,73,12.701404,-100.0,-0.09858453743052138,0
46.36231,64,12.785563,-100.0,-0.07754930827279623,0
26.651978,78,12.890891,-100.0,-0.6732740536061208,0
14.138471,119,13.060653,-100.0,-0.7483873929880546,0
49.242731,70,13.158663,-100.0,0.09379340751183278,0
62.081806,88,13.28275,-100.0,0.06974372448117094,0
35.077935,60,14.306244,-100.0,-0.0065989384279593125,0
50.226668,67,14.401788,-100.0,-0.06281367813220448,0
26.738931,100,14.539984,-100.0,-0.6325362693889076,0
32.195138,70,14.63568,-100.0,-0.15717611484533303,0
34.017095,98,14.770819,-100.0,-0.09160069955442403,0
19.821622,100,14.927258,-100.0,0.0082845888097097,0
28.350757,87,15.050209,-100.0,-0.5467501454905183,0
58.700984,65,15.2175,-100.0,-0.4928185576000292,0
33.524926,104,15.412407,-100.0,-0.5472320165945235,0
40.722241,89,15.566599,-100.0,-0.4734799621936052,0
46.838469,66,15.671744,-100.0,-0.3156555281705526,0
36.817194,65,15.775125,-100.0,-0.019426001462572628,0
44.827708,83,15.983925,-100.0,-0.16497473890293682,0
38.239765,61,17.100807,-100.0,-0.6252768132623712,0
67.845824,56,17.177326,-100.0,20.0,0
37.211552,89,17.298739,-100.0,20.0,0
32.978078,97,17.44436,-100.0,-0.5225883361895703,0
22.925122,92,17.571921,-100.0,-0.7147915335246728,0
27.187615,107,17.717252,-100.0,-0.25470777511137294,0
49.574222,63,17.80423,-100.0,-0.47226313154424915,0
35.645075,55,17.881193,-100.0,-0.05004775074760879,0
51.785509,82,17.997375,-100.0,0.21595068371434145,0
67.39024,57,18.077401,-100.0,20.0,0
50.888177,57,18.153614,-100.0,20.0,0
41.278623,82,18.26965,-100.0,-0.06227635975905947,0
57.939146,79,18.376806,-100.0,20.0,0
48.573768,91,19.655642,-100.0,-0.31821809499487447,0
43.922008,72,19.755622,-100.0,-0.10206563219587075,0
32.907823,76,19.861607,-100.0,-0.5788011620845872,0
58.771471,58,19.941924,-100.0,20.0,0
69.175591,68,20.038962,-100.0,20.0,0
26.804482,75,20.144591,-100.0,-0.448077610987449,0
89.443129,128,20.318465,-100.0,0.05871150219487084,0
61.2608,77,20.43348,-100.0,20.0,0
43.815065,89,20.625922,-100.0,0.019725187995209836,0
51.409818,77,20.779352,-100.0,20.0,0
45.578068,77,20.913265,-100.0,-0.022884092964108406,0
49.024553,86,21.07941,-100.0,-0.0058190309761517595,0
49.814475,79,21.233562,-100.0,-0.25558668987898053,0
84.423382,94,22.452586,-100.0,20.0,0
36.851547,97,22.581975,-100.0,-0.8089136301936556,0
61.812359,70,22.681174,-100.0,20.0,0
48.804792,107,22.845411,-100.0,0.5407427030516366,0
14.704613,85,22.970799,-100.0,-0.6043988185101057,0
63.103001,79,23.080114,-100.0,20.0,0
30.276264,80,23.191194,-100.0,-0.6070172314632902,0
26.78692,83,23.308697,-100.0,-0.3112268649581747,0
39.07732,63,23.392521,-100.0,-0.5646995995625868,0
39.072399,117,23.55251,-100.0,-0.0034666915729254233,0
48.662006,71,23.648767,-100.0,20.0,0
42.24627,60,23.732825,-100.0,0.09359413990474898,0
44.750834,56,24.76543,-100.0,20.0,0
72.915799,80,24.878113,-100.0,-0.33821473858295337,0
35.806414,78,24.986135,-100.0,0.22989206977818205,0
57.047908,66,25.076416,-100.0,-1.724816747138474,0
52.037395,76,25.182125,-100.0,-0.5287463264373232,0
33.115215,66,25.282341,-100.0,-0.34664162168015267,0
17.782833,97,25.422991,-100.0,-0.17259909266724022,0
23.886268,85,25.540071,-100.0,-0.3593779385457744,0
31.871597,67,25.632355,-100.0,0.18857871012672972,0
52.967533,84,25.763242,-100.0,20.0,0
26.682095,77,25.931353,-100.0,-0.3931278220374445,0
71.834441,58,26.041326,-100.0,-0.45029412614464626,0
