#{"t_start": 1783168752.8057344, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
34.431637,109,1.707238,-100.0,-0.020996550033035577,0
33.367323,70,1.818819,-100.0,0.11627957886119406,0
16.038013,84,1.947992,-100.0,-0.014585980809147997,0
5.788482,93,2.100187,-100.0,0.6432414937490858,0
15.712611,137,2.341765,-100.0,0.21511366960106315,0
-8.034288,89,2.483463,-100.0,-0.6063674989266026,0
-14.07533,112,2.686595,-100.0,-0.7041354610667483,0
28.59397,90,2.844558,-100.0,-0.1356124005618241,0
28.039128,95,2.998529,-100.0,-0.3099302423748544,0
-3.945153,116,3.179615,-100.0,0.25838826170096746,0
37.696908,100,4.879294,-100.0,-0.6882347906595688,0
34.89078,77,4.998482,-100.0,-0.33176342491102356,0
8.803984,78,5.111525,-100.0,-0.24464981280975812,0
5.180475,106,5.275611,-100.0,0.564855242408813,0
20.008928,61,5.368239,-100.0,-0.16822291687674568,0
30.928994,101,5.505985,-100.0,-0.14224919955889703,0
19.135279,75,5.610105,-100.0,0.4012753379738996,0
17.794941,101,5.74501,-100.0,-0.03221547367084909,0
12.120566,96,5.883149,-100.0,0.2545499394599218,0
2.829131,105,6.033989,-100.0,-0.24567907591353205,0
-6.305578,102,6.181962,-100.0,-0.7311344799095192,0
36.50789,96,7.286963,-100.0,0.05061038155869857,0
29.762523,102,7.441125,-100.0,0.5806378796210566,0
-14.233682,104,7.590379,-100.0,-0.3269996193885536,0
-4.164035,116,7.747639,-100.0,0.5412459758969198,0
27.854484,68,7.843361,-100.0,-0.04923013422077638,0
22.58082,58,7.924671,-100.0,0.06675279531864475,0
0.383795,101,8.057995,-100.0,0.3227400818479541,0
26.929943,74,8.158849,-100.0,0.36344405178876893,0
11.948921,71,8.259505,-100.0,0.3707868720944347,0
4.873546,87,8.373703,-100.0,-0.19487370405358495,0
28.089177,66,8.462492,-100.0,0.16126972452797045,0
33.105902,96,8.617272,-100.0,-0.30969720298866726,0
37.642338,66,9.899495,-100.0,-0.9813534191258321,0
8.733602,83,10.048115,-100.0,0.21678558493397482,0
15.724162,83,10.1804,-100.0,0.3265371186266346,0
-8.7206,115,10.363074,-100.0,-0.27351776028956604,0
21.412594,88,10.499213,-100.0,-0.4242362625667262,0
14.370697,79,10.606396,-100.0,-0.20301262771446676,0
24.115163,89,10.728643,-100.0,-0.06344137288948348,0
