#{"t_start": 1782751748.1225224, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
43.645517,117,1.400308,-100.0,0.0023877285420894623,0
22.178007,64,1.467964,-100.0,1.3786000404506922,0
24.779281,85,1.556165,-100.0,0.3294215500354767,0
-3.871469,65,1.625513,-100.0,-0.7770562153309584,0
7.965243,98,1.732109,-100.0,-0.46419645741116256,0
-41.417971,110,1.853549,-100.0,-0.8932419344782829,0
25.007375,80,1.988995,-100.0,0.17495682835578918,0
-23.407139,88,2.082263,-100.0,-0.7077454887330532,0
32.759904,79,2.165908,-100.0,2.7795988647267222,0
10.733404,63,2.232942,-100.0,0.10302368737757206,0
-32.471239,144,2.402417,-100.0,-1.2551620081067085,0
27.559533,88,3.317534,-100.0,0.6661376119591296,0
-26.928835,101,3.429294,-100.0,-1.6223730370402336,0
10.999471,65,3.503442,-100.0,0.0562782846391201,0
3.560202,79,3.603491,-100.0,0.10398207232356071,0
3.982455,87,3.733463,-100.0,-0.08100830391049385,0
-28.933881,92,3.90141,-100.0,-0.6978863477706909,0
-6.432437,116,4.108355,-100.0,-1.2714908234775066,0
-29.4334,108,4.310081,-100.0,-0.8157999019604176,0
26.625381,103,4.509372,-100.0,2.561492137145251,0
34.068846,88,4.674203,-100.0,1.7988256514072418,0
-30.211481,70,4.789479,-100.0,-1.2361925765872002,0
26.414253,68,6.182156,-100.0,2.750087970867753,0
-8.525868,107,6.332674,-100.0,0.04511407017707825,0
14.950223,103,6.485995,-100.0,0.31782468035817146,0
4.854403,99,6.639738,-100.0,-0.6235892064869404,0
-6.634448,60,6.728165,-100.0,-0.31132885068655014,0
20.714631,79,6.846828,-100.0,-0.4281963612884283,0
3.040616,83,6.968173,-100.0,0.9777554236352444,0
-23.265648,110,7.125746,-100.0,-0.6235824190080166,0
18.519783,89,7.25728,-100.0,0.8596566244959831,0
-30.470094,118,7.427385,-100.0,-1.2783309742808342,0
-36.219832,100,7.574271,-100.0,-1.1383587270975113,0
-33.885021,116,8.89605,-100.0,-1.2239676639437675,0
32.777773,86,9.042496,-100.0,1.827479145489633,0
7.010306,83,9.178215,-100.0,0.02389776147902012,0
12.490091,95,9.329058,-100.0,0.22252889163792133,0
6.52608,93,9.506835,-100.0,0.9961066506803036,0
-13.483844,111,9.71767,-100.0,-0.5024297162890434,0
11.200799,104,9.96842,-100.0,-0.3452956322580576,0
16.97662,59,10.059073,-100.0,0.44354210048913956,0
1.262038,95,10.217894,-100.0,0.7740717269480228,0
11.408037,96,10.358962,-100.0,-0.3068923221435398,0
-4.002725,78,10.488215,-100.0,-0.43115787021815777,0
-0.248283,81,11.758563,-100.0,-0.6281604059040546,0
-16.657255,93,11.896821,-100.0,-1.1326226340606809,0
4.269312,96,12.038198,-100.0,-0.6249982789158821,0
-0.020336,93,12.17863,-100.0,-0.11433485150337219,0
-16.258852,103,12.326089,-100.0,-0.8860766775906086,0
15.708797,56,12.41612,-100.0,2.7503988561220467,0
34.01359,88,12.541775,-100.0,2.7445926549844444,0
-1.869683,95,12.681631,-100.0,-0.27964458242058754,0
29.710505,65,12.787495,-100.0,2.6826786655001342,0
-24.169011,114,12.961673,-100.0,-0.8937807306647301,0
8.036099,94,13.096211,-100.0,-0.5453664064407349,0
11.816061,78,13.212698,-100.0,-0.3938525877892971,0
21.438914,100,14.859579,-100.0,2.6879885885864496,0
-15.292582,110,15.055823,-100.0,-0.5890768319368362,0
