#{"t_start": 1783348877.1315093, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-2.163262,84,1.862219,-100.0,-0.33480035015534665,0
-132.770267,1600,5.745851,0.18638834127783777,0.02556734620347391,0
-94.982948,89,5.987507,-100.0,-3.862344664429914,0
-16.283732,1600,20.155849,-0.1130255239009857,-0.038073206171589144,0
-18.517953,56,20.34258,-100.0,-1.6584020317221215,0
-103.731508,124,20.642456,-100.0,-2.6071964859122287,0
-26.750958,1600,36.916437,0.06039560639858246,0.003243976703449494,0
-78.805288,93,37.155431,-100.0,-2.401879422527558,0
-53.661834,1600,58.275543,-0.009808355510234828,0.001327193966322207,0
1.482191,87,58.593825,-100.0,-0.06852881323964119,0
0.850494,1600,79.820285,0.0919627331693991,-0.035102889017549405,0
-17.297921,63,80.055466,-100.0,-0.9806959361525969,0
12.202231,1600,85.509562,-0.09898429332176607,-0.06407823654779878,0
8.741284,1600,103.667935,-0.08328491905331611,-0.025433864055613858,0
30.826787,1600,122.567729,-0.3319647954305037,-0.056256739010552774,0
1.864866,57,122.718238,-100.0,-0.009291593941556042,0
41.832977,1600,137.795429,-0.016296125133834664,0.00408871290804382,0
46.610217,1600,153.028112,-0.1086837655703203,-0.026693039926511886,0
5.694803,61,153.206764,-100.0,-0.10852283285358127,0
38.112692,1600,157.110841,-0.028005190501608074,0.0027226127736362984,0
10.935934,93,157.350482,-100.0,-0.07637048691416817,0
63.878941,1600,173.630752,-0.07561774024616158,0.023564026361337753,0
2.532036,62,173.89574,-100.0,-0.13997615125576685,0
4.831221,83,174.240729,-100.0,0.018811207784974887,0
44.979254,1600,195.175229,-0.09471910450856365,-0.03428297322757749,0
56.537561,1600,217.014536,0.16653048209349786,0.09587889077907738,0
1.11519,41,217.171746,-100.0,-0.2506502255747779,0
2.057185,56,217.390096,-100.0,-0.0012393274434392976,0
50.345683,1600,238.655072,-0.05161428950230754,0.05722114718163711,0
60.204771,1042,242.854942,-100.0,0.012458568418369453,0
3.223923,60,243.143638,-100.0,-0.1177119983829184,0
18.935838,1135,262.967447,-100.0,0.059593318699658365,0
17.614091,195,263.665581,-100.0,0.052288155356250976,0
-13.232987,52,263.853269,-100.0,-0.282677817370696,0
7.951206,198,264.532371,-100.0,-0.0296571559752955,0
28.635319,917,268.225467,-100.0,-0.10158417351128357,0
67.682038,1359,288.341006,-100.0,-0.3331431939542257,0
-8.565214,58,288.541721,-100.0,-0.17800596864915136,0
-13.147266,100,288.882648,-100.0,-0.12671485804075378,0
-0.798405,134,289.353507,-100.0,-0.19578003314056105,0
17.224858,318,290.481977,-100.0,0.036199900741846924,0
11.82564,199,305.094085,-100.0,-0.024719517763663684,0
3.631977,51,305.207538,-100.0,0.011378105410784406,0
10.151664,66,305.367037,-100.0,-0.11327564346641336,0
-13.918837,80,305.579906,-100.0,-0.20251756671722362,0
7.098688,65,305.802664,-100.0,0.059695693759385604,0
0.132191,115,306.232943,-100.0,-0.059238326474200714,0
12.5377,129,306.654973,-100.0,-0.15378711858175606,0
2.879238,87,306.902483,-100.0,-0.10717783744356943,0
25.000307,134,307.261718,-100.0,0.06371792519316703,0
-8.2553,43,307.397422,-100.0,-0.14857566999901073,0
10.277862,81,307.634202,-100.0,0.01903203126974451,0
-7.845989,68,307.801775,-100.0,-0.08009057706599501,0
-27.884059,136,308.229421,-100.0,-0.19619274339632106,0
7.998239,248,309.051561,-100.0,-0.2583225457014448,0
7.577525,77,309.303635,-100.0,-0.0041535688013375205,0
0.224003,42,309.404426,-100.0,0.027587407372742484,0
-25.936325,102,309.659302,-100.0,-0.18192948020811192,0
6.302776,78,309.884366,-100.0,0.03218402647556705,0
8.56438,90,310.099044,-100.0,0.06549838927569357,0
4.19116,88,310.309287,-100.0,-0.15070263764186786,0
1.996458,45,310.442655,-100.0,-0.006509684207779393,0
-16.520327,87,310.730293,-100.0,-0.3825374417000553,0
-4.858259,48,325.176007,-100.0,-0.4273185608353576,0
1.724865,46,325.348925,-100.0,-0.04461865775745716,0
6.764284,74,325.59937,-100.0,0.053215268392148324,0
22.025493,147,326.137564,-100.0,0.018680263439406153,0
31.768059,573,328.182397,-100.0,-0.16374847313230376,0
20.477175,213,328.967959,-100.0,0.0014935491203912632,0
19.21569,323,330.143627,-100.0,0.0340813038913248,0
-19.238202,143,330.755481,-100.0,-0.14283780894577516,0
2.656729,63,331.089475,-100.0,-0.12793537490358367,0
6.604501,64,331.428845,-100.0,-0.16475998556932464,0
3.258734,53,331.678776,-100.0,-0.2943316421084985,0
-5.416625,61,331.948327,-100.0,0.023730529397869765,0
