#{"t_start": 1783348876.6151109, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-35.708128,112,2.454625,-100.0,-2.3737767659698132,0
-4.537213,43,2.569971,-100.0,-0.4865154915209507,0
-4.246727,39,2.665708,-100.0,-0.5966737272927236,0
9.692515,71,2.867412,-100.0,0.12625287383430178,0
-3.304756,51,3.018115,-100.0,-0.6620462607630683,0
-48.981294,1600,6.86256,0.04473384276032449,-0.0876382734842215,0
-8.678293,39,6.959838,-100.0,-0.8657100759274312,0
5.131852,59,7.100581,-100.0,-0.14216205012892236,0
-31.039828,1600,21.311449,0.1067211210926362,0.09810805623813061,0
-9.869578,53,21.446277,-100.0,-0.46752556062875816,0
-28.407932,77,21.62828,-100.0,-2.1022512297059865,0
-27.68678,1600,37.9167,0.007494625270366675,-0.0978457093044619,0
-54.961683,77,38.109664,-100.0,-3.4560577492694624,0
-9.684874,1600,59.487518,-0.15527843499183655,0.006329500338966648,0
-9.511911,71,59.726323,-100.0,-0.6946265097431997,0
-16.590439,62,59.951918,-100.0,-0.8264269361284644,0
-11.237519,54,60.153297,-100.0,-0.9122553190307421,0
-11.839874,55,60.349097,-100.0,-0.7219564106500734,0
-17.620198,119,60.769577,-100.0,-0.7024710030633833,0
10.008622,1600,82.031766,-0.041158420562744144,-0.007685492214078236,0
-2.873614,84,82.468134,-100.0,-0.27393498070290545,0
28.831992,1600,99.850616,0.07030276678006328,0.07993638402155175,0
23.025702,1600,105.91587,-0.14979485552509153,0.07934325289329185,0
32.030964,1600,124.282899,-0.18544452176988124,0.012275926773399115,0
-18.47449,110,124.545204,-100.0,-0.8866878937756586,0
-6.293565,48,124.660921,-100.0,0.009383692165341961,0
2.989049,70,124.885445,-100.0,-0.2510314088131883,0
11.274354,137,125.282753,-100.0,-0.0019358420542838206,0
-8.870114,57,125.431355,-100.0,-0.5954531797934588,0
-4.242665,46,125.54932,-100.0,-0.7237574939205089,0
4.229471,61,136.617424,-100.0,-0.11345903122101053,0
-16.055999,72,136.80659,-100.0,-1.0209112634448478,0
-18.160465,219,137.355356,-100.0,-0.2561742356465777,0
3.679711,75,137.549355,-100.0,-0.17295798588207445,0
11.835883,1600,141.523389,-0.045425290703773505,0.01210847169677037,0
49.188122,1600,156.749255,-0.12373929520448285,0.04562235730443184,0
-5.809504,49,156.885069,-100.0,-0.07982008998021722,0
37.288363,1600,172.570645,0.01715041476488114,0.04652238319239756,0
4.752185,60,172.810185,-100.0,0.02710622768519222,0
52.562043,1600,194.062933,-0.1338747783104626,-0.015141212420968428,0
0.711135,150,194.559047,-100.0,-0.1760394896064497,0
60.264043,1600,216.317989,0.005462812046214707,0.06776331483534766,0
-1.745824,75,216.588394,-100.0,-0.2863825376926566,0
35.834263,1600,237.901649,-0.06506941032409669,-0.010589598407300118,0
-8.905111,55,238.089601,-100.0,-0.07322746749761366,0
0.241768,58,238.311318,-100.0,-0.1844949985269136,0
3.981227,61,238.516322,-100.0,-0.09755146545643503,0
3.916182,63,238.755378,-100.0,-0.1634621472395521,0
8.223821,76,239.0261,-100.0,-0.015671012661524153,0
6.755686,113,239.448415,-100.0,-0.17534719481507316,0
30.335461,777,242.368499,-100.0,-0.1357059726420934,0
-11.443089,67,242.757744,-100.0,-0.20052468474163854,0
-28.458379,67,243.113463,-100.0,-1.4726150102530857,0
14.354829,203,244.011798,-100.0,-0.1612528358498861,0
41.90224,1600,265.421988,-0.05152390766143799,0.043189617361250196,0
-9.600731,51,265.686184,-100.0,-0.38043710148900717,0
11.852104,157,266.409831,-100.0,-0.06017896960280694,0
5.044561,142,267.137968,-100.0,-0.012552167407454823,0
4.83739,100,267.494837,-100.0,-0.017678840470463475,0
-15.583569,55,267.684809,-100.0,-0.7336906166884937,0
8.449492,89,267.978708,-100.0,0.026180860368456682,0
21.538699,419,284.754465,-100.0,0.008249718633816308,0
3.502131,82,285.054425,-100.0,0.0649776139866099,0
3.687287,57,285.250185,-100.0,-0.04610336532649775,0
61.088242,901,288.402803,-100.0,-0.071870792637243,0
8.880775,78,288.693883,-100.0,0.005284617824684562,0
52.8449,907,305.743899,-100.0,0.10126356162622313,0
4.2637,65,305.902461,-100.0,-0.050186948513074536,0
3.628414,88,306.139549,-100.0,-0.04939016112525421,0
6.023651,88,306.44569,-100.0,-0.12711056826400707,0
6.623499,99,306.812111,-100.0,-0.4415845283276688,0
-20.362815,130,307.234625,-100.0,-0.23443522004696973,0
9.678743,193,307.755586,-100.0,-0.010392723289556344,0
6.945249,79,308.005376,-100.0,0.025843189439607506,0
39.265441,889,310.600214,-100.0,0.025552685045396484,0
20.475208,333,325.92183,-100.0,-0.377618413385748,0
13.797338,84,326.209437,-100.0,0.0286774526374986,0
-8.950855,54,326.410555,-100.0,-0.18045430133979745,0
16.825156,360,327.678384,-100.0,-0.37625044857432516,0
46.64259,812,330.633172,-100.0,-0.1716948324863905,0
18.626738,124,331.131411,-100.0,0.049873278516974276,0
15.346512,176,332.0625,-100.0,-0.009129024659076723,0
14.959234,97,332.505409,-100.0,0.07031773908390301,0
2.133283,62,332.736166,-100.0,-0.3191303375481899,0
10.633804,117,333.178995,-100.0,0.012595478013301686,0
-11.190548,89,333.519705,-100.0,-0.13259239411867832,0
67.383823,1552,356.703279,-100.0,-0.24552865086076153,0
51.289546,914,373.782353,-100.0,0.060158447822763084,0
14.436545,88,374.034132,-100.0,-0.03094105520729143,0
-7.634125,108,374.393286,-100.0,-0.05429811912833171,0
5.203334,61,374.568706,-100.0,-0.011537365142234218,0
-25.155589,60,374.724131,-100.0,-1.071872829027899,0
4.870926,69,374.981902,-100.0,-0.07406677521783012,0
5.519379,69,375.230276,-100.0,-0.24562980676676588,0
21.844953,149,375.682186,-100.0,0.03955515925784109,0
8.017372,119,376.024628,-100.0,-0.005142146686880095,0
23.347161,241,377.092749,-100.0,0.002301036946187607,0
31.022612,351,378.292444,-100.0,0.03896035580534189,0
6.963106,74,378.486824,-100.0,0.026575469338840585,0
6.828751,114,378.792557,-100.0,0.007979120292522512,0
12.088562,145,390.668221,-100.0,-0.21209802257717186,0
9.991394,153,391.101513,-100.0,0.020762412735207486,0
1.325404,118,391.391034,-100.0,-0.1323811658073937,0
18.815311,204,391.900825,-100.0,-0.08386559031623367,0
21.330589,295,392.718569,-100.0,0.01345568763043506,0
9.674385,144,393.175099,-100.0,0.0511597225523954,0
23.205533,213,394.219214,-100.0,0.026329343559340523,0
18.159395,119,394.65866,-100.0,0.0569832559022474,0
14.666257,98,395.008569,-100.0,-0.021491883453243654,0
5.244536,75,395.285264,-100.0,-0.21124856928424615,0
0.285074,52,395.468088,-100.0,-0.17507772272721614,0
2.538155,171,396.052886,-100.0,-0.0036973711522862995,0
-4.852079,63,396.319574,-100.0,0.007823110939504885,0
9.899462,78,396.676945,-100.0,-0.01647933077119848,0
6.735843,58,396.897648,-100.0,0.05072966530128692,0
9.600884,77,397.142118,-100.0,-0.011587288771307686,0
10.98099,76,397.387837,-100.0,0.04561393133523747,0
18.177114,276,409.71187,-100.0,0.016114616936556858,0
12.924217,83,409.91168,-100.0,0.05288340219307422,0
9.977016,94,410.178362,-100.0,0.05068996959540659,0
24.779138,325,411.180096,-100.0,0.05045883258525863,0
6.399315,63,411.402612,-100.0,0.016056180697076858,0
9.240404,64,411.562621,-100.0,0.02967138156979536,0
18.609758,400,412.718729,-100.0,0.002399531280211059,0
35.167319,488,414.242623,-100.0,-0.25727776457473783,0
11.621148,68,414.485517,-100.0,0.022371294955948307,0
13.614219,78,414.763512,-100.0,0.03144292204497237,0
16.252271,127,415.160783,-100.0,0.030530535392209346,0
10.929491,108,426.993658,-100.0,0.028177953184634147,0
28.792559,285,427.681992,-100.0,0.029459115664385888,0
17.31464,93,427.894806,-100.0,0.04876240304225979,0
13.087417,95,428.116103,-100.0,0.02818425399543459,0
10.089545,86,428.322196,-100.0,-0.12174276474306508,0
49.89151,424,429.363909,-100.0,0.07278087604704628,0
54.330612,459,430.421622,-100.0,0.05037249466649288,0
33.760572,437,431.472742,-100.0,-0.041652348736730405,0
-0.833568,58,431.610044,-100.0,-0.18678596598661443,0
8.504278,65,441.38002,-100.0,0.027780803027341844,0
13.411426,138,441.711062,-100.0,0.03263647842432185,0
38.664836,294,442.389408,-100.0,0.10520822151262725,0
16.071914,99,442.614273,-100.0,0.04770019665867577,0
33.001965,317,443.396497,-100.0,-0.1032088980719909,0
12.178931,85,443.601399,-100.0,0.027389346914059254,0
22.040605,95,443.839584,-100.0,0.11667096682204417,0
21.905436,160,444.225976,-100.0,0.040715967893054164,0
52.422809,641,445.746123,-100.0,0.04824524100303369,0
19.670366,124,446.034062,-100.0,-0.029184896021652418,0
35.251452,246,456.603255,-100.0,-0.04123282161657049,0
51.146003,649,458.304392,-100.0,0.09628124087554821,0
41.705869,248,458.895159,-100.0,1.0858255430151731e-05,0
19.269137,131,459.214132,-100.0,0.09994394531129874,0
25.66928,184,459.683732,-100.0,0.09606488432421945,0
19.220717,102,459.93766,-100.0,0.1000555295994562,0
19.814699,139,460.274255,-100.0,-0.006088448803403396,0
16.654132,97,460.54301,-100.0,0.010823775716937711,0
40.693194,299,461.428205,-100.0,-0.02059170436693271,0
36.127423,298,475.46197,-100.0,0.020153321667466292,0
-33.933894,81,475.706986,-100.0,-1.2646966700000455,0
21.852663,161,476.325655,-100.0,-0.032435918310836004,0
14.804893,107,476.701429,-100.0,0.0068084806048061275,0
21.674986,168,477.170234,-100.0,0.018413075763634434,0
16.132272,91,477.414518,-100.0,0.041448546786971935,0
35.687039,254,478.059329,-100.0,0.06880280344087955,0
22.614655,103,478.559053,-100.0,0.11649024315367651,0
14.856431,138,479.071551,-100.0,-0.3373158187329595,0
-10.60166,49,479.233899,-100.0,-0.24529008287716336,0
16.613473,144,479.680629,-100.0,0.05224511510937188,0
11.567788,73,479.892605,-100.0,0.02697664046382489,0
15.683808,129,480.271562,-100.0,0.040464503545176625,0
27.645046,227,480.83436,-100.0,0.07003814422080129,0
5.579246,48,491.068079,-100.0,-0.01567313837131737,0
12.686001,126,491.389414,-100.0,0.007061197656851245,0
33.869965,229,491.929542,-100.0,0.02873736908243074,0
33.559474,201,492.393909,-100.0,0.05523661539856363,0
23.038435,108,492.659411,-100.0,0.07197812279786114,0
34.025727,171,493.049943,-100.0,0.0933806032816955,0
38.932285,340,493.833861,-100.0,0.03725588592770436,0
12.867293,94,494.07954,-100.0,0.060391010874636816,0
66.307869,609,495.47647,-100.0,-0.20890431715142058,0
10.254257,75,495.667591,-100.0,-0.00856502257946562,0
17.32404,89,505.969824,-100.0,0.06933202594985993,0
66.618075,527,507.275766,-100.0,-0.041321108072652574,0
20.807348,140,507.644484,-100.0,0.06946936206641938,0
91.657111,657,509.321529,-100.0,0.010326628510705621,0
33.215039,211,509.796339,-100.0,0.1032622351205591,0
28.477158,212,510.348017,-100.0,-0.044246384615829276,0
59.081184,409,521.542298,-100.0,0.01315215165050826,0
46.536354,304,522.2323,-100.0,0.06260799315163432,0
113.110331,617,523.750416,-100.0,-0.03425141506004489,0
114.361354,664,525.373964,-100.0,-0.04441237655404835,0
106.413067,621,542.009353,-100.0,0.08913488357196789,0
59.990015,462,544.047751,-100.0,-0.025662850897666345,0
49.521326,243,545.049992,-100.0,0.0644739380856095,0
71.760362,476,546.691759,-100.0,0.09076786591012515,0
80.046829,529,548.550466,-100.0,0.035938480269970124,0
24.155105,173,564.666828,-100.0,0.041114957364974086,0
53.386487,297,565.671274,-100.0,0.019808769849457036,0
131.580436,818,568.429242,-100.0,0.18047800178134515,0
18.200947,183,569.089938,-100.0,0.02688691618396591,0
75.719977,426,570.587198,-100.0,0.11521612663531264,0
53.729335,253,587.365893,-100.0,0.15438751764846828,0
72.41347,418,589.189011,-100.0,0.0488641896790985,0
211.207152,1488,594.749918,-100.0,0.09697664567772515,0
294.571432,1600,615.901442,-0.08118272405862809,0.012632217115779054,0
65.591755,386,617.238968,-100.0,0.14359617358383736,0
-15.485826,71,617.503071,-100.0,0.003173014392378104,0
292.234448,1600,632.095326,0.32088658509653717,0.2466753337527651,0
93.654499,555,643.767708,-100.0,0.11002459158541537,0
125.920379,574,645.08425,-100.0,0.14801997034339515,0
112.745572,520,646.310587,-100.0,0.0866057797646147,0
125.409965,708,647.945368,-100.0,0.16703156846643769,0
62.200152,383,659.214811,-100.0,-0.008631649402508601,0
188.93272,881,661.337494,-100.0,0.1387996375659252,0
50.362774,221,661.87167,-100.0,0.18871006755767628,0
118.575117,585,663.228969,-100.0,-0.08367561501040335,0
33.676962,117,663.486867,-100.0,0.343682490933322,0
67.398816,284,674.562565,-100.0,0.0702885183112327,0
114.965621,601,675.998642,-100.0,0.07604406544472259,0
214.889078,1058,678.458186,-100.0,0.1397925492138641,0
33.513158,186,678.894504,-100.0,0.05947675151202844,0
362.266293,1600,692.743191,0.4502957909541446,0.3248238032105506,0
345.917144,1600,706.574696,0.28735889327526093,0.35591426193044184,0
27.950688,125,706.892093,-100.0,0.17730605565454352,0
372.874514,1600,721.400742,0.39430499330163,0.3827452850627082,0
403.21139,1600,736.190335,0.16148936700820923,0.2599221832896084,0
398.883408,1600,742.193931,0.22699531898402983,0.3840395207401057,0
35.769105,171,760.709969,-100.0,-0.25215875464136317,0
386.178816,1600,767.101393,-0.2760877916365862,0.15330524167968,0
406.72482,1600,791.25174,0.061103959480940384,0.22038975312444165,0
167.543291,635,794.222591,-100.0,0.27088305971563487,0
