#{"t_start": 1783185484.1384766, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-134.610721,97,2.91636,-100.0,-1.8476051918493699,0
-109.232715,81,3.195917,-100.0,-1.4930190547666289,0
-151.575839,105,3.547044,-100.0,-1.8974406841214384,0
-124.173144,107,3.802125,-100.0,-0.9968458873750332,0
46.883703,1000,8.359982,0.8462921954014455,0.4641951829805384,0
-107.44503,94,8.591646,-100.0,-1.3901528494985342,0
-66.566153,70,8.759677,-100.0,-1.0204488117211539,0
-92.188998,77,8.947262,-100.0,-0.7934279158642544,0
-148.886764,111,9.200801,-100.0,-2.164063620387907,0
-184.29011,132,9.476823,-100.0,-1.7165450986598543,0
-65.850942,65,9.624945,-100.0,-1.4658024272360453,0
-171.960649,96,9.834024,-100.0,-1.7818626555928416,0
-180.849738,129,12.452901,-100.0,-0.9122331381708424,0
-82.399466,71,12.643139,-100.0,-1.206634666259171,0
-96.360628,88,12.859297,-100.0,-1.2314425334398424,0
-103.68952,85,13.072223,-100.0,-1.492583422190969,0
-215.016922,122,13.373604,-100.0,-2.7664165256593884,0
-74.643866,61,13.526731,-100.0,-1.666573261902347,0
-59.239238,66,13.676555,-100.0,-1.1322175958524996,0
-92.912596,77,13.832882,-100.0,-1.8253695176160107,0
-75.176234,75,13.989193,-100.0,-1.3818027904171761,0
-77.164054,76,14.143645,-100.0,-1.16806653272322,0
-49.831663,58,14.263765,-100.0,0.4412138645817126,0
-81.749786,82,14.430946,-100.0,-0.532028075638687,0
-175.928929,113,17.085787,-100.0,-1.8828602886496737,0
-125.884628,91,17.296505,-100.0,-0.7219429047530852,0
-68.786994,68,17.475496,-100.0,-0.9084210207004831,0
-86.368223,72,17.641962,-100.0,-0.7908289556959796,0
-91.223811,74,17.835574,-100.0,-1.4483999996563872,0
-147.461521,102,18.077883,-100.0,-1.9254722456608206,0
-104.00097,89,18.261836,-100.0,-1.4627822189896127,0
-106.671285,92,18.457019,-100.0,-0.6305968818439464,0
-90.920745,91,18.652845,-100.0,0.4029876190861708,0
-113.006949,89,18.837613,-100.0,-0.7780402685136869,0
-86.833402,81,19.008357,-100.0,-1.2967024500809636,0
-157.431513,100,19.222337,-100.0,-0.7418371944747174,0
-163.268059,109,21.731671,-100.0,-1.6990359265224404,0
-119.721391,98,21.966711,-100.0,-1.4666008898823746,0
-97.462691,87,22.162179,-100.0,-1.3510720120198785,0
-111.224711,95,22.394131,-100.0,-1.6359958630535432,0
-112.715429,94,22.617873,-100.0,-0.643074526980357,0
-107.761389,89,22.796148,-100.0,-1.5017470300730036,0
-74.657403,69,22.934983,-100.0,-1.3389456162095659,0
-62.405649,61,23.058071,-100.0,-1.3688572189665869,0
-143.594452,95,23.248069,-100.0,-2.0492490886073296,0
-82.151155,69,23.391988,-100.0,-1.7530476100268677,0
-118.057625,88,23.57153,-100.0,-0.8664772561748778,0
-96.089163,84,26.099287,-100.0,-1.26065016168406,0
-80.486359,82,26.345081,-100.0,0.4261089471261611,0
-139.997522,112,26.618712,-100.0,-0.6544458439032864,0
-87.683158,75,26.802109,-100.0,-1.4192519215399308,0
-111.923,97,27.045746,-100.0,-1.4086271213872865,0
-125.553022,103,27.264849,-100.0,-1.332071361823478,0
-113.83159,99,27.471917,-100.0,-0.5491128215957988,0
-75.791798,73,27.616557,-100.0,-1.3578121920671185,0
-101.759561,84,27.786535,-100.0,-0.8572534422977378,0
-59.170185,60,27.923167,-100.0,-1.4614569225444254,0
-98.548641,89,28.102636,-100.0,-1.219526664768929,0
-91.152938,83,28.269787,-100.0,-0.9698533028062798,0
-86.145449,73,30.879389,-100.0,-1.9629757034456397,0
-126.718248,94,31.109945,-100.0,-1.901088739308574,0
-101.194991,86,31.327882,-100.0,-1.549112973116379,0
-60.896216,63,31.48667,-100.0,-1.3195915530177196,0
-121.192337,105,31.722982,-100.0,-0.9417860208527731,0
-165.14346,109,31.955797,-100.0,-1.3118298731789142,0
-80.704149,82,32.125731,-100.0,0.4563698449422608,0
-183.620708,133,32.391177,-100.0,-0.6815918983998138,0
-96.802026,77,32.565422,-100.0,-1.7609908752402175,0
-188.707481,114,32.799252,-100.0,-1.5245163323015924,0
-129.3337,103,33.061754,-100.0,-1.7547347457070883,0
-128.936913,96,35.697796,-100.0,-0.9917200844369135,0
-88.132315,81,35.899757,-100.0,-1.4108858313814467,0
-69.860937,59,36.052909,-100.0,-0.6700904907601395,0
-67.6037,63,36.184358,-100.0,-1.4302414564968748,0
-104.998212,85,36.359543,-100.0,-1.2533994601637035,0
-78.668448,67,36.499529,-100.0,-0.6472140201942418,0
-77.915429,59,36.620506,-100.0,-2.2322627087613744,0
-91.852508,86,36.795456,-100.0,-1.2293779676680365,0
-141.968119,91,36.991925,-100.0,-1.3580992170361568,0
-67.362623,58,37.104402,-100.0,-1.666335680148742,0
-94.140409,79,37.264404,-100.0,-0.8651813378240142,0
-138.883429,96,37.481562,-100.0,-0.8751810392348911,0
-118.859289,101,37.715494,-100.0,-1.4205041124844635,0
-77.060879,67,40.195174,-100.0,-1.708839508718944,0
-97.295415,84,40.411175,-100.0,-1.7564898836918053,0
-104.609856,85,40.619277,-100.0,-1.9370764074934934,0
-115.306783,91,40.80044,-100.0,-1.7373585104139653,0
-57.75891,64,40.928226,-100.0,-1.2217542761252145,0
-86.340963,82,41.095599,-100.0,-1.0929773189370233,0
-128.206875,99,41.292536,-100.0,-0.5537862543964247,0
-58.86419,61,41.420937,-100.0,-0.35310409645174845,0
-72.880887,65,41.556891,-100.0,-1.7843186152265023,0
-103.443915,82,41.726132,-100.0,-1.6284752071636268,0
-61.917391,59,41.852777,-100.0,-1.524701166188684,0
-58.207256,53,41.980009,-100.0,-2.002676155584474,0
-70.572737,67,42.154431,-100.0,-1.529588508649827,0
-118.773228,88,42.387561,-100.0,-0.9095268949606238,0
-131.257208,103,44.987027,-100.0,-1.5716799895561986,0
-127.219299,94,45.20455,-100.0,-0.655645548369733,0
-97.215609,81,45.374164,-100.0,-0.5475318432923338,0
-56.76796,54,45.489658,-100.0,-0.39631878711410795,0
-76.325202,71,45.631538,-100.0,-1.4540077879075999,0
-145.030885,104,45.841071,-100.0,-1.5001069577399706,0
-85.520584,79,46.001542,-100.0,-1.0412584202559263,0
-116.544261,89,46.189121,-100.0,-0.7783015682167393,0
-74.321418,72,46.339752,-100.0,-1.3744171573030513,0
-117.393832,96,46.573105,-100.0,-1.5193718424557496,0
-62.329625,55,46.696262,-100.0,-1.3097752376049177,0
-95.301563,80,46.886248,-100.0,-0.8131822018538574,0
-98.11778,75,49.473595,-100.0,-1.9298832743126466,0
-71.088119,58,49.613713,-100.0,-1.647577380595152,0
-104.269705,78,49.772728,-100.0,-1.3295015761904057,0
-123.206838,103,49.991632,-100.0,-1.3987833332041455,0
-135.59662,100,50.212497,-100.0,-0.7483470936040575,0
-88.148886,78,50.380075,-100.0,-0.7118125327513829,0
-132.507544,91,50.56787,-100.0,-1.7839854581450925,0
-107.139492,86,50.742489,-100.0,-1.2044200955888023,0
-104.66716,88,50.949645,-100.0,-1.6160934538978218,0
-121.427163,93,51.1758,-100.0,-0.9918343125892868,0
