#{"t_start": 1782795080.1766453, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
208.650219,57,1.193886,-100.0,1.0757077932357788,0
222.145881,57,1.249783,-100.0,2.338956117630005,0
70.447031,100,1.34167,-100.0,-2.4887170791625977,0
316.42866,99,1.442398,-100.0,1.4359253644943237,0
189.845041,82,1.522157,-100.0,0.6078547835350037,0
206.541513,140,1.66016,-100.0,-0.09932765364646912,0
254.863683,107,1.76269,-100.0,1.5515589714050293,0
60.286639,113,1.870883,-100.0,-1.0863152742385864,0
208.212702,92,1.959648,-100.0,-0.934288740158081,0
268.915232,68,2.024928,-100.0,0.7592223882675171,0
141.544302,76,2.103093,-100.0,-0.6449158191680908,0
277.873676,88,2.881688,-100.0,0.03813060373067856,0
106.196126,83,2.967092,-100.0,-0.6938093900680542,0
279.7093,65,3.025912,-100.0,0.16178160905838013,0
120.863567,148,3.162931,-100.0,-1.5373938083648682,0
129.108112,86,3.243775,-100.0,-2.5322721004486084,0
250.884355,94,3.337769,-100.0,-0.5599348545074463,0
261.192358,58,3.390594,-100.0,1.6004340648651123,0
255.132409,99,3.48042,-100.0,-0.9627643823623657,0
182.629131,91,3.560905,-100.0,-1.8339285850524902,0
313.390252,134,3.691425,-100.0,0.34342366456985474,0
58.858292,105,3.793093,-100.0,0.25685757398605347,0
261.399443,110,4.733221,-100.0,1.9671287536621094,0
56.568966,105,4.829634,-100.0,-2.1533985137939453,0
80.740149,111,4.946093,-100.0,-2.643322467803955,0
199.575036,57,5.000265,-100.0,-0.45051518082618713,0
163.899062,75,5.076244,-100.0,-0.6329350471496582,0
260.166441,82,5.159996,-100.0,1.8167833089828491,0
148.513896,81,5.239335,-100.0,-0.025280028581619263,0
220.537137,71,5.315501,-100.0,-1.2602431774139404,0
226.685268,97,5.4097,-100.0,2.285252809524536,0
205.58217,101,5.515225,-100.0,-0.7349559664726257,0
189.80092,65,5.578545,-100.0,0.765715479850769,0
181.599939,98,6.378823,-100.0,-0.1666560173034668,0
273.239236,79,6.47512,-100.0,0.8844686150550842,0
224.722624,59,6.545405,-100.0,2.118281841278076,0
185.138834,111,6.681518,-100.0,0.45387229323387146,0
173.450268,65,6.763609,-100.0,-0.4293292760848999,0
217.210535,98,6.889244,-100.0,0.10684272646903992,0
159.067392,103,7.032919,-100.0,-1.9710814952850342,0
172.286754,74,7.138276,-100.0,-0.134087473154068,0
240.062135,110,7.293633,-100.0,1.8983397483825684,0
110.578761,100,7.428818,-100.0,-1.3122020959854126,0
189.569494,116,7.575985,-100.0,0.22591069340705872,0
304.173939,102,8.627206,-100.0,0.9965168833732605,0
314.515517,89,8.759027,-100.0,0.3186190724372864,0
156.940462,107,8.893396,-100.0,-0.43946003913879395,0
144.503419,76,9.029867,-100.0,-0.7279029488563538,0
249.395684,68,9.154147,-100.0,1.7338825464248657,0
236.497202,77,9.271465,-100.0,1.341692566871643,0
208.17863,62,9.380243,-100.0,-0.031114742159843445,0
169.927286,69,9.492611,-100.0,-1.7274644374847412,0
173.440269,89,9.773401,-100.0,-0.6485786437988281,0
214.665558,103,9.927783,-100.0,0.9141287207603455,0
66.823102,105,10.07214,-100.0,-3.1630191802978516,0
244.662856,73,10.167066,-100.0,-0.5650895833969116,0
209.226895,65,10.258785,-100.0,0.7675273418426514,0
287.556915,86,11.404649,-100.0,1.365289568901062,0
216.165802,90,11.515079,-100.0,-0.06296616792678833,0
321.71991,94,11.638328,-100.0,1.0565613508224487,0
157.557593,59,11.713261,-100.0,-2.858506202697754,0
273.421446,73,11.810287,-100.0,1.6013679504394531,0
210.241775,60,11.900176,-100.0,1.1798840761184692,0
205.292939,70,12.003352,-100.0,-1.6691508293151855,0
202.130492,91,12.122871,-100.0,1.6709766387939453,0
242.126769,64,12.203396,-100.0,0.4861152470111847,0
258.200023,67,12.285772,-100.0,1.909927248954773,0
236.645383,56,12.350184,-100.0,1.6452703475952148,0
255.378199,67,12.429955,-100.0,1.4311639070510864,0
185.257002,66,12.512522,-100.0,-0.5646409392356873,0
223.707665,99,12.63585,-100.0,-0.29917091131210327,0
260.10875,109,13.673478,-100.0,1.9657633304595947,0
230.738778,64,13.760978,-100.0,0.7144342660903931,0
163.342295,67,13.850887,-100.0,-0.025370538234710693,0
243.398913,63,13.937721,-100.0,1.492742896080017,0
286.688799,79,14.041924,-100.0,2.7541651725769043,0
188.273819,65,14.139909,-100.0,0.1285213828086853,0
246.398697,73,14.275247,-100.0,2.434366226196289,0
185.841262,97,14.42166,-100.0,-1.2538414001464844,0
238.512887,56,14.515438,-100.0,1.2747904062271118,0
214.181195,67,14.619624,-100.0,1.2440836429595947,0
173.891956,111,14.783141,-100.0,-0.1170649528503418,0
270.063761,91,14.916437,-100.0,1.7399342060089111,0
231.141061,59,14.999827,-100.0,1.6199324131011963,0
51.155052,109,16.172847,-100.0,-2.802635908126831,0
52.213141,106,16.308599,-100.0,-1.963728666305542,0
160.9254,88,16.427318,-100.0,-0.9142175912857056,0
249.378609,81,16.543987,-100.0,2.0640125274658203,0
212.743213,58,16.616081,-100.0,1.9409685134887695,0
169.003424,98,16.744805,-100.0,1.070030689239502,0
278.371573,75,16.84327,-100.0,2.110366106033325,0
261.434996,59,16.924531,-100.0,1.9527891874313354,0
323.225013,88,17.039904,-100.0,-1.5044589042663574,0
178.450862,74,17.133898,-100.0,1.018617868423462,0
207.883899,97,17.276767,-100.0,2.4179372787475586,0
148.650913,62,17.371718,-100.0,-0.6311095952987671,0
210.790858,100,18.383878,-100.0,0.6307821273803711,0
151.852792,65,18.465868,-100.0,-2.595797061920166,0
267.091825,75,18.559823,-100.0,1.1682263612747192,0
206.04178,64,18.636563,-100.0,1.3801409006118774,0
238.712336,77,18.731404,-100.0,1.0131831169128418,0
180.640012,94,18.846243,-100.0,0.10760298371315002,0
237.591675,92,18.958937,-100.0,-0.31713032722473145,0
74.093023,100,19.084678,-100.0,-1.590108036994934,0
206.302811,76,19.180851,-100.0,-1.0688382387161255,0
115.349947,89,19.327669,-100.0,1.2993011474609375,0
196.098303,56,19.427962,-100.0,1.0768084526062012,0
249.254541,76,19.532827,-100.0,1.6435266733169556,0
