#{"t_start": 1782795080.1787107, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
284.806964,112,1.245725,-100.0,5.121649742126465,0
334.664032,115,1.353475,-100.0,0.7872826457023621,0
176.985927,114,1.466083,-100.0,1.585544466972351,0
310.479824,109,1.576125,-100.0,2.4416000843048096,0
116.7926,115,1.687239,-100.0,-1.5371702909469604,0
198.836421,86,1.768521,-100.0,0.1252857744693756,0
335.540299,128,1.896107,-100.0,1.4154331684112549,0
321.613579,92,1.981505,-100.0,1.9653819799423218,0
172.897824,69,2.049979,-100.0,-1.434361457824707,0
256.841845,58,2.110995,-100.0,0.6805919408798218,0
205.850129,82,2.881653,-100.0,0.9044338464736938,0
236.087739,66,2.949877,-100.0,1.6365677118301392,0
182.327166,119,3.060474,-100.0,-0.7970831394195557,0
225.328313,94,3.144918,-100.0,1.4300634860992432,0
247.123393,61,3.202308,-100.0,1.7975375652313232,0
125.121315,94,3.295302,-100.0,-0.36172762513160706,0
310.975901,131,3.419347,-100.0,0.053977981209754944,0
-33.610137,98,3.504515,-100.0,0.03343498706817627,0
225.538326,75,3.571798,-100.0,1.5570878982543945,0
287.626531,71,3.640404,-100.0,1.9066412448883057,0
176.472325,124,3.760932,-100.0,-0.07830701768398285,0
283.211836,77,4.67415,-100.0,0.6726725697517395,0
255.783981,98,4.763468,-100.0,0.06580992043018341,0
179.106805,74,4.833755,-100.0,1.4419620037078857,0
203.926951,54,4.884219,-100.0,0.5908470153808594,0
197.444446,61,4.952997,-100.0,1.5158077478408813,0
237.500756,64,5.015352,-100.0,-0.11808302998542786,0
274.500438,110,5.124355,-100.0,2.331705331802368,0
196.107596,70,5.195089,-100.0,-0.7324126958847046,0
198.986245,105,5.303469,-100.0,-0.07514508068561554,0
276.314047,59,5.363461,-100.0,0.721540629863739,0
165.66254,119,5.484252,-100.0,-2.3682262897491455,0
172.987583,75,5.557543,-100.0,0.35793325304985046,0
223.844959,90,5.648661,-100.0,1.806196689605713,0
235.813528,61,6.415501,-100.0,1.8645811080932617,0
128.291402,90,6.526617,-100.0,-0.4516098201274872,0
227.555249,93,6.644596,-100.0,-0.5054253935813904,0
305.018544,101,6.76796,-100.0,2.037397861480713,0
271.496152,82,6.87146,-100.0,0.4357535243034363,0
228.952069,80,6.980678,-100.0,-0.6737853288650513,0
278.147746,73,7.088184,-100.0,0.9442803859710693,0
145.637886,107,7.243321,-100.0,-2.1074001789093018,0
66.779271,112,7.393304,-100.0,-1.4199297428131104,0
275.23211,104,7.528524,-100.0,1.1564371585845947,0
242.154988,79,7.624907,-100.0,1.3038898706436157,0
83.558121,110,8.703828,-100.0,-3.239675521850586,0
162.782633,100,8.828672,-100.0,1.454854130744934,0
293.137931,84,8.950166,-100.0,1.9627572298049927,0
231.479106,109,9.157276,-100.0,0.08345122635364532,0
264.385665,103,9.318982,-100.0,3.9284613132476807,0
174.57476,110,9.50411,-100.0,1.0450860261917114,0
256.684201,73,9.754481,-100.0,1.9183250665664673,0
191.792363,68,9.862284,-100.0,0.1528674066066742,0
202.997299,98,10.002547,-100.0,0.240692138671875,0
116.571415,92,10.127424,-100.0,0.5719361305236816,0
240.628207,65,10.209217,-100.0,1.647657871246338,0
270.526245,92,11.365145,-100.0,1.325703740119934,0
185.663714,91,11.481502,-100.0,1.6921350955963135,0
190.393374,63,11.559359,-100.0,-0.16506972908973694,0
173.889485,78,11.66672,-100.0,0.9003429412841797,0
168.85205,56,11.738602,-100.0,1.742290735244751,0
211.72227,104,11.884624,-100.0,-2.426943063735962,0
55.900709,97,12.022136,-100.0,-0.8858610987663269,0
209.842219,58,12.096793,-100.0,1.2565056085586548,0
192.660031,68,12.186257,-100.0,-0.6942272782325745,0
130.560412,88,12.293673,-100.0,-1.496666431427002,0
250.814561,56,12.360081,-100.0,0.21102461218833923,0
236.536839,67,12.440157,-100.0,-1.063044786453247,0
256.547555,54,12.506544,-100.0,0.06827253103256226,0
246.07573,106,12.63992,-100.0,2.07747483253479,0
203.327829,90,13.651481,-100.0,-0.8757274150848389,0
183.214528,79,13.760017,-100.0,-0.24783040583133698,0
180.271286,79,13.865181,-100.0,1.0046486854553223,0
205.638473,66,13.955643,-100.0,0.004738122224807739,0
