#{"t_start": 1783301202.5648324, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-56.796769,69,1.757252,-100.0,-1.9941168789153463,0
-180.787328,164,2.33641,-100.0,-2.3139760716678106,0
-6.188249,63,2.534553,-100.0,-0.5576594398221804,0
-443.525399,1600,6.839231,-0.29301018258929257,-0.5920933851276635,0
-54.765116,76,7.057345,-100.0,-2.0909690246730537,0
-21.506284,71,7.267705,-100.0,-0.8857918205724211,0
-399.822681,1600,22.64034,-0.09493352092305582,-0.043562940740953654,0
-341.340517,1600,38.361868,-0.08831999794642605,-0.3107252658325065,0
-31.143216,70,38.544213,-100.0,-1.1838790408293083,0
-21.227653,80,38.740461,-100.0,-1.109003808344314,0
-425.57049,1600,54.245978,0.10418104533354205,-0.27731429734704205,0
-428.574586,1600,70.108598,-0.10278483839829289,-0.21683121057452776,0
-258.16209,1600,74.203679,-0.25369676228364546,-0.2986288996893872,0
-51.186129,62,85.80004,-100.0,-2.4980768532668645,0
-31.681921,68,86.009355,-100.0,-1.0241080686845536,0
-41.879907,90,86.285078,-100.0,-1.0473140075961285,0
-34.541521,64,86.443669,-100.0,-1.0327608246171318,0
-280.390917,1600,90.53188,0.03452660995721817,0.023131306625888873,0
-43.751021,104,90.802722,-100.0,-1.1331028025706378,0
-227.977241,1600,106.507129,-0.06784786882002675,-0.22063906408040623,0
-45.611516,81,106.722203,-100.0,-1.1167913478172975,0
-54.71377,112,107.008122,-100.0,-1.2742636122423805,0
-71.04447,139,107.378073,-100.0,-0.8265728471741218,0
-22.773528,57,107.53156,-100.0,-0.9801515597314108,0
-31.137092,49,107.65191,-100.0,-1.295019643641524,0
-29.380978,70,107.824916,-100.0,-1.0500379086814136,0
-300.112914,1600,123.376313,-0.0635057419538498,-0.1391742131997862,0
-274.473329,1600,139.25367,-0.09536298733949661,-0.18551887040116835,0
-9.085946,57,139.392575,-100.0,-0.38089551272971767,0
-220.7252,1600,154.884876,-0.15749309186141172,-0.16112970845611596,0
-210.15932,1600,170.460078,-0.021593989322587614,-0.0788779154938089,0
-25.750796,58,170.620189,-100.0,-1.00832592716182,0
-26.567984,77,170.809669,-100.0,-0.6918834248094073,0
-14.883538,56,170.960464,-100.0,-0.5339435188248212,0
-41.397314,84,171.19953,-100.0,-1.0690764331434561,0
-16.696802,44,171.32826,-100.0,-0.7527134934275672,0
-25.107769,61,171.488055,-100.0,-0.9167902801544494,0
-21.6455,56,171.638608,-100.0,-0.4825650990946162,0
-182.222752,1600,188.680138,-0.0582218637565748,-0.10238554663295815,0
-178.231311,1600,192.876042,-0.07458948185543693,-0.05871364710279958,0
-166.155135,1600,208.557402,-0.17365877365569038,-0.07089223111116366,0
-38.075144,121,208.866301,-100.0,-1.1375579095195723,0
-61.279425,170,209.288951,-100.0,-0.996950575958971,0
-71.418081,265,209.99047,-100.0,-0.8971736250427116,0
-30.434723,69,210.158538,-100.0,-0.8791363379985184,0
-13.925442,58,222.092208,-100.0,-0.5802226410234387,0
-12.139838,96,222.360261,-100.0,-0.37331867078151726,0
-22.885119,51,222.49816,-100.0,-0.8555201698087039,0
-15.097548,109,222.765877,-100.0,-0.468631695156871,0
-22.973935,84,222.990147,-100.0,-1.0169665641948633,0
-32.983396,78,223.207788,-100.0,-0.9217363621440873,0
-35.309389,169,223.651489,-100.0,-0.945826169428427,0
-31.793745,137,224.00237,-100.0,-0.9420872954870786,0
-9.063711,83,224.227473,-100.0,-0.43231981137083825,0
-157.943146,1600,239.771115,0.08176912910739344,-0.023358862086336654,0
-14.742139,136,240.156907,-100.0,-0.4674737194262877,0
-11.204561,84,240.400861,-100.0,-0.4429811099935555,0
-22.448881,45,240.522703,-100.0,-0.9589940997339591,0
-22.317915,78,240.733109,-100.0,-0.6623186360948196,0
-179.809254,1600,256.468969,-0.1471666748920982,-0.18124153337006563,0
-30.559426,86,256.709284,-100.0,-0.8609564722578922,0
0.188674,76,256.906038,-100.0,-0.36531058000959127,0
-24.643972,71,257.104875,-100.0,-0.5260624710889685,0
-167.10595,1600,272.710452,-0.18570220168431836,-0.23544750847956394,0
-18.706639,48,272.839488,-100.0,-0.9298567507362095,0
-43.739314,149,273.27487,-100.0,-1.107051518630233,0
-18.564093,42,273.389073,-100.0,-1.0434619928745554,0
-7.228933,53,273.548738,-100.0,-0.7443819123634343,0
-33.818915,88,273.78689,-100.0,-0.8502709780462899,0
-23.261564,55,273.927625,-100.0,-1.035020915707602,0
-22.540305,58,274.133025,-100.0,-0.9908710868065573,0
-29.125279,96,274.385273,-100.0,-0.6190688380099761,0
-22.030921,74,274.594112,-100.0,-0.8408191482724442,0
-7.68876,58,274.752625,-100.0,-0.38469767296545687,0
-23.088281,113,275.086937,-100.0,-0.6799114966027267,0
-9.850602,60,275.263755,-100.0,-0.5771581185919183,0
-27.829076,113,275.589596,-100.0,-0.5044122433299731,0
6.717674,147,275.995384,-100.0,-0.5367227513261539,0
-11.570526,87,276.242028,-100.0,-0.43074435623954355,0
