#{"t_start": 1783301202.4672236, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-25.928769,84,1.902589,-100.0,-0.7284565621294797,0
-641.950799,1600,6.394315,-0.17457661636670488,-0.7733185006932358,0
-42.587438,113,6.679802,-100.0,-0.5844758968755844,0
-32.123643,90,6.904498,-100.0,-0.731129507551943,0
-73.224503,89,7.173862,-100.0,-2.690741286956533,0
-17.781974,64,7.34857,-100.0,-0.9006395902944794,0
-32.742725,62,18.859209,-100.0,-1.5585815002557906,0
-66.508296,91,19.102278,-100.0,-1.6191216764701217,0
-19.720391,54,19.252274,-100.0,-0.6972297635603564,0
-613.633216,1600,23.246649,-0.10938581550121307,-0.21755215423077506,0
-39.883537,61,23.404716,-100.0,-2.104419281707231,0
-20.101099,77,23.598362,-100.0,-1.0371427821658317,0
-13.493131,44,23.722227,-100.0,-0.5368453522490404,0
-328.883336,1600,39.429041,0.06938229870796203,-0.14936732824593324,0
-457.153476,1600,54.965391,0.023914259235065374,-0.2958649335014186,0
-394.62035,1600,70.833306,-0.2737457838058472,-0.2657889110380779,0
-45.915084,67,71.010468,-100.0,-0.9830171926505731,0
-38.030649,68,71.186133,-100.0,-1.6344250771235922,0
-43.706953,52,71.344207,-100.0,-1.8205856771083253,0
-278.199241,1600,86.895851,-0.04798544196287554,-0.12455801992312854,0
-67.447737,94,87.150118,-100.0,-1.106246203786069,0
-355.224577,1600,102.81282,-0.1702575787305832,-0.26575885154460477,0
-250.155401,1600,106.94083,0.12496457956234377,-0.17833819160507255,0
-13.758353,63,107.096267,-100.0,-0.791486137250277,0
-29.273069,84,107.327455,-100.0,-0.5518159658266255,0
-46.560424,76,107.526543,-100.0,-0.5802941428947306,0
-218.184752,1600,123.095185,-0.08568357706566887,-0.11448963510495311,0
-64.526089,125,123.398683,-100.0,-1.236130132395827,0
-21.807699,63,123.562209,-100.0,-0.8042342264348123,0
-28.573356,77,123.770388,-100.0,-0.9410875928024065,0
-202.297178,1600,139.625403,-0.08093827439844607,-0.08107665754115667,0
-40.775624,92,139.863988,-100.0,-1.227920149907709,0
-26.131671,62,140.010874,-100.0,-0.9406182100461896,0
-228.389061,1600,155.51538,-0.05444271381696303,-0.16210955367110008,0
-26.800956,67,155.684353,-100.0,-0.8145840908605184,0
-30.501219,72,155.877672,-100.0,-1.0217939817001818,0
-20.457521,45,155.988117,-100.0,-0.9125440419891503,0
-49.288588,118,156.303985,-100.0,-0.9431421488343665,0
-19.238015,42,156.417399,-100.0,-0.8039000767078385,0
-185.96788,1600,172.020299,-0.02494947596888221,-0.015202231239633539,0
-20.846376,62,172.185633,-100.0,-0.8320962499439587,0
-207.339819,1600,189.356026,-0.07494593063989327,-0.10540096179748965,0
-31.04719,78,189.558084,-100.0,-0.858223625933179,0
-33.882829,87,189.790975,-100.0,-0.9683280310684877,0
-183.413323,1600,205.387473,-0.014906506240367892,-0.07357741406491006,0
-20.758379,62,205.559065,-100.0,-0.7845570278518224,0
-28.535034,111,205.863059,-100.0,-0.5814574699038528,0
-206.70073,1600,209.981913,-0.06354706976811565,-0.034722452493904515,0
-19.824102,61,210.135628,-100.0,-0.8175734485897552,0
-22.642049,54,210.271174,-100.0,-0.3417741733429507,0
-4.453728,93,222.3165,-100.0,-0.6895809177635029,0
-33.104798,86,222.5345,-100.0,-0.9775095770737953,0
-16.485747,95,222.781672,-100.0,-0.711993243841004,0
-191.119562,1600,226.856799,-0.1232160962820053,-0.15298044968337812,0
-176.989026,1301,241.767701,-100.0,-0.34995660990517485,0
-161.873131,1600,257.588085,-0.22103554648160936,-0.24230406334359483,0
-5.774258,63,257.775172,-100.0,-0.4691937951841928,0
-24.519457,55,257.918524,-100.0,-0.6945029586838336,0
-26.585295,121,258.230703,-100.0,-0.3813445126271654,0
-18.486833,44,258.351409,-100.0,-0.3766378141348319,0
-9.040301,54,258.487962,-100.0,-0.3581327145730504,0
-15.782719,106,258.765776,-100.0,-0.3304984945333628,0
-15.691484,42,258.884525,-100.0,-0.7957012686126186,0
-13.774958,67,259.048521,-100.0,-0.7667557583028954,0
-166.544566,1600,274.76861,-0.04049396637827158,-0.0010451665606341365,0
-22.289383,45,274.899156,-100.0,-0.9591077290221066,0
-20.015156,67,275.095581,-100.0,-0.6725617083684565,0
-16.787025,53,275.243821,-100.0,-0.7673131138707301,0
-24.037221,53,275.398501,-100.0,-0.890859200171831,0
-28.925597,82,275.629161,-100.0,-0.8463359865651233,0
-23.96474,64,275.827055,-100.0,-1.0886257752000288,0
-25.644486,53,275.982547,-100.0,-1.1020029644229226,0
-39.495276,132,276.327259,-100.0,-0.6748983944486996,0
-24.655132,116,276.686628,-100.0,-0.995821021157322,0
-1.787052,156,277.108096,-100.0,-0.4757227059260971,0
-0.591275,80,277.315207,-100.0,-0.34970727516991884,0
-12.538386,56,277.459675,-100.0,-0.6115609282849245,0
-20.408039,50,277.589194,-100.0,-0.8444600471376779,0
-23.252,62,277.766234,-100.0,-1.1222942838800454,0
-18.528004,123,278.095438,-100.0,-0.6659212299379462,0
-5.983563,58,278.263104,-100.0,-0.41660517084700655,0
-32.655992,167,290.244128,-100.0,-0.7891245273143214,0
-8.433856,152,290.660162,-100.0,-0.40589155885187533,0
-11.037991,61,290.826925,-100.0,-0.6087859729972545,0
-5.48225,61,290.976218,-100.0,-0.3580358210321728,0
-24.744651,79,291.198812,-100.0,-0.827386644367219,0
-143.599293,1600,307.468423,-0.1111527467481792,0.010306625884958322,0
-36.510599,91,307.742948,-100.0,-1.004827037283033,0
-6.543409,94,308.008335,-100.0,-0.5653323950010218,0
-11.977708,120,308.339229,-100.0,-0.33284255312002553,0
-32.238012,112,308.670235,-100.0,-0.8727996473390542,0
2.028084,105,308.967333,-100.0,-0.4170614784449443,0
-5.598155,79,309.202838,-100.0,-0.7622417705885483,0
-7.183631,105,309.494982,-100.0,-0.3715833784104282,0
-10.336414,97,309.758065,-100.0,-0.3113518157793439,0
-5.025158,121,310.100392,-100.0,-0.30886459838562064,0
-10.999422,94,310.350424,-100.0,-0.5382721523603566,0
-30.153879,72,310.54713,-100.0,-0.7912542608782132,0
-6.277661,57,310.708794,-100.0,-0.6584967643324813,0
-21.039353,55,310.85731,-100.0,-0.898052928156826,0
-31.757553,129,311.232252,-100.0,-0.8366784648798573,0
-31.742967,107,311.534585,-100.0,-0.8312057993325968,0
-3.151155,54,311.697498,-100.0,-0.4739986424497088,0
-27.418278,65,311.872247,-100.0,-0.9298450191868859,0
-26.542939,72,312.062928,-100.0,-0.9044607363437114,0
-9.964532,177,312.558261,-100.0,-0.49404795323125505,0
-10.328335,50,312.711318,-100.0,-0.7800325383678083,0
-9.736127,122,313.038532,-100.0,-0.4518080793656052,0
-29.808852,74,324.874453,-100.0,-1.0866607702463054,0
-7.992949,117,325.236504,-100.0,-0.34705026844009534,0
-15.442489,134,325.626335,-100.0,-0.5063268864613976,0
-6.07967,60,325.806266,-100.0,-0.6143878297070379,0
-32.824672,70,325.988755,-100.0,-1.123924505485733,0
-24.857797,54,326.172855,-100.0,-0.9491000441979178,0
