#{"t_start": 1783301202.3522222, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-26.137093,90,2.036701,-100.0,-0.5837236634136069,0
-509.806877,1600,6.530363,-0.07034535437822342,-0.11774520430436689,0
-265.563233,278,7.252059,-100.0,-2.7608375629928448,0
-12.122368,79,7.494622,-100.0,-0.7331008642521802,0
-424.613355,1600,22.866873,-0.20758860293527326,-0.2906855037385478,0
-342.145159,1600,38.588953,0.005113310058910456,-0.11201943056684999,0
-388.235793,1600,54.069837,-0.043691101372241976,-0.15277603719675176,0
-413.857063,1600,69.961036,-0.13911727068821705,-0.2816588653391576,0
-287.700399,1600,74.04242,-0.0802712594630865,-0.001571796845288645,0
-43.287571,72,74.226796,-100.0,-1.2027746448350543,0
-40.858192,66,74.393661,-100.0,-1.7976951345233205,0
-260.876817,1600,89.99893,-0.03161649996042252,-0.07848970580312604,0
-35.158994,77,90.19234,-100.0,-1.0378400509917045,0
-27.285019,42,90.298024,-100.0,-1.2885708203316182,0
-17.695914,59,90.44649,-100.0,-0.5675299112616252,0
-29.821383,70,90.630622,-100.0,-1.1841793747023859,0
-38.983652,58,90.79414,-100.0,-1.5513695985956883,0
-345.513626,1600,106.489816,-0.18542453225453934,-0.2935951125203472,0
-232.205096,1600,122.095642,-0.08036223206917208,-0.18268733115202038,0
-222.815698,1600,137.975328,-0.11795084785421925,-0.11745326087807696,0
-215.492236,1600,153.355005,-0.00879172852387268,-0.22020205787082603,0
-16.325575,68,153.548374,-100.0,-0.853259409294825,0
-132.321913,806,155.66382,-100.0,-0.6333899677930629,0
-181.462331,1600,171.258313,0.10867002038160724,-0.12007152967031534,0
-22.76399,59,171.425244,-100.0,-0.592706891146518,0
-33.536823,75,171.628073,-100.0,-0.7994530070476441,0
-67.94089,207,172.164441,-100.0,-1.4085181474692068,0
-20.170446,72,172.354105,-100.0,-0.6616500883648202,0
-28.088857,120,172.663122,-100.0,-0.6822966595344029,0
-225.791236,1600,189.832098,-0.07863692879676819,-0.21378401105499084,0
-30.278265,49,189.963856,-100.0,-1.3395828875253168,0
-180.333205,1600,205.571295,0.021389419930674253,-0.0464562510554698,0
-10.432608,62,205.744363,-100.0,-0.679186229802034,0
-220.822165,1600,209.846173,0.03095184808969497,-0.19160176418708813,0
-18.178521,50,209.996228,-100.0,-1.0298154056527935,0
-15.441423,53,210.13553,-100.0,-0.8397136314983094,0
-75.393373,497,223.215203,-100.0,-0.7796086218712579,0
-19.986269,48,223.34497,-100.0,-0.7583209722058628,0
-27.354895,64,223.533775,-100.0,-1.1645542021553563,0
-50.394887,155,223.920362,-100.0,-0.7639514037596712,0
-22.829502,53,224.058163,-100.0,-0.9508682718599253,0
-171.875381,1600,239.592164,0.06740706110993784,-0.09138676020829414,0
-24.480377,81,239.801891,-100.0,-0.7143280330651826,0
-32.987698,93,240.066775,-100.0,-0.8619949502971708,0
-24.700776,91,240.325017,-100.0,-0.5207516824920049,0
-29.202396,90,240.589678,-100.0,-0.8189672233394308,0
-6.486987,109,240.891069,-100.0,-0.4824407570162734,0
-16.552905,50,241.019327,-100.0,-0.7200422265200277,0
-17.337174,49,241.14414,-100.0,-0.9395799935612238,0
-165.081844,1600,256.886517,-0.05567153543016326,-0.180430311301728,0
-25.502872,78,257.093004,-100.0,-0.8801574979523251,0
-149.577928,1600,272.668954,-0.08920911081631505,-0.18225267715508758,0
-19.380293,77,272.915083,-100.0,-0.5270159943854444,0
-31.3884,88,273.16302,-100.0,-0.8623280552904244,0
-28.801966,97,273.451287,-100.0,-1.0695856880780215,0
-3.703414,103,273.742378,-100.0,-0.41664479462813897,0
-16.209046,70,273.921477,-100.0,-0.5693470221278927,0
-29.318409,66,274.106103,-100.0,-1.0273840959853822,0
-4.252191,72,274.35693,-100.0,-0.2900358671550611,0
-28.112815,103,274.628499,-100.0,-0.8702256645500718,0
-44.678457,175,275.121237,-100.0,-0.9025378258181079,0
-44.042714,156,275.572438,-100.0,-0.7684441639168841,0
-14.187363,119,275.920176,-100.0,-0.6980545877437293,0
-9.647052,57,276.088001,-100.0,-0.6071118119320104,0
-19.513398,77,276.289872,-100.0,-0.8127772076674957,0
-25.915485,62,276.467393,-100.0,-0.7269022373385823,0
-9.048033,99,276.763821,-100.0,-0.43841405800299493,0
-9.801835,165,277.202492,-100.0,-0.37974489303027104,0
-37.410308,134,277.556752,-100.0,-1.0426814745961732,0
-3.516804,84,277.785575,-100.0,-0.40904877706940546,0
-34.172592,94,278.045947,-100.0,-1.0348291393226863,0
-7.559844,71,278.244614,-100.0,-0.7499875033031966,0
-23.607198,52,278.395422,-100.0,-1.0581915145313114,0
-36.053862,116,290.197393,-100.0,-0.9472327565025427,0
-17.408502,42,290.332705,-100.0,-0.69730303835606,0
-23.634798,48,290.470366,-100.0,-0.9508000709009392,0
-12.672498,122,290.81443,-100.0,-0.41462743279416936,0
-8.558172,163,291.231612,-100.0,-0.35090636047141155,0
-31.481119,82,291.474468,-100.0,-1.1524268756434695,0
-0.646819,53,291.628341,-100.0,-0.41970841961215605,0
-13.275881,56,291.786554,-100.0,-0.5078632273010825,0
-0.950448,116,292.116082,-100.0,-0.47367379758808625,0
-13.881549,72,292.317187,-100.0,-0.4719827556326937,0
-3.277244,52,292.44511,-100.0,-0.40915186892309346,0
-12.869656,55,292.598891,-100.0,-0.9041946585260615,0
-4.540745,87,292.840967,-100.0,-0.41436654198774825,0
-13.831723,56,292.994556,-100.0,-0.5872078605192842,0
-20.024812,87,293.248112,-100.0,-0.4992495868141119,0
-5.277486,141,293.64139,-100.0,-0.4991778259025357,0
-17.548006,113,293.952156,-100.0,-0.4572152018098912,0
-5.123712,105,294.220283,-100.0,-0.41751513374985494,0
-55.248948,448,295.440824,-100.0,-0.5907455399470087,0
-11.162162,115,307.623098,-100.0,-0.3446510817254661,0
-24.224097,55,307.781575,-100.0,-1.0798810501984697,0
-9.841368,77,308.002581,-100.0,-0.6556828333652804,0
-5.792961,69,308.200116,-100.0,-0.5043564223316066,0
-16.472381,54,308.350513,-100.0,-0.5218711677487766,0
-5.471167,45,308.478008,-100.0,-0.3829891350874781,0
-10.692529,54,308.648667,-100.0,-0.7967707013646614,0
-32.545781,84,308.87514,-100.0,-1.18616766558688,0
-17.751566,152,309.324968,-100.0,-0.42611744235521287,0
0.009362,123,309.668931,-100.0,-0.5228170969738557,0
-27.354909,58,309.822486,-100.0,-0.9802894398610725,0
-7.758711,75,310.027632,-100.0,-0.6043642042703539,0
-20.313487,65,310.208908,-100.0,-0.9112440566688695,0
-2.282603,99,310.479802,-100.0,-0.3946537032899282,0
-12.90074,115,310.783474,-100.0,-0.5371717857918129,0
-2.734242,71,310.990107,-100.0,-0.4626104557181054,0
-11.104393,160,311.45348,-100.0,-0.46608272756136326,0
-24.836287,51,311.600601,-100.0,-0.7807078193550908,0
0.563696,71,311.802561,-100.0,-0.3902559570419305,0
-34.147128,105,312.095565,-100.0,-0.9486808495019943,0
-2.787052,56,312.238246,-100.0,-0.4775342218058152,0
-23.42879,92,312.499624,-100.0,-1.0158768593939784,0
-21.991989,52,312.645888,-100.0,-0.8768916373589193,0
-13.779149,37,312.748981,-100.0,-0.8269668535058641,0
-5.73946,92,313.003814,-100.0,-0.5079597604804804,0
-12.197929,99,324.876104,-100.0,-0.40992676456828187,0
-10.074395,101,325.22819,-100.0,-0.4240174551710547,0
-28.698829,69,325.428264,-100.0,-1.1736495474170405,0
-20.939915,74,325.64778,-100.0,-0.7728328242114482,0
-4.940188,102,325.939437,-100.0,-0.46180783132389547,0
-13.989489,80,326.151791,-100.0,-0.8358680039936545,0
-18.64816,42,326.306979,-100.0,-0.9207091183980088,0
-9.951857,76,326.524407,-100.0,-0.4824072986612953,0
-6.387591,62,326.699733,-100.0,-0.3264684631173431,0
-17.46901,39,326.818654,-100.0,-0.7775208076407698,0
-3.689781,107,327.128409,-100.0,-0.3251172175585521,0
-9.515203,131,327.526562,-100.0,-0.29325842040144345,0
-22.344225,54,327.677984,-100.0,-1.0000764975866034,0
-7.118058,79,327.91041,-100.0,-0.40479591510532115,0
-8.437442,116,328.223455,-100.0,-0.5171226321869508,0
-23.17441,58,328.401681,-100.0,-0.9136223409279548,0
-5.782916,56,328.572172,-100.0,-0.3837373035063141,0
-12.350617,49,328.7127,-100.0,-0.7413878041088466,0
-10.363661,77,328.932261,-100.0,-0.5514247163434052,0
-13.663354,172,329.428102,-100.0,-0.33671068456128506,0
-17.029772,46,329.563092,-100.0,-0.8699338337030866,0
-25.922524,62,329.743455,-100.0,-0.7244574123488858,0
-6.521846,61,329.908961,-100.0,-0.5465830687822896,0
-5.339523,72,330.115978,-100.0,-0.6392731925984879,0
-14.342249,69,330.317542,-100.0,-0.9500180235877745,0
-1.245644,57,330.485841,-100.0,-0.4727324529002751,0
-24.917583,96,330.754254,-100.0,-0.8722734095560185,0
-20.939707,55,342.47315,-100.0,-0.6916930357792337,0
-6.682281,111,342.859217,-100.0,-0.5214389647860802,0
-4.20921,76,343.056448,-100.0,-0.43678182789280173,0
-8.007034,58,343.199138,-100.0,-0.5241558424261256,0
2.603648,82,343.447411,-100.0,-0.44218353632319773,0
-22.350049,49,343.570837,-100.0,-0.7315210127525871,0
-3.765607,72,343.804457,-100.0,-0.3586070335686865,0
-29.369779,89,344.057915,-100.0,-0.8912543151438929,0
-9.709751,44,344.196692,-100.0,-0.66662078917978,0
-3.895774,72,344.422337,-100.0,-0.41247055072008426,0
-6.527663,103,344.724499,-100.0,-0.43667312621456245,0
-13.599641,149,345.154978,-100.0,-0.5252831781612994,0
-124.672095,1299,360.621538,-100.0,-0.49102989691927484,0
-3.756434,119,360.970221,-100.0,-0.6187315138339411,0
-6.773446,96,361.237168,-100.0,-0.33675017242970606,0
-3.036678,103,361.542898,-100.0,-0.3688952221282247,0
-6.258258,54,361.702302,-100.0,-0.6102870039000425,0
-6.136976,83,361.92841,-100.0,-0.40628535344680405,0
-5.130539,92,362.20221,-100.0,-0.6228186325113403,0
-19.285441,59,362.383353,-100.0,-0.9566414759059286,0
-4.36497,73,362.621389,-100.0,-0.3479269610736694,0
-11.661211,126,362.989832,-100.0,-0.4173587148478881,0
-3.684222,63,363.157523,-100.0,-0.4305191535220294,0
-26.311694,54,363.322006,-100.0,-1.0028321121078394,0
-18.971125,54,363.478599,-100.0,-1.0673212586170755,0
-0.23217,67,363.677318,-100.0,-0.3979546703414758,0
-4.098922,66,363.885482,-100.0,-0.4272274798104688,0
-5.165115,68,364.077611,-100.0,-0.5906628078573585,0
-7.366061,55,364.243097,-100.0,-0.45133278379034875,0
-4.312636,60,364.42296,-100.0,-0.38109250994504995,0
-4.634255,69,364.614708,-100.0,-0.49702855623111875,0
-3.042456,86,364.853662,-100.0,-0.31162494340805813,0
-11.52477,113,365.170787,-100.0,-0.4171823188571443,0
-32.991189,120,365.499174,-100.0,-0.9196265326624112,0
-28.389029,72,365.689665,-100.0,-0.9258435425161108,0
-12.407362,61,365.86429,-100.0,-0.9030178750368191,0
-21.419789,47,377.910256,-100.0,-0.9180461012592072,0
-2.613662,63,378.108599,-100.0,-0.2830364102137878,0
-2.68168,81,378.341751,-100.0,-0.4220171225276288,0
-9.582284,115,378.681779,-100.0,-0.4506532905091991,0
-5.989861,100,378.975873,-100.0,-0.35579103416970126,0
-1.822483,94,379.263474,-100.0,-0.3898994017479635,0
-5.943899,93,379.537257,-100.0,-0.4212375954138043,0
-6.653285,56,379.684968,-100.0,-0.4353028070037418,0
-8.538339,70,379.881009,-100.0,-0.5783018020696594,0
2.112353,69,380.073693,-100.0,-0.3813528441573917,0
0.77599,67,380.274269,-100.0,-0.3489295451598214,0
-3.56449,77,380.49615,-100.0,-0.3731337920410755,0
-23.449841,57,380.658379,-100.0,-0.9447710135715068,0
-0.499609,57,380.828148,-100.0,-0.34177430471840364,0
0.641468,67,381.036208,-100.0,-0.38278871175689577,0
-30.012463,79,381.250241,-100.0,-0.9566503078250411,0
-0.427184,90,381.49835,-100.0,-0.3365209404735506,0
-4.388624,70,381.706511,-100.0,-0.3973917873064232,0
-8.05785,132,382.089315,-100.0,-0.48414329161459885,0
-9.698191,67,382.279943,-100.0,-0.6285732315469756,0
-23.197613,50,382.443482,-100.0,-0.8928080586157057,0
