#{"t_start": 1783049811.7922814, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
21.427673,23,1.723938,1.0,0.6877643138068601,0
12.744515,14,1.827233,1.0,0.7387311062177335,0
26.15029,28,1.961573,1.0,0.5355510963759982,0
17.277334,19,1.989587,1.0,0.7701219620344182,0
22.527288,24,2.103748,1.0,0.6696803821117089,0
15.209342,17,2.129361,1.0,0.7221552042148457,0
35.885409,40,2.385823,1.0,0.7463137280242629,0
76.181653,83,2.687016,1.0,0.6613575053538091,0
49.239201,54,2.941478,1.0,0.7386789857331314,0
137.763319,146,3.492248,1.0,0.6280534582381011,0
64.272092,68,3.847035,1.0,0.7416740231462912,0
68.458236,80,4.135338,1.0,0.5698708851467691,0
86.000098,92,4.518242,1.0,0.673056198272465,0
69.024561,78,4.808776,1.0,0.6057062662635342,0
99.645749,113,5.301298,1.0,0.45217017046006114,0
201.124602,244,6.345803,1.0,0.40618310016650233,0
490.971568,500,8.359044,1.0,0.9277639739537917,0
494.106711,500,10.556447,1.0,0.9868355228248996,0
366.447988,398,12.17706,1.0,0.40467103916144004,0
129.8957,147,12.837028,1.0,0.3943722270829795,0
122.041538,147,13.388449,1.0,0.06689425066751753,0
123.040579,143,14.023322,1.0,0.22990352073301035,0
123.578167,148,14.655971,1.0,0.28152256830115846,0
174.018555,199,15.455771,1.0,0.3259295785593681,0
143.542124,163,16.10298,1.0,0.2838167870266883,0
124.296395,150,16.740533,1.0,0.18833043101178282,0
493.936631,500,18.738914,1.0,0.9969886122908016,0
486.578442,500,20.806064,1.0,0.9699704588208031,0
495.86725,500,22.852048,1.0,0.988910122418604,0
498.166409,500,24.987222,1.0,0.9987191350239197,0
498.728031,500,27.074127,1.0,0.9991365560875818,0
498.395898,500,29.139506,1.0,0.9974448854693805,0
497.135536,500,31.240972,1.0,0.9993439845081832,0
498.152331,500,33.395909,1.0,0.9996458413155327,0
498.706199,500,35.65344,1.0,0.9910931228037836,0
498.676328,500,37.914885,1.0,0.999557189215286,0
498.809928,500,40.465336,1.0,0.9997025599886277,0
498.776242,500,42.668738,1.0,0.9996530783232042,0
498.862886,500,44.973587,1.0,0.9998209014316538,0
498.906774,500,47.938378,1.0,0.9998375439781438,0
498.940145,500,50.202872,1.0,0.999677879599862,0
498.924245,500,52.716829,1.0,0.9998964225251262,0
499.000172,500,54.936304,1.0,0.9998525461087835,0
