#{"t_start": 1783049811.5901453, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
12.483568,14,1.909112,1.0,0.5965179622355904,0
16.909065,19,2.020822,1.0,0.743584207906152,0
19.115684,21,2.055117,1.0,0.6721704864981833,0
39.240914,41,2.209262,1.0,0.7603156757557166,0
56.819426,62,2.491949,1.0,0.6828914332661948,0
43.523385,46,2.734794,1.0,0.7375138236228268,0
22.166893,24,2.854952,1.0,0.7694467338027753,0
21.155088,23,2.891766,1.0,0.7626703284603635,0
49.608554,52,3.143614,1.0,0.6677112169624236,0
90.753529,102,3.537082,1.0,0.5204253568452583,0
47.395367,54,3.789861,1.0,0.6944013622548699,0
60.123488,64,4.058372,1.0,0.7453674620947501,0
78.437063,88,4.448416,1.0,0.5916379439744122,0
77.338472,90,4.73968,1.0,0.48158892486603705,0
108.841674,133,5.355287,1.0,0.13780058157979586,0
71.944642,76,5.630226,1.0,0.7323248737261036,0
413.923528,500,7.715068,1.0,0.7921869976627554,0
493.619504,500,9.751968,1.0,0.9910549932524471,0
488.109275,500,11.958595,1.0,0.9338459917396906,0
132.733344,148,12.519908,1.0,0.5330979632171604,0
150.949567,176,13.30269,1.0,0.1907073811992496,0
107.529892,133,13.825455,1.0,0.18172415052235627,0
141.510576,169,14.512175,1.0,0.09321823299113122,0
116.015927,140,15.136296,1.0,0.31150237683579307,0
107.352858,134,15.664325,1.0,0.09811916600495682,0
139.276219,157,16.301867,1.0,0.34221150932105393,0
128.806085,153,16.943746,1.0,0.3559855332216624,0
474.927208,500,18.943043,1.0,0.9992962511812251,0
483.286192,500,21.010592,1.0,0.9859630929237525,0
495.580157,500,23.055461,1.0,0.9896348264973847,0
495.182447,500,25.191552,1.0,0.9968056632684033,0
496.65688,500,27.279257,1.0,0.9967989025982322,0
497.191472,500,29.343636,1.0,0.9973541282872784,0
498.18065,500,31.445101,1.0,0.9997841852194659,0
498.616661,500,33.599141,1.0,0.9959189124782019,0
498.608583,500,35.857144,1.0,0.9996185311379536,0
498.988559,500,38.120086,1.0,0.9990167260470715,0
498.480216,500,40.669777,1.0,0.9990098185763174,0
498.909016,500,42.872189,1.0,0.9998597314915935,0
498.865942,500,45.177031,1.0,0.9999808857930186,0
498.659841,500,48.143559,1.0,0.9996119405430948,0
498.652952,500,50.407449,1.0,0.9984480159353987,0
498.9825,500,52.92106,1.0,0.9999221393509691,0
498.459681,500,55.139452,1.0,0.9995939529289705,0
