#{"t_start": 1783049811.8349533, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
35.624948,38,1.786615,1.0,0.7052220295027224,0
7.59609,9,1.799431,1.0,0.6377713318636355,0
13.682002,15,1.824903,1.0,0.7057545930348645,0
11.626782,13,1.934053,1.0,0.7561113306631544,0
14.319921,16,1.957399,1.0,0.7563143810504129,0
70.838511,76,2.346147,1.0,0.7110626422643612,0
101.859117,109,2.77116,1.0,0.6472144205556377,0
46.051242,52,3.022942,1.0,0.7278237289495046,0
69.093785,71,3.284009,1.0,0.7339243132456104,0
72.730857,84,3.666665,1.0,0.6030243080757359,0
69.956083,75,3.953552,1.0,0.715604571990127,0
72.132849,77,4.239473,1.0,0.7047201784009809,0
73.636301,84,4.607612,1.0,0.5788356061726646,0
86.54775,95,5.001872,1.0,0.5618940890596017,0
152.329079,183,5.78615,1.0,0.32350450503727285,0
173.241218,188,6.556081,1.0,0.5538541246160426,0
488.033446,500,8.586165,1.0,0.9707174830820603,0
483.010931,500,10.789658,1.0,0.9669122916083689,0
372.114101,406,12.416271,1.0,0.389945084876744,0
152.273289,179,13.193406,1.0,0.38921028206401126,0
118.769337,137,13.730612,1.0,0.2996401008288657,0
103.34027,115,14.248153,1.0,0.49446483349340264,0
94.149356,119,14.751373,1.0,0.1989217312731628,0
146.319937,172,15.424845,1.0,0.3413533937792092,0
161.323532,175,16.089714,1.0,0.4481399056653614,0
140.061653,162,16.841177,1.0,0.2346784477378811,0
492.385619,500,18.83268,1.0,0.9881239251377417,0
485.72962,500,20.899587,1.0,0.9834885343231827,0
494.813398,500,22.96535,1.0,0.9868366079801458,0
495.545414,500,25.077479,1.0,0.9981722319869938,0
498.638222,500,27.160061,1.0,0.999152324759375,0
498.532217,500,29.228848,1.0,0.999506694234792,0
498.06131,500,31.327959,1.0,0.9989029438947374,0
498.889348,500,33.488521,1.0,0.9998872090179461,0
498.316823,500,35.747053,1.0,0.9994042137054943,0
498.76916,500,38.289538,1.0,0.9987683289733104,0
498.591896,500,40.563319,1.0,0.9988734961738054,0
498.859927,500,42.786384,1.0,0.9995077910632338,0
498.925632,500,45.138806,1.0,0.9993653994562485,0
498.925971,500,48.043995,1.0,0.9987334637791566,0
498.252074,500,50.298229,1.0,0.9992170428829884,0
498.668169,500,52.814836,1.0,0.9999762808658527,0
498.650702,500,55.024678,1.0,0.998776425779648,0
