#{"t_start": 1783049811.9662364, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
9.459826,11,1.529522,1.0,0.6437025504758361,0
9.468986,11,1.548431,1.0,0.671964244840856,0
13.31121,15,1.653278,1.0,0.6722336367748102,0
9.483572,11,1.670554,1.0,0.6663315924255315,0
15.200716,17,1.787618,1.0,0.5699059473190761,0
13.292215,15,1.809959,1.0,0.67575808969983,0
21.033395,23,1.922276,1.0,0.6798434008150815,0
39.945298,43,2.098624,1.0,0.7094234254755669,0
52.620673,58,2.361313,1.0,0.7221441005422334,0
55.587006,62,2.625036,1.0,0.6766108963251634,0
16.606419,18,2.651515,1.0,0.7702179422920071,0
129.420781,145,3.290888,1.0,0.3862320701034775,0
69.239806,73,3.568214,1.0,0.7597726095520915,0
85.184199,96,3.966104,1.0,0.6005318706402532,0
62.449874,72,4.240392,1.0,0.5993039876800325,0
77.299639,88,4.622453,1.0,0.5101564887535459,0
147.236839,175,5.373082,1.0,0.1497056167073415,0
214.011369,267,6.446968,1.0,0.4112718120334762,0
489.147406,500,8.560439,1.0,0.9061362605856224,0
494.22008,500,10.678661,1.0,0.976841310835707,0
374.711458,412,12.397028,1.0,0.4753863309809023,0
113.392326,134,12.945129,1.0,0.2136996644141603,0
109.740922,135,13.555314,1.0,0.09376918425975256,0
134.04668,144,14.121605,1.0,0.5361598139494618,0
199.742077,258,15.171944,1.0,0.21211580614511172,0
156.375085,182,15.924335,1.0,0.19163212023404824,0
158.02034,186,16.711887,1.0,0.3368243030647779,0
494.107985,500,18.70254,1.0,0.9808824297728513,0
484.264955,500,20.770581,1.0,0.9899204199716497,0
496.791962,500,22.837544,1.0,0.997106121801573,0
496.743901,500,24.947193,1.0,0.9735274395034371,0
497.957237,500,27.030771,1.0,0.9980513827523176,0
496.924089,500,29.099571,1.0,0.9994089795600811,0
498.914865,500,31.198729,1.0,0.9997411984139881,0
498.45611,500,33.358234,1.0,0.9975011274097731,0
498.30714,500,35.617244,1.0,0.9998224142061357,0
498.76513,500,38.160563,1.0,0.999061526028997,0
498.306423,500,40.433412,1.0,0.9997708958836321,0
498.731903,500,42.656098,1.0,0.9995865748761285,0
499.029378,500,45.010514,1.0,0.9997548713749466,0
498.769551,500,47.914733,1.0,0.9988263120909318,0
498.793013,500,50.168446,1.0,0.9991719932828828,0
498.483546,500,52.686707,1.0,0.9993999670865562,0
498.683977,500,54.895398,1.0,0.9994612869059807,0
