#{"t_start": 1783195851.808922, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-68.756125,119,3.217637,-100.0,-1.3451423182686886,0
-67.015272,110,3.518647,-100.0,-0.3958270428129701,0
-22.784712,72,3.761994,-100.0,0.5811017709407517,0
-49.294346,110,4.103254,-100.0,-0.34523346967621127,0
-63.679809,101,4.395383,-100.0,0.37545765263668496,0
-44.806336,71,4.618175,-100.0,-0.8808674422299093,0
-29.599983,92,4.890378,-100.0,-0.3726331149736185,0
-41.507817,86,5.14783,-100.0,-1.069686115660672,0
-72.411161,103,5.44802,-100.0,-1.296592403448838,0
-36.660674,70,5.658143,-100.0,-0.28585886051000753,0
-22.194775,98,8.526318,-100.0,-0.23161447060329654,0
-112.888917,101,8.781397,-100.0,-1.4094747360265911,0
-68.286893,80,9.000079,-100.0,-1.1711303801629946,0
-116.283778,122,9.365261,-100.0,-1.0482970030525811,0
-81.117962,143,9.792779,-100.0,-0.4301818297855369,0
-47.950621,63,9.979384,-100.0,-0.8528994038368622,0
-51.14106,90,10.233713,-100.0,-0.44446969471397135,0
-70.331775,84,10.477265,-100.0,-1.2642746416237978,0
-57.854017,92,10.743822,-100.0,-1.060273061252524,0
-29.162063,64,10.930205,-100.0,-0.8521510376306226,0
-98.259822,123,11.313769,-100.0,-0.6843660258023067,0
-35.176596,83,13.77489,-100.0,-0.0319971448976325,0
-15.935259,61,13.954017,-100.0,-0.4899962842730743,0
-80.788313,118,14.305367,-100.0,-1.2741992473482866,0
-38.950329,91,14.569397,-100.0,-0.38762374255718557,0
-122.444219,101,14.844737,-100.0,-1.6247936593764165,0
-75.136534,110,15.161211,-100.0,-0.4475532593763399,0
-106.635679,138,15.568076,-100.0,-1.1809423377641037,0
-82.357716,100,15.853682,-100.0,-0.7559728589990073,0
-40.113533,117,16.173999,-100.0,-0.5064391578108168,0
-92.466332,131,16.533248,-100.0,-0.3236774668328809,0
-66.23751,82,19.079082,-100.0,-0.43869714010494454,0
-61.526825,120,19.475909,-100.0,0.13424813536495916,0
-119.446552,96,19.76101,-100.0,-1.4206189211784241,0
-50.695933,76,19.982389,-100.0,-0.7554819263999162,0
-40.145026,90,20.259741,-100.0,0.31215309382969214,0
-86.282375,99,20.559487,-100.0,-1.0238072949776413,0
-91.272641,110,20.86255,-100.0,-1.62427614719243,0
-66.967076,98,21.137629,-100.0,-0.3277985556127393,0
-55.820786,120,21.470861,-100.0,-0.5099709423855746,0
-38.141822,66,21.648182,-100.0,-0.7793964779576726,0
-124.936344,96,24.254374,-100.0,-2.7932867847958507,0
-51.945262,102,24.644157,-100.0,-0.8860159019008406,0
-101.682556,101,24.934415,-100.0,-1.010320254512064,0
-30.533153,56,25.094399,-100.0,-1.2927354141722418,0
-28.334846,73,25.303013,-100.0,-0.8850139851464796,0
-44.551681,109,25.639686,-100.0,0.1022070108082761,0
-18.697778,92,25.926077,-100.0,0.8704619758958232,0
-32.605392,96,26.186366,-100.0,-0.4458093919219298,0
-36.826149,68,26.368999,-100.0,-0.5188419955650887,0
-37.604649,68,26.56121,-100.0,-0.013069340691089337,0
-24.534177,67,26.743282,-100.0,-0.029085523170587102,0
-18.308533,59,26.898784,-100.0,-0.48456199068210604,0
-65.600796,111,27.19213,-100.0,0.2198936853947372,0
-24.08101,67,29.565446,-100.0,-0.6196234217449025,0
-14.409302,59,29.749922,-100.0,-0.49568472804207997,0
-23.462486,67,29.943604,-100.0,-0.7101169443786614,0
-57.935948,86,30.200926,-100.0,-0.9643629876968719,0
-46.197767,66,30.39106,-100.0,-1.0792394050115797,0
-65.764565,93,30.640901,-100.0,-0.6283576747132447,0
-59.170687,83,30.860179,-100.0,0.1917256212079107,0
-86.624747,136,31.254577,-100.0,-0.6588079317426728,0
-17.850067,65,31.430074,-100.0,-0.6740584044467567,0
-18.473801,76,31.639375,-100.0,-0.39955575859807047,0
-75.343964,99,31.913161,-100.0,-0.5795308718928794,0
-64.754472,87,32.168081,-100.0,-1.0273604623870016,0
-18.488197,64,34.472623,-100.0,-0.43658237974004976,0
-44.42224,79,34.799262,-100.0,-0.07196940024312015,0
-59.644977,89,35.128613,-100.0,-0.4446040588102966,0
-28.444223,63,35.354699,-100.0,-0.04130316354957797,0
-65.370058,94,35.696645,-100.0,-0.7783076017521254,0
-44.629012,95,36.071255,-100.0,-0.33078402588421074,0
-46.413989,88,36.362621,-100.0,-1.3368490192768512,0
-34.534574,70,36.558039,-100.0,-1.0636345099277116,0
-63.007993,80,36.855649,-100.0,-1.5133822569755278,0
-21.826228,77,37.080593,-100.0,0.7400396703541064,0
-53.078304,78,37.304214,-100.0,-0.679864283529715,0
-54.922606,71,37.485537,-100.0,-1.1405279467701246,0
-45.290382,61,37.631198,-100.0,-1.2971513290779588,0
-40.700007,59,37.774728,-100.0,-0.7541137291659771,0
-47.176298,78,40.212446,-100.0,0.15897836400614573,0
-37.246332,80,40.439926,-100.0,-0.8481088805809778,0
-48.783441,97,40.728464,-100.0,-0.49980928877241904,0
-53.676242,98,41.018589,-100.0,-0.40058350857776936,0
-36.577236,60,41.191712,-100.0,-0.31162338792112526,0
-17.71282,62,41.368998,-100.0,-0.6203467041392502,0
-14.203342,74,41.590296,-100.0,0.8947004384561609,0
-20.238003,88,41.837144,-100.0,0.942229779192291,0
-64.65881,95,42.105844,-100.0,-0.2921213159628221,0
-26.791208,76,42.31345,-100.0,-0.8088618716373848,0
-30.05589,85,42.559735,-100.0,-0.6891214838084031,0
-48.656724,82,42.796069,-100.0,-1.1851001394533907,0
-35.714468,102,45.264206,-100.0,0.8846806572417425,0
-70.703465,88,45.603822,-100.0,-0.801050090231508,0
-29.438829,60,45.845849,-100.0,-0.2187575525912499,0
-29.421493,71,46.128169,-100.0,-1.094147007536884,0
-47.03784,81,46.425512,-100.0,-0.889250739916378,0
-27.089218,73,46.713387,-100.0,-0.8501509583538819,0
-21.374907,62,46.956558,-100.0,0.5588294437714412,0
-48.444069,94,47.285121,-100.0,-0.7371975567202372,0
-25.03636,73,47.508927,-100.0,0.6217542382903456,0
-25.929425,64,47.693282,-100.0,0.4215365344390237,0
-34.3195,84,47.931152,-100.0,-0.8469849132856605,0
-56.431667,102,48.235146,-100.0,-0.07905944389524933,0
-19.479033,57,48.403068,-100.0,-0.21912115156601564,0
-24.374516,65,48.571073,-100.0,-0.8075817384514599,0
-73.882642,97,51.074856,-100.0,-1.368468074694302,0
-33.979177,78,51.352672,-100.0,-1.090224336273839,0
-33.140865,69,51.633739,-100.0,-1.085651393124385,0
-19.698289,56,51.854444,-100.0,0.15835923448781009,0
-42.495026,81,52.180345,-100.0,-0.32187867758825517,0
-49.048813,79,52.5119,-100.0,0.2370752572326773,0
-53.332521,71,52.782204,-100.0,-0.709305613145065,0
-53.323941,96,53.065471,-100.0,-0.9611925747552797,0
-48.702093,78,53.298674,-100.0,0.18992342600273682,0
-24.989404,59,53.461751,-100.0,0.4545358631149289,0
-51.040545,63,53.619375,-100.0,-1.4087680035667376,0
-39.164842,90,53.837241,-100.0,-0.5152197263952893,0
-40.373945,94,54.065546,-100.0,0.008288124556000587,0
-12.618119,61,56.37615,-100.0,0.9146355179067569,0
-38.593281,72,56.646923,-100.0,0.19583213445452496,0
-59.349561,87,57.02672,-100.0,-0.10372666656450669,0
-15.035022,76,57.344412,-100.0,0.9532071912065799,0
-59.056293,98,57.723803,-100.0,-0.3804241134795757,0
-25.490595,96,58.054883,-100.0,0.7233427564705934,0
-32.706311,78,58.308936,-100.0,-0.4237678772611898,0
-38.763405,83,58.548578,-100.0,-0.6776565497692695,0
-49.6355,63,58.738572,-100.0,-1.6033562389898064,0
-50.014776,86,58.956808,-100.0,-0.3607789019901897,0
-37.407037,59,59.101844,-100.0,-0.3277189993417371,0
-38.036357,64,59.260997,-100.0,-1.1232682919875772,0
-61.511747,97,59.496474,-100.0,-0.82300636836948,0
-48.189467,75,62.163274,-100.0,-0.6544111026709971,0
-38.25459,57,62.324423,-100.0,-1.1099356270269816,0
-68.936514,91,62.574673,-100.0,-0.9248234110246906,0
-29.883266,60,62.760109,-100.0,0.4026057023650803,0
-14.222272,56,62.916548,-100.0,0.759360415086186,0
-26.667951,56,63.092182,-100.0,-1.0767072745791537,0
-66.383941,90,63.339524,-100.0,-1.511354467471649,0
-32.893067,68,63.531481,-100.0,-0.9911145981563622,0
-30.653011,64,63.714123,-100.0,0.05950508848418845,0
-41.382764,60,63.878654,-100.0,-1.2083264648747734,0
-35.37163,78,64.090423,-100.0,-1.0286361223820801,0
-27.067524,82,64.296316,-100.0,-0.5768268513863036,0
-15.495399,59,64.434197,-100.0,0.8161858760271745,0
-21.361925,63,64.593043,-100.0,-0.6456687041183753,0
-31.036845,72,64.763997,-100.0,-0.7883274123036026,0
-27.750036,80,67.226535,-100.0,-0.5476472190869037,0
-23.272403,72,67.424641,-100.0,0.2571861610048799,0
-41.985977,74,67.643839,-100.0,-1.1760296953593892,0
-22.612017,63,67.831974,-100.0,-0.10578622615936095,0
-31.729728,86,68.086538,-100.0,-0.6995046403804163,0
-30.293076,78,68.353215,-100.0,-1.133282636186874,0
-40.663404,68,68.552098,-100.0,-0.5289833454897508,0
-12.291046,59,68.724449,-100.0,0.7400741639485205,0
-41.008869,90,68.981567,-100.0,-1.160020321982599,0
-27.991245,64,69.178587,-100.0,-0.9596431129427745,0
-17.178513,58,69.335322,-100.0,-0.516039114338589,0
-36.095925,81,69.558633,-100.0,-0.8408287453885168,0
-36.324626,92,69.814051,-100.0,0.90334192549606,0
-14.117894,66,69.98389,-100.0,0.9518615939824892,0
-34.552944,54,72.184069,-100.0,-1.2773483523294433,0
-17.715317,60,72.400112,-100.0,-0.6913115299636388,0
-53.105211,87,72.729994,-100.0,-1.3342656653494098,0
