#{"t_start": 1783195851.5651946, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-35.965202,92,3.38873,-100.0,-0.44226083983193176,0
-75.892414,116,3.689771,-100.0,-1.3086571428421772,0
-85.998699,120,4.085036,-100.0,-1.3954040809579398,0
-41.059508,80,4.336693,-100.0,-0.848656793523062,0
-27.579269,75,4.557154,-100.0,-0.8374836358196535,0
-16.45868,75,4.77822,-100.0,0.8135546175789004,0
-55.005953,69,4.991676,-100.0,-1.053817143773107,0
-98.897423,100,5.285987,-100.0,-1.474476545458628,0
-65.33702,106,5.603922,-100.0,0.37753788609804734,0
-76.545341,105,5.913652,-100.0,-1.5239859404034903,0
-118.758498,106,8.805591,-100.0,-1.410519528085469,0
-38.116208,100,9.051359,-100.0,-0.8479382685725733,0
-19.486975,95,9.319488,-100.0,-0.27523768591274544,0
-66.283208,94,9.603008,-100.0,-0.3529292728095169,0
-46.311116,73,9.824978,-100.0,-0.11380286964280728,0
-18.036294,77,10.051267,-100.0,0.6123798278849389,0
-21.858627,77,10.278134,-100.0,-0.5562895841107319,0
-82.642407,125,10.628244,-100.0,-1.4704294337984525,0
-134.592787,133,11.027369,-100.0,-1.1408478336741321,0
-28.584544,67,11.224123,-100.0,-0.8901156137060189,0
-78.532946,85,11.477722,-100.0,-1.3171626371249645,0
-11.902891,79,13.934961,-100.0,0.953260921896061,0
-69.071574,100,14.231558,-100.0,-1.3724299904711952,0
-56.557964,99,14.522667,-100.0,-0.837498078385947,0
-92.548663,120,14.87545,-100.0,-0.44998937641803205,0
-37.353249,77,15.080048,-100.0,-0.04960646499733479,0
-60.656441,133,15.461197,-100.0,0.2949085215838142,0
-99.213327,103,15.766293,-100.0,-1.3846765296552064,0
-73.005728,101,16.054466,-100.0,-0.5726256579221483,0
-64.551027,114,16.375783,-100.0,-0.1583615164584502,0
-30.524778,67,16.554335,-100.0,-0.17883114876795347,0
-25.350501,94,16.816468,-100.0,-0.4197081416256293,0
-53.401022,93,19.398793,-100.0,-0.706759321712516,0
-48.172524,67,19.634965,-100.0,-0.04716173772999366,0
-61.320686,96,19.92109,-100.0,-0.8708941600697799,0
-40.820682,93,20.187906,-100.0,-0.7818953449682295,0
-109.769102,84,20.454039,-100.0,-1.656368833081607,0
-76.294089,80,20.682345,-100.0,-0.8898816170530127,0
-83.229612,120,21.031416,-100.0,-0.3994037663747671,0
-103.835596,104,21.320618,-100.0,-1.0791135106948138,0
-66.250885,69,21.513467,-100.0,-1.3938088773596224,0
-17.258506,85,21.746495,-100.0,0.8015243185746354,0
-51.916736,84,21.976998,-100.0,-1.208691324541421,0
-25.378387,79,24.566533,-100.0,-0.437291677134532,0
-37.596981,75,24.852533,-100.0,-0.8814214519172882,0
-29.597189,86,25.095829,-100.0,0.12604411584744424,0
-11.87162,62,25.273942,-100.0,-0.34096545416342117,0
-94.317988,105,25.579196,-100.0,-1.337049379714224,0
-47.171434,84,25.835744,-100.0,-1.1884782612890248,0
-30.729518,72,26.06118,-100.0,-0.5965019039237393,0
-67.002195,100,26.341445,-100.0,-0.22901648839395417,0
-38.467444,103,26.624247,-100.0,-0.6405242387190735,0
-58.900236,99,26.903375,-100.0,-0.23751071278065827,0
-80.82386,101,27.172092,-100.0,-1.0498000419728264,0
-51.725529,109,27.457469,-100.0,-0.4398068045736443,0
-43.627543,86,29.889301,-100.0,-1.0581055208262709,0
-50.988893,111,30.220186,-100.0,-0.8982606471609632,0
-24.611873,85,30.477779,-100.0,-0.278768237898124,0
-24.913714,87,30.717311,-100.0,-0.5577342883551056,0
-23.846811,55,30.865764,-100.0,-0.7265309457552447,0
-42.514126,103,31.14201,-100.0,-0.6882362148005183,0
-50.477867,89,31.404719,-100.0,-0.23617987132457086,0
-38.466302,76,31.616727,-100.0,-0.21834056733084717,0
-22.712741,68,31.801577,-100.0,-0.5588345408543441,0
-13.217049,66,31.983537,-100.0,0.946444747466879,0
-27.768405,89,32.240425,-100.0,0.7238270702583083,0
-34.986649,84,32.47012,-100.0,-0.3724023013510124,0
-49.009236,94,34.933152,-100.0,-0.016687045090141073,0
-91.907702,121,35.39375,-100.0,-0.48000691987337385,0
-58.147136,104,35.761165,-100.0,-0.6097967339168175,0
-22.705844,59,35.991157,-100.0,-0.46895011141027776,0
-71.444708,101,36.379147,-100.0,-0.21847317309570624,0
-76.759467,101,36.689004,-100.0,-0.6028729582529051,0
-44.931475,97,36.962629,-100.0,-0.23749795155704956,0
-10.304533,61,37.213232,-100.0,0.9124743575546113,0
-34.004261,61,37.390461,-100.0,-0.9615985210556361,0
-53.272493,116,37.701111,-100.0,0.6051239516614134,0
-45.796883,86,37.909474,-100.0,-0.9635238215229253,0
-36.138717,74,40.297573,-100.0,-0.6656312623761932,0
-54.743226,89,40.57858,-100.0,-0.14879241468817406,0
-49.19454,76,40.792709,-100.0,-0.9710130790738515,0
-41.402707,62,40.978335,-100.0,-1.3344547771048934,0
-55.560499,80,41.212078,-100.0,-0.7252708755247537,0
-51.597696,100,41.506193,-100.0,0.021152237430298704,0
-64.145063,83,41.743184,-100.0,-0.6694715121228864,0
-39.521683,77,41.962017,-100.0,-1.027546785198714,0
-38.231245,88,42.224264,-100.0,-0.14885691224132813,0
-28.466111,58,42.38027,-100.0,-1.0835584048381823,0
-31.071539,81,42.603511,-100.0,-1.077848445733613,0
-10.493376,61,42.774651,-100.0,-0.45606843840174416,0
-33.851628,64,42.965949,-100.0,-0.2653628963527899,0
-57.514285,89,43.211942,-100.0,-1.2094850822251342,0
-26.714017,60,45.580565,-100.0,-0.8221700373404146,0
-16.178389,67,45.847549,-100.0,-0.4388324716373285,0
-70.520261,95,46.231875,-100.0,-0.9962848505716425,0
-12.77481,54,46.43564,-100.0,0.7860069469178879,0
-33.425159,66,46.684407,-100.0,-1.1938400903106192,0
-25.366445,75,46.97538,-100.0,0.5548616337465242,0
-38.319823,64,47.240527,-100.0,-1.1895837120466664,0
-32.126762,80,47.504238,-100.0,0.19649772817050903,0
-14.36022,66,47.710957,-100.0,0.9014396475230461,0
-40.87681,78,47.936013,-100.0,-0.8968569870085378,0
-29.34242,87,48.18564,-100.0,-0.6169376549247723,0
-25.153731,88,48.44852,-100.0,-0.43800586862927116,0
-34.436449,82,48.68728,-100.0,-0.0031219363178141,0
-25.746177,73,51.027272,-100.0,-0.7605114485882358,0
-18.850874,59,51.261747,-100.0,-0.7771839557388687,0
-26.081907,73,51.514768,-100.0,-0.577812896404689,0
-26.675871,87,51.865562,-100.0,0.8967598158358078,0
-40.66751,72,52.147475,-100.0,-0.9447730489731101,0
-27.054002,54,52.375283,-100.0,-0.8396838369732179,0
-51.759602,109,52.818686,-100.0,-0.4076539236130273,0
-59.913065,93,53.138732,-100.0,-1.2553683378766713,0
-55.130102,98,53.432016,-100.0,-0.835267841787094,0
-45.510044,78,53.654715,-100.0,-0.007123703244987234,0
-18.914673,63,53.808132,-100.0,-0.6358839720867171,0
-25.241296,62,53.965909,-100.0,-0.7581488791155071,0
-67.164596,88,54.179508,-100.0,-0.7535598432964636,0
-27.395676,62,54.331707,-100.0,-0.4983662356792792,0
-19.208156,68,56.683383,-100.0,-0.5470021183120253,0
-35.311315,89,57.044088,-100.0,-0.7343327317960155,0
-19.88239,61,57.302191,-100.0,-0.6741916070617923,0
-30.432622,57,57.541526,-100.0,-1.258491476956819,0
-14.752013,67,57.799567,-100.0,0.8967117666220417,0
-63.299248,88,58.142863,-100.0,-1.244974296107599,0
-67.038927,91,58.425363,-100.0,-1.0267525139189118,0
-23.7214,55,58.599298,-100.0,-0.853890259852162,0
-20.979806,65,58.787698,-100.0,0.5638404262249604,0
-22.073643,75,59.010996,-100.0,0.8824221272542959,0
-73.416768,107,59.281285,-100.0,-1.1637782882605487,0
-39.362318,63,59.436007,-100.0,-1.0544273651272584,0
-42.781276,89,59.650621,-100.0,-0.9651399059342036,0
-41.938257,70,62.293147,-100.0,-1.248116800548307,0
-21.297997,79,62.514086,-100.0,0.7740348780234748,0
-40.507388,92,62.766135,-100.0,0.21595288265532486,0
-30.870027,61,62.949626,-100.0,-0.4327554239680079,0
-59.891561,90,63.207487,-100.0,-1.2961407550598407,0
-29.113044,73,63.4255,-100.0,-1.1673810184967008,0
-28.391524,58,63.590301,-100.0,0.06844904925201833,0
-31.884701,62,63.762102,-100.0,-0.40023014267843815,0
-28.323692,61,63.93821,-100.0,-1.0588242920178181,0
-19.081919,63,64.109786,-100.0,-0.8958427712567101,0
-30.391317,53,64.255229,-100.0,0.14331168722655785,0
