#{"t_start": 1782865175.9279153, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-23.556446,79,3.169524,-100.0,-0.41844092109062764,0
-8.266786,50,3.923286,-100.0,-0.45648301271986413,0
-29.245645,111,5.597898,-100.0,-0.33376862236466376,0
-189.954983,1600,29.213402,-0.09135174644986731,-0.0608831095226404,0
-14.026862,39,29.80681,-100.0,-0.31571224973273154,0
-9.647367,58,30.672854,-100.0,-0.7944535113541513,0
-35.317729,75,31.792411,-100.0,-1.160458788695727,0
-18.377277,60,155.916744,-100.0,-0.5619146123619176,0
-90.872729,1600,177.753987,-0.007186592675745487,0.0017310158838471246,0
-23.079003,59,178.572121,-100.0,-0.44538193211499905,0
-37.824865,110,180.087384,-100.0,-0.7207720470966514,0
-15.813857,80,181.176033,-100.0,-0.4862615652815322,0
-15.027065,102,182.559037,-100.0,-0.27819917045470466,0
-9.614217,43,183.142506,-100.0,0.0705618444926263,0
-100.663473,1600,321.662276,-0.09371238044898189,-0.06705410664025387,0
-9.723018,74,322.690609,-100.0,-0.702600421820047,0
-15.366071,81,323.811043,-100.0,-0.6043407483866499,0
-20.69501,60,324.645863,-100.0,-0.5723593791528105,0
-17.575029,74,325.675256,-100.0,-0.6148452491306332,0
-10.125218,44,326.280092,-100.0,0.1558134292481141,0
-17.302893,79,327.364797,-100.0,-0.5810726511850954,0
-66.394169,1600,470.39479,-0.09788618726531784,-0.08159423330761746,0
-14.714962,62,471.24732,-100.0,-0.47900338295129974,0
-61.718403,1600,609.330259,-0.05502270521720132,-0.043551902157370766,0
-61.018423,1600,750.392752,-0.11195691396792967,-0.09088686641629458,0
-55.477178,1600,893.993098,-0.08932633368173998,-0.10964936781107723,0
-78.28519,1600,917.888694,-0.22869136071205137,-0.31882109039367523,0
-50.613015,1600,1058.360731,-0.07224716353416442,-0.04762036255940685,0
-6.107396,41,1058.93067,-100.0,0.4744682345817843,0
-48.517149,1600,1195.603835,-0.052210715055465706,-0.00511901005396349,0
-7.607562,78,1196.680405,-100.0,-0.7724011431523624,0
-42.835568,1600,1335.63515,-0.046420601328212824,0.01857792055781437,0
-40.065656,1600,1475.072785,-0.09033506208658218,-0.010413209774870195,0
-38.175935,1600,1496.797317,-0.030821933368839437,-0.058318327516317325,0
-36.052722,1600,1635.10684,-0.05727129632234573,-0.021002255594995183,0
-36.92177,1600,1772.895272,-0.07191994331280509,0.01014700035494812,0
-32.510616,1600,1912.955805,-0.030363664984703068,0.031894400516397504,0
-34.568491,1600,1934.595102,-0.07677962462107103,-0.0108251875234919,0
-55.000678,1600,2072.588166,-0.06569036897023402,-0.01146253389173955,0
-31.354265,1600,2214.342215,-0.06562146961688994,0.028897431027160685,0
-6.54311,74,2215.347442,-100.0,-0.6319560570561096,0
-28.512995,1600,2352.916656,-0.0367446560462304,0.04027368871115752,0
-6.336155,82,2354.017579,-100.0,-0.7179587538746358,0
-28.374365,1600,2491.510972,-0.07046848257382593,-0.07952251725401822,0
-27.469649,1600,2513.233773,-0.09653684202830115,-0.03869712618228614,0
-48.951366,1600,2652.119758,-0.035182255228362866,-0.04069749026625804,0
-47.457295,1600,2790.021437,-0.05389440262317658,-0.026061422898390772,0
-5.54925,54,2790.767858,-100.0,0.5800267719195935,0
-6.744332,85,2791.940317,-100.0,-0.5208248563106481,0
-5.572453,55,2792.71311,-100.0,-0.5784336913978153,0
-6.662997,65,2793.605203,-100.0,-0.35135823905697217,0
-5.834175,55,2794.366682,-100.0,-0.4909414929903347,0
-6.529469,73,2795.378578,-100.0,0.40355593579995613,0
-9.128937,72,2796.373479,-100.0,0.4298719898380427,0
-46.515348,1600,2938.531577,-0.04681665074825288,-0.03450124734566469,0
-5.58759,44,2939.139173,-100.0,-0.8907757793974802,0
-5.517947,64,2940.028063,-100.0,-0.6045288343872812,0
-6.401861,91,2941.279203,-100.0,-0.7153991199202419,0
-5.553255,67,2942.196209,-100.0,-0.6197375532324423,0
-5.896624,49,2942.869705,-100.0,-0.5236132749705197,0
-23.266676,1600,3080.590306,-0.004396744877099994,0.043102901743709524,0
-5.822305,67,3081.505511,-100.0,-0.5808097379946149,0
-6.780846,97,3082.836219,-100.0,-0.7302953914239095,0
-23.992516,1600,3224.243195,-0.030620956480503083,0.028095622896835166,0
-5.488526,67,3225.256337,-100.0,-0.48199270333362987,0
-5.94416,59,3226.147874,-100.0,-0.5186947760040761,0
-5.49023,48,3226.862241,-100.0,-0.6011734504930831,0
-5.371503,52,3227.638617,-100.0,-0.7761586975704904,0
-5.904503,70,3228.683919,-100.0,-0.48116363627383657,0
-5.505545,45,3229.362084,-100.0,-0.9323315057686018,0
-5.5961,45,3230.036942,-100.0,-0.7420579378121719,0
-5.669985,57,3230.900137,-100.0,-0.4186502822245007,0
-42.905103,1600,3374.997608,-0.04903001024325926,-0.02716967604380499,0
-21.435411,1600,3517.250149,-0.023133398830890658,-0.05442834157266227,0
-5.377495,47,3517.965475,-100.0,-0.41117204749746816,0
-5.390554,55,3518.795182,-100.0,-0.7672222932821557,0
-6.039497,57,3519.670024,-100.0,-0.5906084997802634,0
-5.640969,71,3520.752451,-100.0,-0.6039895887184841,0
-5.343719,59,3521.656751,-100.0,-0.750084269784431,0
-5.358198,48,3522.366901,-100.0,-0.4683570008856417,0
-5.394661,47,3523.086308,-100.0,-0.5493911802057254,0
-5.20882,75,3524.226717,-100.0,-0.4832813742894702,0
-5.20865,79,3525.438361,-100.0,-0.5353134849086363,0
-5.090123,55,3526.27862,-100.0,-0.60517456275666,0
-6.424442,85,3527.586124,-100.0,0.45899322573379947,0
-6.85014,88,3528.92906,-100.0,-0.8005562447868007,0
-5.401704,48,3529.665495,-100.0,-0.6606648864299169,0
-5.91524,80,3530.889937,-100.0,-0.3986322686850376,0
-5.552147,55,3531.717196,-100.0,-0.578662981194473,0
-5.698951,55,3532.558036,-100.0,-0.6519816417275857,0
-5.052819,49,3533.313691,-100.0,-0.5864011769174623,0
-5.478707,51,3534.080446,-100.0,-0.5220642274071217,0
-5.514331,43,3534.756719,-100.0,-0.8887866627986378,0
-5.699856,61,3535.703374,-100.0,-0.7861448467005586,0
-5.492869,47,3536.441422,-100.0,-0.6051008966490272,0
-4.989628,44,3537.116368,-100.0,-0.69700992034912,0
-5.576277,44,3537.798513,-100.0,-0.6679415397746604,0
-5.122583,44,3538.482562,-100.0,-0.4179261219054046,0
-5.776271,77,3539.658457,-100.0,-0.8245935914634989,0
-5.52444,41,3540.292278,-100.0,-0.6961393776772173,0
-5.599969,53,3541.090652,-100.0,-0.6185657624861431,0
-5.742345,50,3541.876322,-100.0,-0.6179823121445136,0
-6.13966,83,3543.179706,-100.0,-0.4872869969138461,0
-5.176598,43,3543.863914,-100.0,-0.4084169743150411,0
-5.159693,55,3544.707369,-100.0,-0.4750485170324787,0
-5.654582,61,3663.65667,-100.0,-0.6508026496162529,0
-5.212802,42,3664.255541,-100.0,-0.4793926821394662,0
-5.633929,50,3664.962062,-100.0,-0.9769812385611806,0
-5.427027,41,3665.548768,-100.0,-0.5781141760398227,0
-19.819488,1600,3688.477038,-0.08612744841972751,-0.03965395458436578,0
-5.525392,50,3689.210655,-100.0,-0.7965082216371976,0
-5.465813,53,3689.980494,-100.0,-0.8792296832089027,0
-6.403889,82,3691.151984,-100.0,0.4022199790576337,0
-5.815893,64,3692.085169,-100.0,-0.6131137422040651,0
-5.185401,56,3810.186276,-100.0,-0.37421437529903573,0
-5.516491,64,3811.11799,-100.0,-0.6726138324899745,0
-5.835381,64,3812.022941,-100.0,-0.32853204233475075,0
-5.456674,57,3812.859849,-100.0,-0.732799581011075,0
-5.64891,54,3813.638464,-100.0,-0.40509416010260274,0
-5.205862,46,3814.328383,-100.0,-0.4868569365872559,0
-6.056141,85,3815.562887,-100.0,-0.5999902601073862,0
-5.022259,62,3816.458418,-100.0,-0.8218195137128604,0
-5.295151,46,3817.146015,-100.0,-0.5892967561026794,0
-5.219797,53,3817.91676,-100.0,-0.42740373652744895,0
-5.476442,65,3818.854015,-100.0,-0.5887255753654485,0
-5.960181,69,3819.864392,-100.0,-0.7224934424365019,0
-5.143428,45,3820.535276,-100.0,-0.5921639054391957,0
-5.292092,79,3821.665861,-100.0,-0.48830406179571334,0
-5.245304,53,3822.445419,-100.0,-0.729818229836662,0
-5.446166,57,3823.283965,-100.0,-0.5951763448463901,0
-6.026859,71,3824.313466,-100.0,-0.5868149533474913,0
-5.275482,49,3825.030238,-100.0,-0.6184487639774993,0
-5.55715,59,3825.91146,-100.0,-0.5682657984974413,0
-5.095054,45,3826.561743,-100.0,-0.7584653891036283,0
-5.594591,50,3827.284981,-100.0,-1.0103810191214393,0
-5.633726,66,3828.246664,-100.0,-0.7541665847200052,0
-6.437586,66,3829.201795,-100.0,0.4657078145864105,0
-5.645302,57,3830.032957,-100.0,-0.43011195043372286,0
