#{"t_start": 1782865175.8331447, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-22.461365,87,3.404461,-100.0,-0.9136302409170074,0
-41.566335,75,4.515695,-100.0,-0.9799110742549318,0
-20.763694,63,5.457927,-100.0,-0.5407410139991665,0
-125.389354,1600,29.072901,-0.018259034293390923,0.004295851251827881,0
-14.464525,67,30.090796,-100.0,-0.5150111093617469,0
-16.497587,106,31.670899,-100.0,-0.7325351265262328,0
-10.349695,62,155.842039,-100.0,-0.5443208629025771,0
-7.474201,61,156.681862,-100.0,-0.46823993140993875,0
-8.40988,62,157.523336,-100.0,-0.877451921191673,0
-87.093742,1600,179.376694,-0.03537593326965731,0.022035688395450254,0
-8.828943,58,180.172282,-100.0,-0.7917653963136191,0
-72.789112,1600,318.63619,-0.07193425885836402,0.01998375870675083,0
-72.143231,1600,461.687405,-0.06038270390033722,-0.0158194986595685,0
-70.957699,1600,599.738497,-0.10653494075933855,-0.045575769880831576,0
-12.421378,55,600.502479,-100.0,-0.8288110829387005,0
-7.758179,72,601.50912,-100.0,-0.8316257505064198,0
-78.521984,1600,741.957057,0.08168039933840197,0.0447014764549151,0
-56.925718,1600,765.83897,-0.04495300171772757,-0.05050518601958194,0
-8.645059,84,767.090096,-100.0,-0.4994072409488868,0
-11.945756,61,768.00392,-100.0,-0.3020326785722823,0
-7.692488,61,768.918812,-100.0,-0.7641950239036415,0
-53.16238,1600,912.50095,-0.07896119823058684,-0.04901044900822967,0
-52.191739,1600,1053.417806,-0.03776288286845008,0.02987615342785583,0
-8.227972,70,1054.383596,-100.0,-0.4998760640979235,0
-51.186936,1600,1191.055043,-0.07225721613565844,-0.016271614952046813,0
-5.389643,41,1191.624681,-100.0,0.2558983034604171,0
-44.203355,1600,1330.622156,-0.07157030373811722,-0.023178451140435184,0
-40.313971,1600,1352.415681,-0.022908736089862998,-0.030883042468522602,0
-38.905282,1600,1491.788545,-0.0957238840858118,-0.07362945086173427,0
-39.940126,1600,1630.088991,-0.04921104017893414,0.005385323423428252,0
-34.352333,1600,1767.922999,-0.02033643986781675,-0.002020576206113839,0
-7.872684,65,1768.802042,-100.0,0.44895899928349936,0
-35.62393,1600,1908.862933,-0.04594314730167389,-0.046911158327348365,0
-5.784,52,1909.557632,-100.0,-0.7193933771105351,0
-5.502965,45,1910.17204,-100.0,-0.47181083120157946,0
-8.013075,92,1911.425623,-100.0,-0.4306133705855736,0
-32.601312,1600,1933.059979,-0.07123332621654112,-0.07210707528665916,0
-29.642084,1600,2071.064183,-0.03948144727945328,0.06174512303731411,0
-29.806655,1600,2212.801685,-0.06257906248172361,-0.04474524782698544,0
-5.858113,62,2213.643755,-100.0,-0.3380833031030904,0
-28.278503,1600,2351.21214,-0.07733800679445267,0.013514995208378417,0
-7.348819,95,2352.492121,-100.0,-0.8903800059915244,0
-27.866708,1600,2489.999308,-0.08101468064387521,-0.04484905514960052,0
-51.419822,1600,2511.679259,-0.04403047778208932,-0.027392653225404306,0
-5.672527,64,2512.563583,-100.0,-0.7710007408080213,0
-6.230428,77,2513.620394,-100.0,-0.4375681578526968,0
-5.612706,75,2631.683911,-100.0,-0.43238291749361474,0
-5.451096,49,2632.354382,-100.0,-0.7155176117980788,0
-50.064341,1600,2654.188802,-0.051910042663417644,-0.0740042769793374,0
-24.99669,1600,2792.134747,-0.04225753907362383,0.006775895494234997,0
-25.340931,1600,2934.286349,-0.031063249707221983,0.07029503485382947,0
-5.116732,47,2934.946721,-100.0,-0.6783766643652513,0
-5.747672,63,2935.810252,-100.0,-0.8514637840579671,0
-8.358775,79,2936.89313,-100.0,-0.4764688702314435,0
-5.866314,49,2937.575665,-100.0,-0.4801763223190936,0
-24.890612,1600,3075.307878,-0.03120567848284921,-0.00014594146219192201,0
-6.718473,65,3076.208512,-100.0,-0.5986404783582265,0
-5.535802,53,3076.943705,-100.0,-0.5632473322544664,0
-5.163456,56,3077.709792,-100.0,-0.7111133835087329,0
-5.892387,79,3078.792789,-100.0,-0.7405840107198892,0
-5.380885,49,3079.479025,-100.0,-0.608746807319977,0
-5.44415,55,3080.232451,-100.0,-0.5804416222320573,0
-5.680641,55,3080.980618,-100.0,-0.6096240502437572,0
-22.420328,1600,3222.196068,-0.04121783204873285,0.030129652809059285,0
-5.357988,57,3223.058999,-100.0,-0.5485032057559152,0
-5.913939,72,3224.135428,-100.0,-0.5083833037462423,0
-5.732278,56,3224.990105,-100.0,-0.6139083080529569,0
-5.577194,57,3225.841607,-100.0,-0.7846723510060049,0
-5.72574,58,3226.701326,-100.0,-0.5601848464619529,0
-5.887084,60,3227.608777,-100.0,-0.511738956819909,0
-5.430107,68,3228.623291,-100.0,-0.4748318157880413,0
-5.367188,54,3229.432169,-100.0,-0.6239375098161097,0
-9.273713,72,3230.517807,-100.0,-0.8830253782884554,0
-5.595471,53,3231.324568,-100.0,-0.48387785316888804,0
-5.529475,43,3231.984544,-100.0,-0.8226162297463276,0
-6.553791,40,3232.593119,-100.0,-0.8255423625172685,0
-6.589426,82,3233.853057,-100.0,-0.36582295629378436,0
-5.739258,58,3234.728225,-100.0,-0.6183446702240345,0
-5.893554,61,3235.654371,-100.0,-0.5490572030450982,0
-5.80783,46,3236.360082,-100.0,-0.8240731424726667,0
-5.618544,63,3237.336976,-100.0,-0.6744001532878895,0
-5.603462,60,3238.22309,-100.0,-0.7485478804398925,0
-5.431763,50,3238.986578,-100.0,-0.6320209517161565,0
-5.922169,50,3239.730807,-100.0,-0.6798086001154322,0
-5.551034,38,3240.302657,-100.0,-0.5530254812827222,0
-21.26497,1600,3384.330404,-0.010274390121303385,0.05079892110797995,0
-6.07525,59,3385.237761,-100.0,-0.5059096371456528,0
-5.667722,50,3386.004506,-100.0,-0.6618688126079045,0
-5.203058,56,3386.860418,-100.0,-0.49501065693307744,0
-5.482677,68,3387.883956,-100.0,-0.6125070175592155,0
-5.967917,64,3388.862368,-100.0,-0.4754355354757861,0
-5.507569,48,3389.588362,-100.0,-0.488220833442159,0
-5.683148,53,3390.408437,-100.0,-0.3796773406944672,0
-5.452779,57,3391.277671,-100.0,-0.6836822484876883,0
-7.095494,53,3392.088393,-100.0,-0.6946146779481587,0
-6.060125,62,3393.050541,-100.0,-0.5809575423204304,0
-6.467256,94,3394.477285,-100.0,-0.5481219493105156,0
-5.206681,43,3395.120334,-100.0,-0.7390673988178235,0
-5.738943,85,3514.347798,-100.0,-0.48375263996049295,0
-5.3857,52,3515.135892,-100.0,-0.5938084415787682,0
-5.142628,55,3515.985303,-100.0,-0.6837509387242418,0
-5.398521,54,3516.814287,-100.0,-0.6486458962458225,0
-5.420664,56,3517.673947,-100.0,-0.7985770491170533,0
-6.043722,69,3518.717475,-100.0,-0.6533881341088201,0
-5.375897,53,3519.539979,-100.0,-0.7234869523461411,0
-5.196921,41,3520.160266,-100.0,-0.41065715971581196,0
-5.413649,59,3521.053641,-100.0,-0.6185851420349319,0
