#{"t_start": 1782865175.9517753, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-156.772139,1600,25.598942,-0.17570258063077926,-0.07827103639709812,0
-14.874249,65,26.54925,-100.0,-0.5822237205432167,0
-21.598097,71,27.620648,-100.0,-1.1770213783779124,0
-14.193696,60,28.514454,-100.0,-0.2897698011045713,0
-9.235299,72,29.612223,-100.0,-0.5410912086883174,0
-48.789527,214,156.036212,-100.0,-0.2519446269736435,0
-116.024213,1600,177.874236,-0.21735539980729657,-0.1938064817448788,0
-79.763025,1600,316.323125,-0.032247110585372836,0.08330059106500276,0
-30.357387,74,317.347527,-100.0,-0.7652084806659908,0
-18.250285,51,318.057632,-100.0,0.06426533209819307,0
-13.199935,62,318.925415,-100.0,-0.6439897020367574,0
-17.243585,84,320.078478,-100.0,-0.46756259806611933,0
-11.403257,71,321.058485,-100.0,-0.734534190765921,0
-85.035667,1600,464.106649,-0.06706526535749435,-0.06763078545175355,0
-8.575816,79,465.20276,-100.0,-0.7911907786584099,0
-73.755035,1600,603.266308,-0.03067138795058051,0.05645218767948743,0
-16.82723,49,603.943477,-100.0,0.14191824523372298,0
-11.666402,68,604.882715,-100.0,-0.05618829316300785,0
-7.735033,61,605.719224,-100.0,-0.6979484030629917,0
-8.009352,105,607.172343,-100.0,-0.472718228833437,0
-8.820071,86,608.360538,-100.0,-0.9080517487778412,0
-17.532997,167,610.680351,-100.0,0.11122804486074447,0
-56.72282,1600,751.850021,-0.034722079892952055,0.04843353237718709,0
-7.912164,83,753.092861,-100.0,-0.6629555955160722,0
-7.764003,89,754.415122,-100.0,-0.3956204845055432,0
-9.744218,57,755.260963,-100.0,0.48374157086534797,0
-52.082205,1600,898.865282,-0.07106323019663256,-0.13964157084996234,0
-51.930357,1600,1040.802946,-0.15818833070993424,-0.09445507366772089,0
-46.577838,1600,1062.845756,-0.027386161088943484,0.005393063043448332,0
-47.037501,1600,1199.512566,6.440077225485646e-05,0.04046267815126478,0
-9.96387,71,1200.486581,-100.0,0.18445494012465946,0
-43.482591,1600,1339.408296,-0.0661795881986618,-0.020907357235044256,0
-39.563132,1600,1478.85162,-0.07072696047027788,-0.09014333110244364,0
-41.189103,1600,1617.154696,-0.08024930224816124,-0.0015887830266695206,0
-36.07062,1600,1638.860554,-0.07532406695683679,-0.02114148284049422,0
-35.874206,1600,1776.633297,0.051488312005996704,0.07328080633288983,0
-34.363601,1600,1916.701795,-0.08290239469707011,-0.0026494744739074955,0
-6.070589,70,1917.659451,-100.0,-0.7012135228809206,0
-31.645554,1600,2055.724029,-0.0672378950715065,0.012698830798165415,0
-10.159133,94,2056.9907,-100.0,0.4361631439642951,0
-31.37159,1600,2078.545589,-0.04187285876274109,-0.0358856729090328,0
-6.829049,78,2199.806147,-100.0,0.2307116419584006,0
-6.122663,59,2200.60735,-100.0,-0.611570813892965,0
-5.825269,73,2201.58854,-100.0,-0.5378446337685616,0
-29.329394,1600,2223.0883,-0.06634321504831314,-0.037242534727857976,0
-6.213349,80,2224.161006,-100.0,-0.5281765631920994,0
-10.344245,76,2225.193696,-100.0,0.2021613894939637,0
-8.091413,96,2226.47721,-100.0,-0.5652166421628335,0
-28.720504,1600,2364.10222,-0.06903787527481833,-0.012389700623112999,0
-27.76541,1600,2501.633437,-0.11683021871248998,-0.06980855443556971,0
-6.742166,45,2502.243241,-100.0,-0.9347353074677974,0
-25.62428,1600,2641.122688,-0.09095287505785743,-0.039291834039724735,0
-5.745318,49,2641.804645,-100.0,-0.6030289472794794,0
-6.43671,78,2642.866752,-100.0,-0.8076504474125188,0
-7.094421,72,2643.844924,-100.0,-0.49582975649305133,0
-8.095775,88,2645.040186,-100.0,0.4656675617178609,0
-6.206159,56,2645.79922,-100.0,-0.7972529198848001,0
-6.11093,49,2646.469128,-100.0,-0.14158106851208527,0
-6.341517,77,2647.514745,-100.0,-0.48229690080648474,0
-7.390154,126,2649.224566,-100.0,0.6120278554554839,0
-6.237459,77,2650.274241,-100.0,-0.4336498385363702,0
-26.394709,1600,2788.156668,-0.010659545222919375,-0.0018019943499527375,0
-6.69933,125,2789.888309,-100.0,-0.5009507134214356,0
-6.426642,70,2790.855492,-100.0,-0.39653527473617517,0
-6.019235,64,2791.734675,-100.0,-0.6302845215901607,0
-5.184879,51,2792.446648,-100.0,-0.7439620177945877,0
-5.53667,72,2793.440161,-100.0,-0.44452893750925626,0
-6.296395,76,2794.504625,-100.0,0.3418867833758075,0
-7.079968,88,2795.716738,-100.0,-0.48616744989417693,0
-6.722007,71,2796.702769,-100.0,-0.43826462720883397,0
-5.998303,66,2797.587631,-100.0,-0.5352204666805889,0
-5.811301,46,2798.244859,-100.0,-0.4930569302410175,0
-5.527173,73,2799.255083,-100.0,-0.5452750414651375,0
-46.586066,1600,2941.402958,-0.07973535450299107,-0.059786875486319356,0
-5.400834,49,2942.078313,-100.0,-0.6099460992822099,0
-5.943705,62,2942.930771,-100.0,-0.7320590017457743,0
-8.95366,76,2943.97436,-100.0,0.38013435403858464,0
-5.500516,46,2944.60315,-100.0,-0.2979879576879423,0
-6.108897,66,2945.519386,-100.0,-0.8089491655742526,0
-5.803838,74,2946.547708,-100.0,-0.6486480186125242,0
-6.202895,66,2947.456476,-100.0,-0.8693006285083849,0
-5.517902,64,2948.349974,-100.0,-0.603806008640448,0
-6.276234,70,2949.296252,-100.0,-0.4595867455443891,0
-23.724604,1600,3086.994653,-0.0683168517947197,-0.017971665316692566,0
-6.725076,83,3088.154638,-100.0,-0.8381447137336439,0
-5.674289,58,3088.960953,-100.0,-0.6579402087671709,0
-5.363182,46,3089.595123,-100.0,-0.6870135170974608,0
-5.345876,56,3090.374426,-100.0,-0.5324946319836674,0
-6.985987,112,3091.919877,-100.0,-0.7004634770350232,0
-5.846384,67,3092.828227,-100.0,-0.5331217476285843,0
-7.716512,192,3214.035314,-100.0,0.4299921999935613,0
-5.45628,44,3214.681104,-100.0,-0.5872004866750933,0
-5.790192,60,3215.572322,-100.0,-0.4211031190629473,0
-5.424023,58,3216.425011,-100.0,-0.5311749652597259,0
-5.432472,52,3217.190442,-100.0,-0.5246300468432967,0
-5.597159,51,3217.945039,-100.0,-0.6092707870789167,0
-7.124672,98,3219.411,-100.0,0.2488271345148947,0
-5.705185,60,3220.317733,-100.0,-0.5504841300776365,0
-5.529792,43,3220.973096,-100.0,-0.5239794517639313,0
-5.671245,63,3221.913677,-100.0,-0.6464585055748825,0
-5.444962,56,3222.758778,-100.0,-0.8021247948846888,0
-5.975818,100,3224.268251,-100.0,-0.5015524127942967,0
-5.500675,41,3224.897499,-100.0,-0.3859187475355768,0
-5.612586,73,3225.989554,-100.0,-0.49652409087170335,0
-7.045249,88,3227.300672,-100.0,-0.7775011726652434,0
-5.212826,46,3227.988834,-100.0,-0.6923277447557263,0
-5.871389,61,3228.902416,-100.0,-0.6049324655675403,0
-7.080493,92,3230.284183,-100.0,0.26726238555824544,0
-7.486624,83,3231.556981,-100.0,0.35964577162175626,0
-5.267279,73,3232.667861,-100.0,-0.5379662413296424,0
-5.248168,51,3233.439524,-100.0,-0.6243653496286862,0
-6.099567,63,3234.397091,-100.0,-0.6047962665094744,0
-6.041592,66,3235.397181,-100.0,-0.8429212088014082,0
