#{"t_start": 1782865175.8448875, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-12.498105,86,3.370457,-100.0,-0.7219904934275634,0
-38.065933,75,4.485996,-100.0,-1.4302237493001446,0
-19.045629,67,5.498123,-100.0,-0.3936453624823943,0
-149.21218,1600,29.110018,-0.08890354784329614,-0.03864673162810476,0
-14.069473,48,29.836776,-100.0,-0.626634374542878,0
-14.940016,48,30.559756,-100.0,-0.5829372263339462,0
-111.239113,1600,175.758854,0.005692717035613842,0.00101850097627669,0
-17.406262,43,176.36538,-100.0,-0.4696988119391984,0
-12.907773,83,177.522185,-100.0,-0.6937569362837954,0
-9.528132,58,178.335641,-100.0,-0.42460551220732623,0
-11.903637,81,179.450879,-100.0,-0.7147645637041525,0
-109.731679,1600,317.912078,-0.022841074109077455,0.1074027164152993,0
-12.293402,69,318.870227,-100.0,-0.7181589033963427,0
-14.529549,64,319.754456,-100.0,-0.21346967489635948,0
-94.413284,1600,462.797718,-0.0712580477794035,-0.031804085949442715,0
-61.828453,1600,600.866081,-0.03436882392565528,-0.00020022973134944944,0
-60.411229,1600,741.257339,-0.04368739952643949,0.0063240890939446764,0
-77.228426,1600,765.13424,-0.13654513907432556,-0.09525510942777492,0
-54.910556,1600,908.721188,-0.09006259566545487,-0.07624905991006398,0
-67.053682,1600,1049.917122,0.05650896926721173,0.0723824501089332,0
-47.713973,1600,1186.612077,-0.11321042957901954,-0.04450893613438514,0
-45.123785,1600,1208.599152,-0.09006141761938849,-0.002210667255328036,0
-10.464229,50,1209.288652,-100.0,0.04757305057082463,0
-39.947426,1600,1348.113621,-0.039750310748815534,-0.00437869462505313,0
-10.273818,69,1349.061522,-100.0,-0.09698820775840288,0
-38.770223,1600,1488.457863,-0.029442533165216445,-0.016225462028407862,0
-6.566222,57,1489.23166,-100.0,-0.38740316963112703,0
-7.737528,61,1490.067514,-100.0,-0.3475512155770333,0
-38.111042,1600,1628.35047,-0.06450019107262056,-0.05075011477686937,0
-37.17298,1600,1766.201496,-0.06208295164505404,0.00786817340529806,0
-35.21348,1600,1787.744886,0.010722103953361513,0.06896937738174977,0
-10.619508,73,1907.261308,-100.0,-0.05588244779721675,0
-32.645709,1600,1928.862947,-0.05311372939745704,0.0006838900103828625,0
-10.714894,48,1929.523623,-100.0,-0.17218771529761281,0
-6.225765,76,1930.551882,-100.0,-0.5214799621441091,0
-32.059224,1600,2068.575709,-0.041945861180622185,-0.011810866721041851,0
-29.133311,1600,2210.30714,-0.14896903375784676,-0.06010028969077286,0
-8.427719,51,2210.998264,-100.0,0.10944087014171842,0
-30.485838,1600,2348.558557,-0.05272249849637231,-0.000610733680151106,0
-6.24739,72,2349.540164,-100.0,-0.9608530111933435,0
-28.622559,1600,2487.050357,-0.02518309237559518,0.014277326027775575,0
-8.408019,109,2488.522503,-100.0,0.5439699839446648,0
-9.718832,87,2489.700704,-100.0,0.4272360251801439,0
-27.134958,1600,2511.374724,-0.02938786733150482,-0.005121610948140101,0
-6.578129,72,2512.363766,-100.0,-0.5740580440106214,0
-6.171041,64,2513.249956,-100.0,-0.7032541500580869,0
-6.560802,62,2631.146856,-100.0,-0.43919378557728195,0
-5.852024,83,2632.271561,-100.0,-0.3952710572700822,0
-5.410223,53,2632.99783,-100.0,-0.5622874777171326,0
-50.526452,1600,2654.825519,-0.11274656585852778,-0.06767069121495885,0
-26.151129,1600,2792.786913,-0.04332688750823221,0.001794508506347492,0
-6.641065,76,2793.842033,-100.0,-0.6975872784605585,0
-6.263055,83,2794.985461,-100.0,-0.47107592352992056,0
-5.927717,64,2795.874569,-100.0,-0.7143917909379908,0
-23.49941,1600,2938.030099,-0.06109388397137443,-0.01581077326608325,0
-24.633926,1600,3075.753767,-0.10396119427680969,-0.03183028704481044,0
-5.760177,60,3076.570213,-100.0,-0.6420393750816537,0
-5.553096,51,3077.278964,-100.0,-0.7235135020711965,0
-5.780135,60,3078.108348,-100.0,-0.5668005133895899,0
-6.096587,119,3079.745688,-100.0,0.23409745524777717,0
-5.222715,52,3080.462628,-100.0,-0.5773351574769497,0
